UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.17221821924858466,0.003540642828658957,1,6,0.0035405506932281784,0.0035405506819705013,5.806586575817345
2,7,17.590671573179797,0.06202365830422356,6.481720276740372e-08,2,9,2.5776140498780277e-13,1.2917772161337175e-13,16.122880000000002
3,0,0.0,0.0,0.0,3,0,0.0,0.0,0.0
4,5,27.32585518667255,0.20936589916272297,0.04127522532189137,4,6,0.041275587440609295,0.04127558748749753,4.776327014089252
5,3,0.0,0.15678542220404823,0.0012800847898573942,5,7,0.0012800409988084004,0.0012800409936902183,6.3781440005216234
6,5,278.3133173500047,0.16016796484052045,0.0016763521175288754,6,7,0.001676313730093811,0.00167631372493884,6.243445753935264
7,4,142.3468804372443,0.05772498891680212,1.874142224055048e-08,2,9,7.452721259394332e-14,3.734948318343517e-14,17.323520000000002
8,4,427.99999999999994,0.20468558845118667,0.025205474632056267,7,6,0.025205142762529716,0.025205142722256876,4.885541808618732
9,10,1.918787878787879,0.1893094829093677,0.048462749957604564,4,7,0.04846489972059659,0.04846490001259163,5.282355562075842
10,4,64.14422137616616,0.1847263347017435,0.019452778492646688,4,6,0.019453367105918825,0.019453367185618596,5.413413315511217
11,2,195.07501924049237,0.2012366737739872,0.01599067495811513,8,6,0.015990589505452707,0.015990589493910665,4.969273151091333
12,2,2.590909090909091,0.16044863300320827,0.0024283950576184017,4,7,0.002428433618930949,0.0024284336240553016,6.232524274482316
13,0,0.0,0.0,0.0,9,0,0.0,0.0,0.0
14,3,0.0,0.1890489055068772,0.024557786071620423,4,6,0.024557800912044157,0.02455780090840234,5.289636548377807
15,43,10263.828803374707,0.2797230750524364,0.19243088152386528,10,5,0.19242907186851105,0.19242907164543044,3.5749642742649734
16,2,0.0,0.16340753105383254,0.004055528033000289,7,6,0.004055330151080681,0.004055330128506773,6.119668986801854
17,5,46.29678723777159,0.2117872472640652,0.03299810706137912,10,5,0.03299721214851081,0.0329972120465207,4.721719616824512
18,2,0.0,0.050808051247032804,1.2360520063750146e-08,2,10,4.915013980280798e-14,2.463170419992642e-14,19.68192
19,2,124.0,0.055925408926590064,1.4551643339739089e-08,2,9,5.786491761631714e-14,2.8999135397079505e-14,17.88096
20,1,0.0,0.0014925373134328358,7.898801252011136e-28,11,1,3.76183752751129e-50,2.164113182967607e-51,670.0
21,6,197.7966661633742,0.05288184925711578,1.1138589355644062e-08,2,7,4.42930238811479e-14,2.2197550622535925e-14,18.91008
22,4,49.30143048237069,0.214767834012113,0.0288738906237664,7,6,0.0288735558931524,0.028873555847236672,4.656190740106824
23,14,1125.8058211869538,0.21870068447571062,0.05507306539583702,7,5,0.055071508157992985,0.055071507978138375,4.572459397634223
24,2,0.0,0.02089685978708607,2.9855442906033696e-13,12,12,1.1690148121322898e-18,5.858540490377121e-19,47.85408000000001
25,1,0.0,0.0014925373134328358,7.898801252011136e-28,13,1,3.76183752751129e-50,2.164113182967607e-51,670.0
26,7,956.4317740617983,0.18585119059640903,0.006689160469375264,1,6,0.0066890117144981455,0.00668901169553851,5.380648877152374
27,10,11.575294885930742,0.19719171550717343,0.06468898266018687,4,6,0.06469111070548099,0.06469111099421444,5.071206959318847
28,11,11.777291009837256,0.19440060842285387,0.06068101001591245,4,6,0.060683375336970685,0.06068337565772123,5.144016822338501
29,0,0.0,0.0,0.0,14,0,0.0,0.0,0.0
30,47,9459.820690905703,0.2616076759061834,0.2091188822667717,4,5,0.209120008843795,0.20912000897096686,3.8225178085317943
31,5,411.7441012336927,0.2149358839604793,0.023305091719353133,1,5,0.023304597873382946,0.023304597813803216,4.652550246955841
32,7,14.58943277574534,0.06252250810291704,6.374494048629129e-08,2,9,2.534833516844545e-13,1.270337601365043e-13,15.994240000000001
33,2,0.0,0.20438099680170577,0.025159902655122034,10,6,0.025159759967186713,0.02515975994805894,4.892822794920697
34,2,0.0,0.1876284560802545,0.014949690367557587,4,6,0.01494971179850198,0.014949711799428242,5.329681973038616
35,0,0.0,0.0,0.0,15,0,0.0,0.0,0.0
36,8,768.9523140602083,0.05276220706422638,9.67115808622308e-09,2,6,3.844701089074459e-14,1.9267803988821324e-14,18.95296
37,4,19.260496562261277,0.19481422673864718,0.03343813768008787,4,6,0.033438598190982084,0.033438598249855,5.133095342885553
38,4,390.93428118178133,0.19620575692963751,0.013651082269220943,8,6,0.013650865227793721,0.013650865200826614,5.096690411375726
39,7,6.665151515151513,0.043107015753027826,6.857370247057743e-09,2,11,2.7098068862153776e-14,1.3580194248419966e-14,23.198080000000004
40,4,30.1210832306592,0.16537511119897202,0.002127440924213875,10,7,0.002127378554882896,0.0021273785465673227,6.046859123782201
41,4,1221.0825251981273,0.18312537313432836,0.01257343065176822,6,6,0.012573222969212107,0.01257322294313557,5.460739726473992
42,2,12.302157564657564,0.17189490594586515,0.003556516416187351,10,6,0.0035564333274586326,0.0035564333171619923,5.817508055270293
43,9,66.02914608973165,0.20715539947322215,0.041876286117038884,16,6,0.041876038873060926,0.04187603881573681,4.827293918203009
44,1,0.0,0.043107015753027826,1.670392788136112e-09,2,10,6.642408079554328e-15,3.328858041555348e-15,23.198080000000004
45,2,0.0,0.153714638892833,0.0029356883093786534,7,7,0.0029355653266643173,0.002935565313193799,6.505561260806016
46,2,11.916666666666666,0.1448776686189307,0.00044373692171224377,1,7,0.00044371724534450295,0.00044371724285489374,6.902375014263125
47,6,41.51867167919799,0.04383626977892492,5.3354731618492446e-09,2,11,2.108726430739593e-14,1.0567881580060554e-14,22.812160000000002
48,7,855.0,0.23618921728417244,0.062332746331351586,10,5,0.06233200610758334,0.062332006012491725,4.233893534592835
49,5,16.54572904270741,0.20936589916272297,0.044359319832234095,4,6,0.04435933875926078,0.0443593387562682,4.776327014089252
50,5,805.6331126561774,0.04286929323968393,2.1623125932424247e-09,2,7,8.595980864427028e-15,4.3078947883956666e-15,23.32672
51,8,35.63922271390507,0.20653237571540792,0.03886770540110915,16,6,0.03886747439941537,0.038867474346536195,4.84185589080694
52,1,0.0,0.0014925373134328358,7.898801252011136e-28,17,1,3.76183752751129e-50,2.164113182967607e-51,670.0
53,3,188.43473560805236,0.1830033708870703,0.010128539270436788,4,6,0.010128698304420595,0.010128698326501333,5.464380219624975
54,3,0.5,0.1509275053304904,0.001046294614932868,1,7,0.0010462627533589296,0.0010462627492765204,6.6256975347884435
55,2,0.0,0.050808051247032804,1.2360520063750146e-08,2,10,4.915013980280798e-14,2.463170419992642e-14,19.68192
56,10,597.690701349727,0.1890489055068772,0.010062170022799573,10,6,0.0100619089845551,0.010061908950926055,5.289636548377807
57,1,0.0,0.0014925373134328358,7.898801252011136e-28,18,1,3.76183752751129e-50,2.164113182967607e-51,670.0
58,2,0.0,0.18597702078638628,0.013018015655596972,4,6,0.013018134670398437,0.01301813468383611,5.377008384001391
59,1,0.0,0.16852028202545555,0.004602900810671288,7,7,0.0046027494698784935,0.00460274945260237,5.934003836101738
60,2,4.577127502127501,0.16810774767533201,0.003951652815420967,1,7,0.003951525942150472,0.003951525926811092,5.948565808705669
61,4,430.79467299751286,0.20904722960539768,0.024308271027255093,10,5,0.024307866228975145,0.02430786618086886,4.783608000391217
62,7,904.9258237640545,0.16667964787711925,0.00238992423070295,10,6,0.0023898455722949977,0.0023898455625740228,5.999532712819426
63,3,3.1021325695238744,0.20778219342019102,0.03335867758925029,4,6,0.03335886488202979,0.033358864906557664,4.8127319455990785
64,6,45.62088993411722,0.05513214071486539,2.4119400414997494e-08,2,8,9.585064528891229e-14,4.803574708235099e-14,18.13824
65,6,0.0,0.18660873621025306,0.022307165111634896,19,6,0.022307519798302873,0.022307519839979726,5.358805918246478
66,11,5.14928976478029,0.17451592103017316,0.0326497604301589,16,6,0.03264961032190222,0.03264961027387512,5.730136219646709
67,2,0.0,0.03932697389947396,1.6293364713339368e-09,2,9,6.479821198151822e-15,3.2473775761157313e-15,25.42784
68,3,449.2514859813387,0.17698972918910602,0.003742108322032179,1,6,0.0037420174558666524,0.0037420174444099817,5.65004537032509
69,2,1.0,0.14359020371222822,0.00029599222945784045,1,7,0.00029598054071601005,0.0002959805392279819,6.96426339782983
70,7,262.48270702108744,0.062189054726368154,3.509636472818663e-08,2,8,1.3956187237893289e-13,6.99417514218066e-14,16.080000000000002
71,7,0.649975024975025,0.17019086722521223,0.021362625993397562,16,7,0.021362539244031066,0.021362539212670336,5.875755945686016
72,0,0.0,0.0,0.0,20,0,0.0,0.0,0.0
73,32,13963.917836227183,0.2569579604317049,0.08142632427506966,1,5,0.08142509488633425,0.08142509472952322,3.891687178400465
74,3,1.2326515151515152,0.15235056001192043,0.006520791142947126,4,7,0.0065211203360517195,0.006521120380846757,6.563809151221738
75,7,74.71603934669933,0.19222397459866516,0.022676258138612973,7,6,0.0226754661190947,0.02267546602809926,5.202264712754223
76,1,0.0,0.1387313432835821,0.00021527920948744608,1,7,0.00021527110850623514,0.00021527110748170461,7.208176438945669
77,6,1319.2746674915936,0.20715539947322215,0.019691029215709803,5,6,0.019690631526587916,0.019690631479736292,4.827293918203009
78,6,67.88061676661738,0.1698751142247944,0.0031749266605052787,1,6,0.0031748268089716236,0.0031748267965945962,5.886677425138964
79,1,0.0,0.0014925373134328358,7.898801252011136e-28,21,1,3.76183752751129e-50,2.164113182967607e-51,670.0
80,7,125.64797253555838,0.04868662948306485,1.3288865816206176e-08,22,10,5.28534248295292e-14,2.6487618472615472e-14,20.53952
81,1,0.0,0.18349235785002843,0.004684340503198977,1,6,0.004684229994162293,0.004684229980141676,5.449818247021044
82,2,34.49460095460095,0.056604115345602085,1.649789247776475e-08,2,9,6.560516215788015e-14,3.2878176919414187e-14,17.66656
83,2,0.0,0.1767619431798536,0.008041167268534407,1,6,0.008040937810542593,0.008040937782535923,5.657326356627056
84,0,0.0,0.0,0.0,23,0,0.0,0.0,0.0
85,2,0.0,0.04450552580608408,3.943003059216285e-09,2,10,1.5673831331459198e-14,7.854974262566103e-15,22.469120000000004
86,3,0.0,0.026531166692136583,7.147792362203933e-12,12,10,2.835963275846198e-17,1.421249056796125e-17,37.691520000000004
87,2,124.0,0.055925408926590064,1.4551643339739089e-08,2,9,5.786491761631714e-14,2.8999135397079505e-14,17.88096
88,3,854.0,0.1760820895522388,0.003486720773300771,1,6,0.0034866402562523445,0.0034866402460753437,5.679169315532952
89,0,0.0,0.0,0.0,24,0,0.0,0.0,0.0
90,2,3.0,0.003980099502487562,2.9022091512189383e-22,25,2,8.713320769692684e-40,1.2101503302858325e-40,251.25
91,1,0.0,0.1327636827943415,0.00022272668425643208,10,8,0.00022271895332035325,0.00022271895225723127,7.532180329383126
