UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,15,3.166665526452055,0.3722222222222222,0.008595499960833057,1,5,0.008595339740708335,0.008595337970069948,2.6865671641791047
2,27,42.198698905948305,0.3042688465031789,0.0004233122296271361,2,5,0.0004233292871763346,0.0004233294801464335,3.2865671641791043
3,27,19.68853184570748,0.38998835855646097,0.013268113441531311,1,5,0.013267794932370573,0.013267791443047343,2.564179104477612
4,49,130.88206675231467,0.45827633378932964,0.033440738028310886,2,3,0.033441190316099365,0.03344119540283033,2.182089552238806
5,37,36.73874868936375,0.4399212081418254,0.03845260902336227,3,4,0.038452601001247,0.038452600820931035,2.273134328358209
6,38,30.279371688015715,0.4060606060606061,0.03360904431405382,3,4,0.033609225487697,0.03360922739312277,2.462686567164179
7,28,438.42803147493254,0.389761489237929,0.0030034913826996706,2,4,0.0030035555970740514,0.003003556315352274,2.565671641791045
8,39,25.090401827580468,0.4171855541718555,0.039564591737745396,3,4,0.039564583232823705,0.03956458303763127,2.3970149253731345
9,21,6.187592776908685,0.39715471250740964,0.012003614703500526,2,4,0.012003828198929716,0.012003830588902201,2.517910447761194
10,29,14.745452924366695,0.4060606060606061,0.01918807812777911,2,4,0.019188411001268453,0.019188414730148408,2.462686567164179
11,36,59.159756308806166,0.41511771995043373,0.022653831757263626,1,5,0.02265322367841598,0.022653217062527747,2.408955223880597
12,35,34.34592147431401,0.44696464309539696,0.03171693863519353,2,4,0.031717289199564215,0.031717293130768154,2.237313432835821
13,36,50.97499510819566,0.41003671970624234,0.019601715847194234,1,5,0.01960121142882043,0.019601205921064672,2.4388059701492537
14,18,3.7242237218371983,0.36138079827400216,0.011791358712981419,2,4,0.011791518408978314,0.011791520188635007,2.7671641791044777
15,308,21705.618073899648,0.5887521968365553,0.18117466815372124,1,4,0.18117377031183343,0.18117376045799885,1.6985074626865673
16,32,10.944321004490021,0.4283887468030691,0.03167245096757352,3,4,0.031672497195038125,0.03167249761268692,2.334328358208955
17,75,212.98897308931708,0.4765291607396871,0.07045904539608007,3,4,0.07045924522318495,0.07045924724600372,2.098507462686567
18,22,39.44991273393275,0.33567134268537074,0.001526549103674801,2,4,0.0015265939755331759,0.0015265944811794787,2.97910447761194
19,79,4190.167906319817,0.44341495698213107,0.019567640625105416,2,4,0.019568025126132572,0.019568029437578707,2.255223880597015
20,46,65.95205078743159,0.42458808618504434,0.03313801708673294,1,4,0.03313770711294087,0.033137703655553435,2.355223880597015
21,29,129.3704399858962,0.39158386908240794,0.005061424848069997,2,4,0.005061534219354062,0.005061535445959472,2.553731343283582
22,55,81.69177417017589,0.4649548924358085,0.055700718164305364,3,4,0.055700838293589114,0.0557008394680022,2.1507462686567163
23,110,901.9300746569279,0.48940832724616506,0.08731803072618183,3,4,0.08731809236982979,0.0873180928184493,2.0432835820895523
24,15,31.625523559879174,0.32196059586737147,0.0010739838683661164,2,5,0.0010740146277934573,0.0010740149739939516,3.1059701492537313
25,20,246.78003092369738,0.38998835855646097,0.003174612515950624,2,4,0.003174676206248322,0.0031746769186301632,2.564179104477612
26,60,130.67910482986,0.4240506329113924,0.033854317738469614,1,4,0.03385338011731068,0.033853369907883075,2.3582089552238807
27,15,2.716913433697703,0.3983353151010702,0.009559563720742912,2,4,0.009559715188537788,0.009559716883538438,2.5104477611940297
28,25,94.11870774422209,0.4082876294942109,0.014101518624035103,2,4,0.014101773228172682,0.014101776079726985,2.4492537313432834
29,22,12.169176631446739,0.3434136340338288,0.011856838823255823,1,5,0.011856483785257468,0.011856479901526721,2.9119402985074627
30,159,3313.5518561321214,0.5218068535825545,0.09663685596036817,2,3,0.096638036112756,0.0966380492874448,1.9164179104477612
31,37,52.328994012543035,0.41770573566084784,0.0260731948716619,1,5,0.026072790758962374,0.02607278631133771,2.3940298507462687
32,14,4.512899637629892,0.2967227635075288,0.00022468474746339823,2,5,0.00022469336125955906,0.00022469345856710935,3.370149253731343
33,54,29.464048991267056,0.4685314685314685,0.054466557753673005,2,4,0.05446698663789307,0.054466991360535004,2.1343283582089554
34,49,53.02340112624035,0.4370515329419439,0.034811396156095825,2,4,0.03481187807119507,0.03481188347817982,2.2880597014925375
35,29,13.10960449929617,0.4082876294942109,0.02557971975494644,1,4,0.02557963249372343,0.02557963146437743,2.4492537313432834
36,55,1778.5840020648002,0.3772522522522523,0.003610857557751516,2,4,0.0036109566844665917,0.0036109578015642322,2.6507462686567163
37,29,6.816355754317076,0.42059008160703076,0.026166240315793867,2,4,0.02616655312591392,0.026166556614514565,2.3776119402985074
38,59,168.50284419749408,0.4322580645161291,0.03576100479438417,1,4,0.035760096664423265,0.0357600867903181,2.3134328358208953
39,27,93.69552261907394,0.3179876601803512,0.0007606928397759881,2,5,0.0007607178765768183,0.0007607181588704703,3.144776119402985
40,18,5.545044155722727,0.40556900726392253,0.010809442437063188,1,5,0.010809191482532057,0.010809188757321673,2.4656716417910447
41,67,142.90399659373938,0.4708362614195362,0.06252764573926141,3,4,0.0625279008706162,0.06252790353647482,2.1238805970149253
42,17,3.4023699465919646,0.31603773584905664,0.00451727715849109,1,5,0.004517081520308358,0.004517079401719505,3.1641791044776117
43,49,64.9691541147508,0.43534762833008445,0.03476231498733108,2,4,0.03476277031079177,0.03476277541570612,2.2970149253731345
44,13,8.645559436973274,0.3125,0.0004943251048396859,2,5,0.0004943411880631742,0.0004943413694759728,3.2
45,15,1.6941291808342567,0.368942731277533,0.013599406944260444,3,4,0.013599434566028292,0.013599434821319754,2.71044776119403
46,39,72.90341639259131,0.4153750774953503,0.02243794952046404,1,4,0.0224372981541466,0.022437291066812907,2.4074626865671642
47,15,3.732600319786907,0.2952842661965624,0.00015935545343787088,2,5,0.00015936197773512974,0.0001593620515564881,3.3865671641791044
48,114,1095.5490622675802,0.4502688172043011,0.058661595210053805,1,4,0.05866014512692437,0.05866012930790013,2.2208955223880595
49,46,68.43316808670467,0.4649548924358085,0.04157317890455024,2,4,0.041573570156695945,0.04157357452457568,2.1507462686567163
50,13,12.366699556340441,0.30918320258421783,0.0004086813901332933,2,5,0.00040869461366710425,0.00040869476269998306,3.234328358208955
51,18,15.720798576212552,0.39528023598820056,0.012603737940484307,2,4,0.012603883009886473,0.01260388463400126,2.529850746268657
52,35,39.81501850389123,0.4322580645161291,0.03478390879625851,1,4,0.03478372669652213,0.03478372464186652,2.3134328358208953
53,31,50.949655742176816,0.4328165374677002,0.0228698655016668,2,4,0.02287018620576678,0.02287018980561476,2.31044776119403
54,35,45.752203421844186,0.41692594897324203,0.02108944109616683,1,5,0.021088912661021322,0.02108890690577748,2.3985074626865672
55,15,5.845576693367355,0.3181386514719848,0.0009126928057602799,2,5,0.0009127200861102323,0.0009127203933546816,3.1432835820895524
56,74,642.440628692529,0.4314230521571153,0.03294217050523449,1,5,0.032941220565948795,0.03294121026173943,2.317910447761194
57,50,138.3101878270046,0.4184884447220487,0.024858428890701112,2,4,0.024858887410471882,0.024858892553317656,2.3895522388059702
58,44,29.70983692021329,0.4171855541718555,0.029522801369910073,2,4,0.02952326657191283,0.029523271794069515,2.3970149253731345
59,21,4.4183060756895545,0.38885664538595477,0.019298485364775478,3,5,0.019298493690997228,0.019298493717462666,2.571641791044776
60,39,9.01393996358322,0.43393782383419693,0.038727414674376674,3,4,0.0387275256532474,0.03872752676007777,2.3044776119402983
61,59,102.44268620711867,0.43619791666666663,0.04883820937356788,1,4,0.048837927591107264,0.048837924389361596,2.292537313432836
62,37,172.07186983858176,0.41154791154791154,0.01772654441050303,1,5,0.01772605995560486,0.017726054698630124,2.4298507462686567
