UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,11,4.687631570078436,0.2952842661965624,0.004432692447635975,1,7,0.004432564623094502,0.004432563332693528,3.3865671641791044
2,27,151.35451519804607,0.2417027417027417,6.862787087949191e-06,2,6,6.86291809001303e-06,6.862919832728964e-06,4.137313432835821
3,19,48.637436323804614,0.3432377049180328,0.009456916121468595,1,6,0.009456666599382756,0.009456664087543951,2.9134328358208954
4,44,84.9097690023966,0.3768278965129359,0.04639923987513743,3,5,0.04640010349047646,0.0464001124737241,2.653731343283582
5,32,33.57134735033831,0.37057522123893805,0.0422109471157051,4,6,0.042210689274135946,0.04221068648113125,2.698507462686567
6,32,37.069722933361106,0.3513371788148925,0.03530170182220529,4,6,0.0353015822451624,0.0353015808284715,2.846268656716418
7,27,3093.3117312740196,0.28693790149892934,3.582646317582399e-05,2,5,3.582668825285774e-05,3.582669071720614e-05,3.485074626865672
8,33,28.820423326451447,0.3665207877461707,0.04297610855071993,4,6,0.04297581467993686,0.042975811509533265,2.728358208955224
9,19,240.33938217953428,0.35638297872340424,0.016340807614294586,3,5,0.01634110914734832,0.01634111226893378,2.8059701492537314
10,23,8.230381584514221,0.34096692111959287,0.023885391478788025,3,5,0.023885886125789017,0.023885891260672584,2.9328358208955225
11,17,75.84809517062453,0.3621621621621621,0.013734432749139668,1,6,0.013734134384726315,0.01373413140628309,2.7611940298507465
12,32,28.097438969314123,0.37160288408208536,0.04097159517654625,3,5,0.0409722867122666,0.040972293895345346,2.691044776119403
13,27,63.739602589192764,0.3506017791732078,0.013082972701091926,1,6,0.01308260791284127,0.013082604259714359,2.852238805970149
14,17,3.7333140083192067,0.3173851255329228,0.01568620099320415,3,6,0.01568642388300216,0.015686426192071022,3.1507462686567163
15,276,29279.675784323732,0.4974016332590943,0.19364454200434253,1,5,0.1936428100336608,0.19364279241808485,2.0104477611940297
16,28,12.570550238981857,0.3606027987082885,0.03180488402358914,4,6,0.03180469107166231,0.03180468893940662,2.773134328358209
17,53,88.24889209173512,0.3761931499157777,0.06725600208421031,4,6,0.06725562221468458,0.06725561800817999,2.6582089552238806
