UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.0786621018618249,0.0005477177348603584,1,10,0.0005477287182163774,0.0005477289025132306,12.712602083231452
2,2,0.0,0.0048756218905472645,2.0037628585374725e-16,2,3,2.515587109006031e-21,8.138038924139167e-22,205.1020408163265
3,0,0.0,0.0,0.0,3,0,0.0,0.0,0.0
4,2,0.0,0.1099852090896867,0.03123438829079579,4,9,0.031234902011720973,0.03123491304181912,9.092131644579197
5,2,3.0,0.003980099502487562,1.1571248909720106e-22,5,2,7.101601406483029e-30,1.7631296232157002e-30,251.25
6,3,849.0000000000001,0.07114427860696518,0.00017550186443270293,6,10,0.0001755028138902716,0.00017550282470680061,14.055944055944055
7,3,28.5,0.02664370455415231,7.92455167315829e-11,7,6,6.694529154496305e-14,3.299148205219729e-14,37.53231829933927
8,3,290.43427128427123,0.09877312466792253,0.011737227467671406,8,9,0.011736050373293842,0.011736028110453742,10.124211452882781
9,4,29.833680208680207,0.09449193660182062,0.015722435220693318,4,10,0.01572284651426945,0.015722855741044456,10.582913589906596
10,1,0.0,0.0022388059701492534,1.9283869741947178e-24,9,3,3.137568621296634e-32,5.220752886898635e-33,446.6666666666667
11,0,0.0,0.0,0.0,10,0,0.0,0.0,0.0
12,1,0.0,0.0014925373134328358,2.3176613794946372e-30,11,1,3.0660033507841383e-40,3.153006668172021e-41,670.0
13,0,0.0,0.0,0.0,12,0,0.0,0.0,0.0
14,1,0.0,0.08911210371500165,0.004563375089539826,13,10,0.004563520616479478,0.004563523426827111,11.221820137904052
15,25,7377.196443272422,0.1522239178173968,0.2730472740095877,14,7,0.273044382204411,0.2730443258591972,6.569269890948212
16,0,0.0,0.0,0.0,15,0,0.0,0.0,0.0
17,1,0.0,0.09508067140930862,0.009621001779438603,8,9,0.009619008460240266,0.009618970819051808,10.517384713188907
18,2,0.0,0.025468247000292654,7.408422737254459e-11,7,6,6.258106799251773e-14,3.0840532461308777e-14,39.26457914392416
19,2,58.0,0.026507767286018884,5.834533324823313e-11,7,6,4.92913785536832e-14,2.429149625614124e-14,37.72479172651537
20,0,0.0,0.0,0.0,16,0,0.0,0.0,0.0
21,4,193.25714285714298,0.022108605906637026,5.4500866513116026e-11,7,7,4.6033881683960595e-14,2.2685947671903163e-14,45.231255386383225
22,2,126.69645544170305,0.11910593374590464,0.04005802758494799,6,8,0.040058835407636315,0.04005884989640654,8.395887329453762
23,5,235.8127177170655,0.12208358208955224,0.06520757366924951,14,8,0.0652039911206458,0.06520392309327358,8.191109589710988
24,0,0.0,0.0,0.0,17,0,0.0,0.0,0.0
25,0,0.0,0.0,0.0,18,0,0.0,0.0,0.0
26,5,18.0,0.007313432835820895,1.6543265564703803e-19,19,3,9.176142425889895e-26,1.1629658477583251e-26,136.73469387755102
27,5,63.87728545963833,0.10949200187403789,0.046647547117818926,4,9,0.04664862795209315,0.04664865182386837,9.133087192527752
28,5,26.29406916612799,0.10949200187403789,0.04907219121596406,4,9,0.04907336689075129,0.049073392837265244,9.133087192527752
29,0,0.0,0.0,0.0,20,0,0.0,0.0,0.0
30,22,4285.325758403704,0.14708865311994246,0.24810872510200985,14,7,0.24811289961507904,0.24811298071441226,6.79862095946012
31,3,2462.7755426022527,0.11898984609118152,0.030480598087274244,21,8,0.030480305552624303,0.030480299751550057,8.404078439043474
32,2,9.166666666666668,0.026507767286018884,7.113576935103103e-11,7,6,6.009587721040489e-14,2.961607844647329e-14,37.72479172651537
33,1,0.0,0.10861528655654114,0.025235618010025038,14,8,0.02523623676906195,0.02523624863358136,9.20680717883515
34,1,0.0,0.10861528655654114,0.025235618010025038,14,8,0.02523623676906195,0.02523624863358136,9.20680717883515
35,0,0.0,0.0,0.0,22,0,0.0,0.0,0.0
36,0,0.0,0.0,0.0,23,0,0.0,0.0,0.0
37,1,0.0,0.10832615979552107,0.02515892156567325,4,9,0.025159334157106066,0.025159343080749394,9.231380507604284
38,3,285.0,0.11262323070991903,0.03562599213014285,14,8,0.03562565156550828,0.035625644702254725,8.879162795246712
39,3,58.0,0.020535661612884195,1.6398018440368197e-11,24,7,1.386065690302007e-14,6.830821505656305e-15,48.695777075553
40,3,0.0,0.07606453712744689,0.0004230090455726399,25,10,0.00042300289708007533,0.00042300276749697744,13.146730891486134
41,1,0.0,0.05349850223030335,1.8961304189802854e-06,6,12,1.8961509077309294e-06,1.8961511294334393e-06,18.692112083720474
42,0,0.0,0.0,0.0,26,0,0.0,0.0,0.0
43,6,41.796813598039925,0.11852774960150705,0.08329029642773952,13,8,0.08329350006107113,0.08329355607649057,8.436842877402317
44,1,0.0,0.020454812551416148,1.2177519419447366e-11,7,7,1.028602455051655e-14,5.069010939711023e-15,48.8882505027291
45,0,0.0,0.0,0.0,27,0,0.0,0.0,0.0
46,0,0.0,0.0,0.0,28,0,0.0,0.0,0.0
47,1,0.0,0.017552440500201695,3.0792628886435166e-12,29,8,2.6011921277691404e-15,1.2819064609060468e-15,56.97213444412525
48,5,344.8412105867988,0.13313367730594575,0.11082283691379359,14,7,0.11082312878164473,0.11082313281313932,7.511247493764976
49,1,0.0,0.10861528655654114,0.025235618010025038,14,8,0.02523623676906195,0.02523624863358136,9.20680717883515
50,3,0.5,0.004776119402985075,8.750439969968317e-17,30,2,5.498867626875942e-22,1.659959922083923e-22,209.375
51,6,26.77231934731942,0.11875834833614032,0.08393548195673689,13,8,0.0839386962130303,0.08393875242597076,8.420460658222895
52,0,0.0,0.0,0.0,31,0,0.0,0.0,0.0
53,2,285.0,0.07288572065047895,0.0005828170305117587,4,11,0.0005828392689956904,0.0005828397878609986,13.720108562765905
54,1,0.0,0.00457089552238806,3.844789199255313e-20,19,4,2.1326100168753442e-26,9.436531845122568e-27,218.7755102040816
55,2,0.0,0.025468247000292654,7.408422737254459e-11,7,6,6.258106799251773e-14,3.0840532461308777e-14,39.26457914392416
56,6,902.8092276144905,0.0923476415200849,0.003267334698851355,25,9,0.0032672995014756505,0.0032672987751949977,10.828646877597926
57,0,0.0,0.0,0.0,32,0,0.0,0.0,0.0
58,0,0.0,0.0,0.0,33,0,0.0,0.0,0.0
59,1,0.0,0.0929098798246212,0.006137085073289633,8,10,0.006136181987347659,0.00613616493612711,10.763118000880237
60,1,0.0,0.0931224882452725,0.005030476138347484,8,9,0.005030147797388255,0.005030141552613209,10.738544672111106
61,1,0.0,0.11231240302626702,0.028079639294475316,14,8,0.02807925785835112,0.028079250388856804,8.903736124015843
62,1,0.0,0.0014925373134328358,2.3176613794946372e-30,34,1,3.0660033507841383e-40,3.153006668172021e-41,670.0
63,0,0.0,0.0,0.0,35,0,0.0,0.0,0.0
64,4,18.333333333333332,0.025344011649071716,1.3448603634401452e-10,24,6,1.136992700177749e-13,5.6033662669070786e-14,39.457052571100256
65,3,0.0,0.1099852090896867,0.03601935411052693,36,8,0.036020223000302165,0.036020239908990705,9.092131644579197
66,7,21.152158107124542,0.10506332365710176,0.059757590500316767,13,9,0.059760440504926016,0.059760490098520705,9.518069343244168
67,0,0.0,0.0,0.0,37,0,0.0,0.0,0.0
68,0,0.0,0.0,0.0,38,0,0.0,0.0,0.0
69,0,0.0,0.0,0.0,39,0,0.0,0.0,0.0
70,4,121.36190476190485,0.027635757383296287,1.1747852831838135e-10,7,6,9.923095993825722e-14,4.8901806292361963e-14,36.185004309106574
71,6,3.740079365079365,0.09877312466792253,0.052838555142956406,13,9,0.05284131480696039,0.05284136271592539,10.124211452882781
72,0,0.0,0.0,0.0,40,0,0.0,0.0,0.0
73,9,3658.8412105867974,0.13183972147899808,0.087108561860273,41,7,0.08710931268266307,0.08710932549775072,7.584967480072375
74,2,2.0,0.0033582089552238806,3.1201956677108653e-24,9,2,5.076692671293101e-32,8.447355617866127e-33,297.77777777777777
75,1,0.0,0.08801988614964111,0.004172120639996391,8,10,0.00417185035774345,0.004171845361169263,11.361069000929142
76,0,0.0,0.0,0.0,42,0,0.0,0.0,0.0
77,3,5.0,0.004776119402985075,1.9753357480526848e-22,5,2,1.2123191918291086e-29,1.7631296232157016e-30,209.375
78,4,2330.329036330746,0.09575182908984489,0.003669040702920612,21,9,0.00366898864001529,0.003668987601546257,10.44366472688151
79,0,0.0,0.0,0.0,43,0,0.0,0.0,0.0
80,4,12.0,0.007313432835820895,8.151142098013022e-16,2,2,1.0233485636367588e-20,3.310579892028129e-21,136.73469387755102
81,0,0.0,0.0,0.0,44,0,0.0,0.0,0.0
82,1,0.0,0.01842383825553086,6.8349568498937864e-12,7,7,5.773204937241228e-15,2.8450926619591204e-15,54.27750646365986
83,1,0.0,0.10328560244462966,0.011122647864944475,14,8,0.011122655219231017,0.011122655157321174,9.681891535038387
84,0,0.0,0.0,0.0,45,0,0.0,0.0,0.0
85,2,58.0,0.019830238122365274,1.13674683016324e-11,24,7,9.60816260302766e-15,4.735101048414509e-15,50.42803792013789
86,1,0.0,0.0014925373134328358,2.3176613794946372e-30,46,1,3.0660033507841383e-40,3.153006668172021e-41,670.0
87,2,58.0,0.026507767286018884,5.834533324823313e-11,7,6,4.92913785536832e-14,2.429149625614124e-14,37.72479172651537
88,1,0.0,0.0014925373134328358,2.3176613794946372e-30,47,1,3.0660033507841383e-40,3.153006668172021e-41,670.0
89,0,0.0,0.0,0.0,48,0,0.0,0.0,0.0
90,1,0.0,0.001990049751243781,3.7972564041640136e-26,49,2,1.6074687647759143e-34,3.306167120085145e-35,502.5
91,0,0.0,0.0,0.0,50,0,0.0,0.0,0.0
92,1,0.0,0.0014925373134328358,2.3176613794946372e-30,51,1,3.0660033507841383e-40,3.153006668172021e-41,670.0
93,1,0.0,0.09333607193390844,0.004143577896192241,1,9,0.004143682645186442,0.00414368450439593,10.713971343341973
94,3,127.74328879374988,0.09241754889443772,0.003558110759475552,21,9,0.0035580421958360583,0.0035580408436270477,10.820455768008216
95,2,285.0,0.11008438421059716,0.019183512178545133,52,9,0.019183213869544552,0.019183208166951016,9.083940534989486
96,0,0.0,0.0,0.0,53,0,0.0,0.0,0.0
97,0,0.0,0.0,0.0,54,0,0.0,0.0,0.0
98,1,0.0,0.0014925373134328358,2.3176613794946372e-30,55,1,3.0660033507841383e-40,3.153006668172021e-41,670.0
99,9,1198.1109601999308,0.11784129545323575,0.0592312221597268,4,9,0.059232039671691473,0.05923205752509491,8.485989534940584
100,0,0.0,0.0,0.0,56,0,0.0,0.0,0.0
101,2,0.0,0.07663752799093047,0.0007786190177431593,21,10,0.0007785997821535468,0.0007785993994654449,13.048437576409604
102,9,1129.197184175473,0.10443420195855624,0.024262322228233893,6,9,0.024262875538004904,0.024262887054363778,9.575407110372145
103,0,0.0,0.0,0.0,57,0,0.0,0.0,0.0
104,2,0.0,0.057859517577986845,7.321126076467152e-06,58,12,7.321679422132118e-06,7.321688987718051e-06,17.283241234290184
105,3,1686.65,0.10497298545963218,0.014376589795081695,6,8,0.01437662677410149,0.014376627220499781,9.52626045283388
106,1,0.0,0.0014925373134328358,2.3176613794946372e-30,59,1,3.0660033507841383e-40,3.153006668172021e-41,670.0
107,1,0.0,0.05783210899552452,6.023923870964901e-06,58,12,6.02435489034715e-06,6.024362349888908e-06,17.291432343879894
108,4,0.3333333333333333,0.02005993200023051,1.0796540592708434e-10,24,7,9.129426340496793e-14,4.4992250324948775e-14,49.85061763860959
109,2,0.0,0.11517319065052099,0.03009229696493506,14,8,0.030092232691029213,0.030092231099013322,8.682576165093646
110,1,0.0,0.020454812551416148,1.2177519419447366e-11,7,7,1.028602455051655e-14,5.069010939711023e-15,48.8882505027291
111,0,0.0,0.0,0.0,60,0,0.0,0.0,0.0
112,2,0.0,0.0029850746268656717,1.244284978516464e-21,61,1,1.6855531674936691e-28,3.466767494110401e-29,335.0
113,3,0.0,0.0052238805970149255,7.114041251398617e-16,2,3,8.931464221290836e-21,2.889369997589618e-21,191.42857142857142
114,1,0.0,0.0014925373134328358,2.3176613794946372e-30,62,1,3.0660033507841383e-40,3.153006668172021e-41,670.0
115,1,0.0,0.05349850223030335,1.8961304189802854e-06,6,12,1.8961509077309294e-06,1.8961511294334393e-06,18.692112083720474
116,1,0.0,0.0026533996683250414,8.182108570806747e-23,5,3,5.0215905118080636e-30,7.303122021577091e-31,376.875
117,0,0.0,0.0,0.0,63,0,0.0,0.0,0.0
118,4,344.4516265597149,0.11431047012130359,0.04196947540863084,14,8,0.04197035652893591,0.04197037391501709,8.748105041811336
119,3,285.0,0.11098507462686567,0.03977467612372724,4,9,0.03977554171591611,0.03977555991112451,9.010220548682087
120,1,0.0,0.0014925373134328358,2.3176613794946372e-30,64,1,3.0660033507841383e-40,3.153006668172021e-41,670.0
121,1,0.0,0.024740582800284298,4.973639957903096e-11,24,6,4.203449838070263e-14,2.0715329954795046e-14,40.41941970698075
122,2,0.0,0.01681398831087282,3.669723305094784e-12,24,8,3.1020355666626133e-15,1.528746150036902e-15,59.47428899741454
123,0,0.0,0.0,0.0,65,0,0.0,0.0,0.0
124,3,568.0,0.10006850990946906,0.015196019633818392,8,9,0.015193958503045299,0.015193919722686912,9.993153699447404
125,0,0.0,0.0,0.0,66,0,0.0,0.0,0.0
126,0,0.0,0.0,0.0,67,0,0.0,0.0,0.0
127,2,0.0,0.014844349680170576,1.8255052997389434e-12,29,9,1.5415927515369546e-15,7.596991110253569e-16,67.36569951163459
128,0,0.0,0.0,0.0,68,0,0.0,0.0,0.0
129,1,0.0,0.08885267983227967,0.005451764907554749,14,9,0.005451944370638959,0.005451947793673436,11.254584576262896
130,2,0.0,0.09597765887543415,0.0058804929728563755,52,9,0.0058804381961202554,0.0058804373499159205,10.419091398112377
131,1,0.0,0.10259124545340526,0.01867799351012395,14,9,0.01867845031468374,0.018678459018451866,9.747420411756075
132,1,0.0,0.07540678325481917,0.000318602602004493,21,10,0.0003185951376645275,0.00031859498963516495,13.26140642574209
133,3,60.95833055833058,0.12432136668997174,0.0697176031446295,14,8,0.06971794879752011,0.0697179542229538,8.04366961709619
134,0,0.0,0.0,0.0,69,0,0.0,0.0,0.0
135,3,0.0,0.0052238805970149255,7.114041251398617e-16,2,3,8.931464221290836e-21,2.889369997589618e-21,191.42857142857142
136,0,0.0,0.0,0.0,70,0,0.0,0.0,0.0
137,2,26.064389744805577,0.11420353796964662,0.040285240011283835,4,8,0.04028623065062161,0.04028625026615923,8.756296151401047
138,0,0.0,0.0,0.0,71,0,0.0,0.0,0.0
139,1,0.0,0.10861528655654114,0.025235618010025038,14,8,0.02523623676906195,0.02523624863358136,9.20680717883515
140,0,0.0,0.0,0.0,72,0,0.0,0.0,0.0
141,7,303.0607081483225,0.12183990228498227,0.0762578906571261,36,8,0.07625832120063408,0.0762583288942941,8.20749180889041
142,0,0.0,0.0,0.0,73,0,0.0,0.0,0.0
143,1,0.0,0.10988621250184721,0.018980633006291426,52,9,0.01898033992229097,0.018980334320107463,9.100322754168907
144,1,0.0,0.01623600746268657,2.3720816346796274e-12,24,8,2.0049597813112716e-15,9.880811365871251e-16,61.59149669635162
145,1,0.0,0.001990049751243781,3.7972564041640136e-26,74,2,1.6074687647759143e-34,3.306167120085145e-35,502.5
146,1,0.0,0.1008122065149069,0.008958017053585747,41,8,0.00895811778411509,0.008958119490576363,9.919433713140005
147,0,0.0,0.0,0.0,75,0,0.0,0.0,0.0
148,0,0.0,0.0,0.0,76,0,0.0,0.0,0.0
149,3,1680.5,0.08305005584323283,0.0009522316976793678,41,9,0.0009522464009544801,0.0009522466459393404,12.040931096875152
150,6,346.08737242544527,0.12946297146293984,0.09969897172985188,14,8,0.09969605498607925,0.09969599891316541,7.724216343097461
151,3,0.5,0.004776119402985075,8.750439969968317e-17,30,2,5.498867626875942e-22,1.659959922083923e-22,209.375
152,0,0.0,0.0,0.0,77,0,0.0,0.0,0.0
153,1,0.0,0.0014925373134328358,2.3176613794946372e-30,78,1,3.0660033507841383e-40,3.153006668172021e-41,670.0
154,3,37.13333333333335,0.018102865463622653,1.4321153179297167e-11,7,8,1.20939951456118e-14,5.959960886143471e-15,55.23987359954037
