UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,4,0.27575757575757576,0.2581888246628131,0.002976845827526377,1,9,0.0029767609323985214,0.0029767603441603007,3.873134328358209
2,26,93.95393542520046,0.17263591857768618,3.830474720981476e-08,2,8,3.113168914506201e-08,3.112580788135407e-08,5.7925373134328355
3,12,79.49355653525122,0.29515418502202645,0.008733033253147827,1,8,0.008732832855435557,0.008732831466869484,3.388059701492537
4,37,101.96284625555175,0.3277886497064579,0.05618381281381792,3,7,0.056184969716043795,0.05618497782566183,3.0507462686567166
5,27,30.772441912509457,0.3188957639219419,0.049812918477066016,4,8,0.0498124397555233,0.04981243638065799,3.135820895522388
6,25,32.23096583586485,0.2860802732707088,0.03019206368598765,4,8,0.030191758977282105,0.030191756804705552,3.4955223880597015
7,24,197.44503438452963,0.17276946879834967,3.651007367056451e-08,2,8,3.0388608860032914e-08,3.038359263432489e-08,5.7880597014925375
8,26,31.7662403129361,0.30847145488029465,0.04133488564714773,4,8,0.04133445808324551,0.0413344550616316,3.2417910447761193
9,19,9.528617142898126,0.28693790149892934,0.023303027579212817,3,8,0.023303530419069064,0.023303533942245772,3.485074626865672
10,21,37.84367375450311,0.30289330922242313,0.032749737371428445,3,7,0.03275046778724792,0.03275047290551718,3.301492537313433
11,9,1.7977093315309425,0.30153015301530156,0.011031198283228533,1,8,0.011031027285843053,0.011031026104181451,3.316417910447761
12,29,74.15837308291522,0.32651072124756336,0.04705149873643714,3,7,0.04705223761395323,0.04705224278922526,3.062686567164179
13,16,124.05923462741787,0.29777777777777775,0.009937379065267477,1,8,0.009937146430825883,0.009937144820280743,3.3582089552238807
14,15,4.214859835316015,0.2739165985282093,0.015445856163032255,3,8,0.015446006461103222,0.015446007510389471,3.6507462686567163
15,223,32589.162970651672,0.3995229576624925,0.19111131259554606,1,7,0.19110921423745472,0.1911091996098609,2.502985074626866
16,22,25.982767337677892,0.30112359550561796,0.028291725113520804,4,8,0.028291339808078887,0.02829133708956329,3.3208955223880596
17,27,17.515717617304652,0.31935176358436607,0.05297696693858026,4,8,0.052976479020842716,0.052976475572292646,3.1313432835820896
18,19,28.276492868806592,0.17183893305975892,8.527061181678331e-08,2,8,8.244291582592232e-08,8.244062683771655e-08,5.8194029850746265
19,36,3002.0571212129225,0.2013221153846154,2.3036475287228137e-07,2,7,2.2357635196840657e-07,2.2357084725958615e-07,4.967164179104477
20,26,139.07806227609723,0.30932594644506,0.022835007286842828,1,8,0.022834742770422887,0.022834740923100907,3.2328358208955223
21,20,26.221754138924695,0.17100561510974988,3.3155049263019606e-08,2,8,2.9144509667138094e-08,2.9141227500284356e-08,5.847761194029851
22,24,12.48337602359861,0.31047265987025024,0.04136878801348269,4,8,0.041368315086223253,0.04136831174798696,3.2208955223880595
23,49,846.0397347301976,0.3513371788148925,0.07221766207674404,4,7,0.072216927260001,0.07221692207225973,2.846268656716418
24,13,65.80733584920094,0.17153097798259087,1.859216197655317e-08,2,8,1.5426594938138424e-08,1.5424000958276216e-08,5.829850746268657
25,17,260.1516088751734,0.1982835158330867,2.477360350652206e-07,2,7,2.4537112375549016e-07,2.4536925257855846e-07,5.043283582089552
26,24,103.80815078346015,0.30330466274332274,0.017056129176140602,1,8,0.017055752834806773,0.01705575022641489,3.2970149253731345
27,13,0.17027863777089783,0.27812370278123705,0.015772170345694992,3,8,0.015772516641336262,0.015772519067400355,3.5955223880597016
28,19,8.30235139473102,0.2879243661366566,0.026079025526041487,3,8,0.02607957597907286,0.026079579836089238,3.473134328358209
29,6,0.0,0.25484975275770255,0.004465073068016898,1,9,0.004464965971223581,0.004464965228249225,3.9238805970149255
30,126,4070.797491637993,0.3649237472766884,0.14844319266999684,3,7,0.1484451144242539,0.1484451278926249,2.7402985074626867
31,18,139.58912477087856,0.3114830311483031,0.020932869587245672,1,8,0.02093253644507459,0.02093253412586409,3.21044776119403
32,15,5.160627456492386,0.17210377600821988,2.4623913457712347e-08,2,8,2.0067970763081373e-08,2.0064235460798145e-08,5.8104477611940295
33,18,7.423563590865912,0.31440638198029097,0.03508101901396691,3,8,0.035080981337713285,0.03508098107559851,3.180597014925373
34,37,187.5408937307397,0.32940019665683384,0.04865727834532664,3,7,0.0486579238905098,0.04865792841048141,3.035820895522388
35,10,10.557644681822941,0.2916848062690466,0.012000937278837675,1,8,0.012000764018840735,0.012000762802514699,3.428358208955224
36,45,1390.362626642353,0.1741616844294255,5.922062046929193e-08,2,8,4.794848724561508e-08,4.793924563119557e-08,5.74179104477612
37,20,50.65135267569228,0.3254006799417193,0.03790147660666976,3,7,0.037901891400047814,0.03790189430258586,3.073134328358209
38,29,175.46363471306995,0.3238279362010633,0.034540928574330755,1,8,0.03454040233493255,0.034540398694452135,3.0880597014925373
39,21,82.80309169555325,0.1717948717948718,2.8488919269460085e-08,2,8,2.4005513294693466e-08,2.400183943874168e-08,5.82089552238806
40,16,15.489417898020069,0.2979101823032459,0.011610135531522346,1,8,0.011609812161165743,0.01160980993148987,3.3567164179104476
41,33,301.5564647287981,0.34306195596518174,0.04966994278965517,4,7,0.04966941291782646,0.049669409173940283,2.9149253731343285
42,13,3.5709001804290725,0.2504672897196262,0.0042249967728921894,1,9,0.004224844528285529,0.004224843482487331,3.9925373134328357
43,31,223.6977659280126,0.32651072124756336,0.04334401060196351,3,7,0.043344535404418655,0.043344539077226046,3.062686567164179
44,13,14.259132445301796,0.17091836734693877,5.3790371025291024e-08,2,8,5.197981337425857e-08,5.1978347664665336e-08,5.850746268656716
45,11,1.891743290373479,0.2783547985043623,0.01442654207149031,4,8,0.014426364295808649,0.01442636303815302,3.5925373134328358
46,12,85.37331653678433,0.2975133214920071,0.011637838233071894,1,8,0.011637616832814923,0.01163761529472819,3.361194029850746
47,15,1.8503475331504704,0.1700939324701701,1.5763956439683607e-08,2,8,1.3184762054057734e-08,1.3182648561076657e-08,5.87910447761194
48,58,2556.7962330445243,0.3284313725490196,0.043330072280860464,1,8,0.04332930640859463,0.04332930111042657,3.044776119402985
49,23,39.08496953877319,0.30918320258421783,0.03598291797767208,3,8,0.035983185185833384,0.03598318705448394,3.234328358208955
50,15,8.874331338542769,0.14998880680546228,1.037529291866998e-08,2,9,6.884408902978877e-09,6.881543566560792e-09,6.667164179104478
51,15,10.568265705398295,0.29463500439753737,0.020219485368168984,3,8,0.02021963405691209,0.020219635096920752,3.3940298507462687
52,16,23.871138786195594,0.30289330922242313,0.0148089206295449,1,8,0.014808765160864535,0.014808764075824309,3.301492537313433
53,24,25.47781511854199,0.2868150684931507,0.031597396579660944,3,8,0.0315981281306096,0.03159813325866207,3.4865671641791045
54,13,4.584065782503153,0.2963290579389651,0.010378671756792282,1,8,0.010378443296067394,0.010378441713742501,3.3746268656716416
55,14,4.153240430129309,0.16897856242118536,5.4167785470085816e-08,2,8,5.2462998791579696e-08,5.2461620608428334e-08,5.917910447761194
56,33,780.5463449091885,0.3175355450236967,0.02437909339822662,1,8,0.02437856812374402,0.024378564501614155,3.1492537313432836
57,8,11.385583548087576,0.3057964399817435,0.004327276367097561,2,6,0.0043273256393746825,0.004327325983439571,3.2701492537313435
58,25,8.504615892034613,0.2870608397600686,0.03555449948415157,3,8,0.035555239657625304,0.035555244845273275,3.4835820895522387
59,17,3.208295900524908,0.2764026402640264,0.0193473592551847,4,8,0.019347064849682398,0.01934706276737432,3.617910447761194
60,18,6.6078916753920725,0.3111936832326985,0.032351356483869685,4,8,0.03235103206283783,0.03235102977028331,3.2134328358208957
61,19,100.01656406432818,0.310760667903525,0.02552432435449458,1,8,0.025523955481938955,0.025523952899346076,3.217910447761194
62,30,279.30201654970654,0.3114830311483031,0.023410835211669655,1,8,0.02341022291574926,0.02341021869018652,3.21044776119403
63,16,38.27881486099673,0.34096692111959287,0.03387044708050273,4,7,0.033870333174707064,0.033870332371742966,2.9328358208955225
64,9,2.2785567900103616,0.14948683623382417,6.554134064648179e-09,2,9,4.087387317723792e-09,4.085361971087432e-09,6.6895522388059705
65,16,30.15325346090827,0.3016659162539397,0.025130491336546604,3,7,0.025131004618377372,0.025131008214128676,3.3149253731343284
66,21,19.20120938848907,0.3022101939557961,0.03152340284845918,3,8,0.031523706459534444,0.03152370858309448,3.308955223880597
67,22,203.41236555575608,0.17228079197737206,5.2113958734567095e-08,2,8,4.751111860364461e-08,4.7507357641262606e-08,5.804477611940299
68,30,298.81083414232916,0.3138173302107728,0.025031815047383145,1,8,0.02503144805015114,0.0250314454894488,3.1865671641791047
69,14,6.7621330206284025,0.2540766021994691,0.006338714569625683,1,9,0.006338555676684303,0.0063385545775752694,3.935820895522388
