UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,16,2.2140783925873055,0.39089848308051345,0.01109551456752919,1,4,0.011095598876991386,0.011095598882321776,2.5582089552238805
2,27,43.3221984738524,0.34536082474226804,0.0005934084227316974,2,4,0.0005933799187752657,0.000593379917076062,2.8955223880597014
3,35,36.830770161289074,0.4576502732240437,0.023538695576723435,1,4,0.023538871783816154,0.02353887179540509,2.1850746268656716
4,50,79.00592276633908,0.47517730496453897,0.02439870047436639,2,3,0.024398277616368154,0.02439827759015358,2.1044776119402986
5,38,23.53817144067357,0.45547246770904143,0.03312043814371732,1,4,0.03312045810618853,0.033120458106433805,2.1955223880597017
6,38,24.220178415884057,0.43309631544925664,0.026682522434496963,3,4,0.02668241689443052,0.026682416886452506,2.308955223880597
7,29,293.13071668780316,0.4090354090354091,0.0027303106742515197,2,3,0.0027302377424775703,0.002730237738000686,2.444776119402985
8,40,21.16856261753213,0.44078947368421056,0.033615778168270785,1,4,0.03361580627310505,0.03361580627379221,2.2686567164179103
9,22,8.32285625071558,0.42593769866497144,0.009978541399636434,2,3,0.009978354593080363,0.009978354581380775,2.3477611940298506
10,30,18.477196591362006,0.43848167539267013,0.015698749452902703,2,3,0.01569845682716988,0.015698456808861436,2.280597014925373
11,40,35.71239271041436,0.4322580645161291,0.025744088883359155,1,4,0.02574438888264745,0.02574438890299996,2.3134328358208953
12,37,23.178090441105528,0.46951646811492637,0.024884513630558817,2,3,0.024884179604132417,0.02488417958316886,2.129850746268657
13,38,21.822783990812898,0.42032622333751574,0.022905876814419617,1,4,0.022906148445059768,0.022906148463355386,2.37910447761194
14,18,3.614724998910991,0.41205412054120544,0.009401416131361272,2,4,0.00940129228121919,0.009401292273301755,2.426865671641791
15,328,10805.831523242114,0.6085376930063578,0.1665999763709964,1,3,0.16660028016688566,0.16660028018672648,1.6432835820895522
16,34,7.141992996842187,0.4484605087014726,0.029185675907034653,1,4,0.02918565401923655,0.02918565401675598,2.2298507462686565
