UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,16,2.4503232304507363,0.389761489237929,0.011112450615888734,1,4,0.011112541825951458,0.01111254183247939,2.565671641791045
2,27,42.26102439523854,0.3425357873210634,0.0005915395306080535,2,4,0.0005915093317679536,0.0005915093297368179,2.919402985074627
3,34,22.6189728054766,0.421648835745752,0.02219381154433522,1,4,0.02219401704923232,0.022194017064532442,2.3716417910447762
4,49,73.27863282856684,0.46820405310971347,0.024287149554556627,2,3,0.02428670291296212,0.024286702881652786,2.135820895522388
5,38,24.177521701610146,0.45516304347826086,0.03346243226517146,1,4,0.03346245405893541,0.03346245405916784,2.1970149253731344
6,37,23.689639844836318,0.4333764553686934,0.026362287552423806,3,4,0.026362176468608015,0.02636217645901102,2.307462686567164
7,28,286.57922023827973,0.4065533980582524,0.0027855521358587315,2,3,0.0027854738483128606,0.0027854738428799717,2.4597014925373135
8,40,21.31822382474673,0.440499671268902,0.0339439989914707,1,4,0.03394402960061515,0.033944029601378774,2.2701492537313435
9,22,9.251416144872048,0.4243191893603547,0.01001883792265549,2,3,0.010018638462648386,0.010018638448521357,2.3567164179104476
10,30,16.950230193063085,0.43365695792880254,0.015735017802574372,2,3,0.01573470362783263,0.015734703605606196,2.3059701492537314
11,40,39.094258143913926,0.4322580645161291,0.02599503621374442,1,4,0.02599535674640333,0.025995356771146724,2.3134328358208953
12,37,24.625189181647634,0.4665738161559888,0.02500035377690726,2,3,0.024999993285442324,0.024999993259845966,2.1432835820895524
13,38,24.29693359522902,0.4197994987468672,0.023036659325265406,1,4,0.02303695090114418,0.02303695092346592,2.382089552238806
14,18,3.6688283750176276,0.4090354090354091,0.00940538221276408,2,4,0.009405248539919142,0.009405248530244445,2.444776119402985
15,323,10795.910684072453,0.6057866184448463,0.1666604089387127,1,3,0.16666072273740887,0.16666072276068838,1.6507462686567165
16,34,7.72655044528174,0.44577511643379913,0.02876613243333053,1,4,0.02876610709247617,0.02876610708916936,2.243283582089552
17,97,306.63314847350017,0.4988830975428146,0.07413596737848921,1,3,0.07413591796717173,0.07413591796114397,2.0044776119402985
18,22,38.17813232086876,0.3625541125541126,0.0015151322331740577,2,4,0.0015150746344348178,0.001515074630478274,2.7582089552238807
19,90,2214.4864508492146,0.4724964739069111,0.02050837340213145,2,3,0.02050786963441278,0.020507869599159508,2.1164179104477614
20,52,86.50937121534392,0.4728299223712068,0.03706722126913972,1,4,0.03706736835591938,0.037067368365963436,2.1149253731343283
21,30,96.14326108693793,0.41104294478527603,0.004637174904515993,2,3,0.004637048892910576,0.004637048884136756,2.4328358208955225
22,62,105.8830678399981,0.48201438848920863,0.05096388675088661,1,3,0.050963810891552976,0.05096381088377638,2.074626865671642
23,157,1363.8001386110502,0.5254901960784314,0.10230416963321332,1,3,0.102304328034578,0.10230432804379971,1.9029850746268657
24,15,28.360661329340186,0.33702213279678067,0.0009810409343999657,2,4,0.0009810006311115824,0.0009810006283435375,2.967164179104478
25,21,216.79095794090415,0.4219143576826197,0.0039041162792590005,2,3,0.003904031047475705,0.003904031041476176,2.370149253731343
26,64,69.62441820913659,0.4410796576695194,0.03885521206513634,1,4,0.03885573009420311,0.03885573013423531,2.2671641791044777
27,15,1.813266529518655,0.4063068526379624,0.00675475927580993,2,4,0.006754620285009906,0.006754620275186937,2.461194029850746
28,26,37.061561008477526,0.4286628278950736,0.01033634297302028,2,3,0.010336101937244106,0.01033610192028382,2.3328358208955224
29,27,52.67342446862133,0.4604810996563574,0.020826780782316666,1,3,0.020826951499514537,0.020826951512568657,2.171641791044776
30,175,3780.3321543069533,0.5555555555555556,0.08196191312315224,2,3,0.08196086281791173,0.08196086274272653,1.8
31,39,26.54750737138685,0.43563068920676207,0.027867050671283755,1,4,0.027867285934923238,0.027867285952373054,2.2955223880597013
32,14,5.334991244154683,0.3451828954147346,0.0003395420665478018,2,4,0.0003395273343410945,0.000339527333349798,2.8970149253731345
33,60,54.70918192941213,0.48727272727272725,0.047102805701712096,2,3,0.047102474728396626,0.0471024747036033,2.0522388059701493
34,52,50.77476776892098,0.4589041095890411,0.028090638684039188,2,3,0.028090177271092396,0.028090177238296796,2.1791044776119404
35,33,32.559652286548015,0.4579630895420369,0.025664618342535625,1,3,0.02566467974824182,0.025664679751823294,2.183582089552239
36,57,890.1105551697178,0.39598108747044913,0.003935599350241415,2,4,0.003935449528890365,0.003935449518607699,2.5253731343283583
37,29,6.055381019045418,0.444591904445919,0.019733645637679535,2,4,0.01973336957609631,0.019733369556218072,2.2492537313432837
38,65,112.03715622009226,0.4517869184086311,0.04136678658496631,1,4,0.04136724006515751,0.04136724010036144,2.2134328358208957
39,28,566.5549284695551,0.4166666666666667,0.0024008249929931827,2,3,0.002400766984774282,0.0024007669807623133,2.4
40,18,2.534994724253334,0.41104294478527603,0.011401990118629407,1,4,0.011402114115289881,0.011402114125031542,2.4328358208955225
41,82,308.43094811086604,0.49483013293943867,0.061537558851666396,3,3,0.061537431626885616,0.061537431615385614,2.02089552238806
42,18,4.4475431401890315,0.3645266594124048,0.006882287552261849,1,4,0.006882405705092478,0.006882405714438778,2.743283582089552
43,50,56.320598973212746,0.4617505168849069,0.026559166573825288,2,3,0.02655874047853235,0.026558740448258452,2.165671641791045
44,13,10.006407383887735,0.3457172342621259,0.0005133107120197352,2,4,0.0005132898916825558,0.0005132898902603452,2.8925373134328356
45,16,1.6821086238832046,0.39504716981132076,0.012790344830446571,1,4,0.0127903391410696,0.012790339139885577,2.5313432835820895
46,45,43.93497868959259,0.4359141184124919,0.03072097103489341,1,4,0.030721310852995898,0.030721310879023554,2.2940298507462686
47,15,4.181579811516767,0.32320308731307285,0.0002581178400737171,2,4,0.000258105652095034,0.00025810565127224117,3.0940298507462685
48,127,618.790924989442,0.4795991410164639,0.07010833117504818,1,4,0.07010914614919657,0.07010914621150972,2.0850746268656715
49,49,42.27895989165932,0.47619047619047616,0.03439078649504108,2,3,0.034390418628071406,0.034390418601407,2.1
50,13,14.14843871343142,0.3308641975308642,0.0004532103677142394,2,4,0.0004531899994225222,0.0004531899980332121,3.0223880597014925
51,18,11.166455572126136,0.4325371207230471,0.009855527188994143,2,4,0.009855395132268456,0.009855395122849131,2.3119402985074626
52,51,111.56647621798794,0.4772079772079772,0.04351206970104128,1,3,0.04351218750906417,0.04351218751715322,2.0955223880597016
53,33,66.0657515422099,0.4620689655172414,0.01725084858514799,2,3,0.01725053359817421,0.01725053357598109,2.1641791044776117
54,40,29.87074133229148,0.42647994907702097,0.025972242675711184,1,4,0.02597255422121333,0.025972554245227035,2.3447761194029852
55,15,5.838949946886027,0.3506017791732078,0.0009203493600817327,2,4,0.0009203140800761794,0.000920314077651585,2.852238805970149
56,102,917.3782161739691,0.49337260677466865,0.058819194984439514,1,4,0.05881974853885644,0.0588197485817551,2.026865671641791
57,50,102.08640807246303,0.4387688277668631,0.018229313229509388,2,3,0.018228882106642908,0.018228882076367803,2.2791044776119405
58,44,24.121492316481397,0.4399212081418254,0.02175681181814209,2,3,0.021756374375506097,0.021756374344684894,2.273134328358209
59,21,3.1251017514127906,0.40337146297411197,0.016549431538186513,1,4,0.016549445359864037,0.01654944535991726,2.47910447761194
60,42,9.497957579416184,0.45485403937542435,0.035674692170065955,3,4,0.035674659398858576,0.035674659394600405,2.198507462686567
61,70,159.35609097252893,0.4830569574621485,0.05110404443882574,1,4,0.051104241366208863,0.05110424137927633,2.0701492537313433
62,38,59.44419497382141,0.4278416347381864,0.0195512677166479,1,4,0.019551521149382134,0.019551521169304815,2.337313432835821
63,42,135.7016823667316,0.4830569574621485,0.03485517177515352,2,3,0.034854966172872606,0.03485496615699809,2.0701492537313433
64,12,4.538038540289993,0.33787191124558746,0.0002484636247210602,2,4,0.0002484521717248999,0.00024845217095354074,2.9597014925373135
65,16,2.8835170108603316,0.40119760479041916,0.007151894438232644,2,4,0.0071517279804767745,0.007151727968752821,2.4925373134328357
66,25,5.809628419666089,0.41692594897324203,0.012060751756362398,2,3,0.012060522807686594,0.012060522791444426,2.3985074626865672
67,39,719.7688200189118,0.45117845117845123,0.007558826386599323,2,3,0.007558659203539322,0.007558659191834068,2.216417910447761
68,72,204.2959367453302,0.48585931834662804,0.04906393788806606,1,3,0.04906415829176571,0.04906415830677335,2.0582089552238805
69,52,49.88571719699095,0.4253968253968254,0.03196815123660422,1,4,0.03196857242717649,0.03196857245955136,2.3507462686567164
70,40,294.1361730770659,0.391812865497076,0.0030306521709879603,2,4,0.003030541724117332,0.003030541716521114,2.5522388059701493
71,19,5.735134452591154,0.4505716207128447,0.012971475962446145,2,4,0.012971306299958343,0.012971306287963426,2.219402985074627
72,45,83.3253136100568,0.44078947368421056,0.02269803919505733,1,4,0.022698311339690688,0.02269831136120443,2.2686567164179103
73,279,7920.74186606975,0.5800865800865801,0.13759396323731002,1,3,0.1375949593289788,0.13759495940374902,1.7238805970149254
74,30,25.919764359116783,0.4466666666666667,0.012499344822903116,2,3,0.012499070083074848,0.012499070063839834,2.2388059701492535
75,67,105.28281726307974,0.4738330975954739,0.05167303890692873,1,3,0.05167310806767819,0.05167310807050937,2.1104477611940298
76,32,19.99218831013998,0.4472630173564753,0.025831568249125032,1,4,0.025831647333421463,0.025831647338587175,2.235820895522388
77,90,243.41352178104273,0.49192364170337743,0.06801820470529209,1,3,0.0680183072884535,0.06801830729370971,2.032835820895522
78,104,370.1921735428751,0.46722454672245467,0.0597396861746695,1,4,0.05974033534262943,0.059740335391682164,2.1402985074626866
79,35,36.764793536222,0.4557823129251701,0.026509702737106174,1,4,0.026509776754355334,0.02650977675885343,2.1940298507462686
80,31,107.93184803754494,0.3633405639913232,0.0013893109767242875,2,4,0.0013892532971312033,0.001389253293203613,2.7522388059701495
81,66,129.16954845297977,0.46592489568845624,0.0469338281257739,1,4,0.04693415519030777,0.046934155214985285,2.1462686567164178
82,14,13.037979901559572,0.32923832923832924,0.00024276102303870612,2,4,0.0002427492684249264,0.0002427492676355685,3.037313432835821
83,71,153.38016665272735,0.4837545126353791,0.05615079837649546,1,3,0.056150784479833134,0.05615078447684407,2.0671641791044775
84,57,121.69449184221293,0.4333764553686934,0.030533870094775144,1,4,0.030534297097608225,0.03053429713086268,2.307462686567164
85,46,744.6040982936149,0.38329519450800914,0.0020415174183116996,2,4,0.0020414359837198806,0.0020414359781618543,2.608955223880597
86,77,5016.309566932416,0.46592489568845624,0.012904971090224178,2,3,0.012904664574843606,0.012904664553372715,2.1462686567164178
87,20,91.86282547456206,0.4016786570743405,0.002333154239459524,2,4,0.002333095846308504,0.0023330958422259854,2.4895522388059703
88,65,118.65730718597969,0.46820405310971347,0.04565142377466574,1,4,0.04565168055661821,0.045651680574943086,2.135820895522388
89,30,17.75331138787083,0.41796631316281974,0.019463108186942774,1,4,0.019463261263761335,0.019463261274854305,2.3925373134328356
90,22,51.756530340088446,0.43086816720257237,0.005672998739577969,2,3,0.005672869877305023,0.005672869868267009,2.3208955223880596
