UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,14,8.366291721357758,0.3651226158038147,0.006955185604157379,1,5,0.006955028983065818,0.006955027359257203,2.7388059701492535
2,34,45.097666762377855,0.29515418502202645,0.00016602094998644564,2,5,0.0001660282388010836,0.00016602831508575667,3.388059701492537
3,27,28.1422023808342,0.380465644520159,0.012404544011451309,1,5,0.012404183874946363,0.012404180205775339,2.6283582089552238
4,40,31.601958570759006,0.3911266783420899,0.030449268377360617,2,4,0.030449830557341444,0.03044983658998068,2.556716417910448
5,36,19.17931138196902,0.41953663118346907,0.04258219306404507,3,5,0.0425821472771423,0.04258214660208331,2.3835820895522386
6,36,22.424186281096205,0.38885664538595477,0.0360039389482879,3,5,0.036004015281077065,0.03600401580958847,2.571641791044776
7,25,1007.3536551340118,0.3824200913242009,0.001999795478871038,2,4,0.0019998215890552765,0.001999821854327164,2.6149253731343283
8,38,33.03986006614615,0.4065533980582524,0.041005978787855044,3,5,0.041005885735997706,0.041005884541053125,2.4597014925373135
9,25,10.392059050935497,0.39598108747044913,0.017235563524999865,2,4,0.017235872697735594,0.01723587598724948,2.5253731343283583
10,29,50.89286929682263,0.39135514018691586,0.02329469117077499,2,4,0.023295118756175036,0.023295123320444932,2.555223880597015
11,30,88.49190982036096,0.4102878138395591,0.022315262454145227,1,5,0.02231471865796021,0.022314713165193,2.437313432835821
12,36,25.232535452481265,0.41770573566084784,0.03678703696290101,2,5,0.036787506879519274,0.036787511934712525,2.3940298507462687
13,35,64.06432711750591,0.40312876052948254,0.018088494861552003,1,5,0.01808799814600174,0.018087993108988846,2.4805970149253733
14,22,5.703209659398914,0.39598108747044913,0.020456230124759552,2,5,0.020456491248664912,0.02045649404660573,2.5253731343283583
15,300,25875.83051443657,0.5721605465414176,0.18469949603027036,1,4,0.18469822237248684,0.18469820928892974,1.7477611940298508
16,35,22.83881831066596,0.41511771995043373,0.03661311711914474,3,5,0.03661306623015808,0.03661306546254635,2.408955223880597
17,67,196.49405800223337,0.4649548924358085,0.07122189721806517,3,4,0.0712218858402864,0.07122188526105319,2.1507462686567163
