UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,16,2.2363563360237375,0.39067055393586003,0.011119242543305654,1,4,0.011119330122283447,0.0111193301280608,2.5597014925373136
2,27,43.29854150759657,0.3444730077120823,0.0005958444964242944,2,4,0.0005958150307473456,0.0005958150289145427,2.9029850746268657
3,35,39.54571983532254,0.4576502732240437,0.023575944334053682,1,4,0.023576126248237076,0.023576126260716958,2.1850746268656716
4,50,80.29190721854823,0.4741684359518754,0.024401146425602212,2,3,0.02440070990739473,0.024400709879168318,2.108955223880597
5,38,23.74522737855872,0.45547246770904143,0.03319182982262754,1,4,0.03319185017008349,0.03319185017032947,2.1955223880597017
6,38,24.51003019472033,0.4347826086956522,0.026729718183898857,3,4,0.026729609394746563,0.026729609386162145,2.3
7,29,291.66434730401346,0.4082876294942109,0.0027176622052310774,2,3,0.0027175870499002233,0.0027175870450887826,2.4492537313432834
8,40,21.23316347443252,0.4410796576695194,0.03368272813025707,1,4,0.03368275724579614,0.033682757246542475,2.2671641791044777
9,22,8.602838890265993,0.4253968253968254,0.009948237441590969,2,3,0.009948045489793507,0.009948045477257354,2.3507462686567164
10,30,17.925982037851938,0.4367666232073012,0.01567673092020719,2,3,0.015676428912144214,0.015676428892434844,2.28955223880597
11,40,35.83466298881902,0.4322580645161291,0.025796794329521557,1,4,0.025797103639488235,0.0257971036613899,2.3134328358208953
12,37,23.24603623421282,0.4678770949720671,0.024892682015919917,2,3,0.02489233709784609,0.02489233707526472,2.1373134328358208
13,38,24.028089912890053,0.42032622333751574,0.022899253852031815,1,4,0.02289953546162867,0.02289953548141408,2.37910447761194
14,18,3.6127905808224297,0.4112952731737262,0.009423258422183663,2,4,0.009423130185278948,0.009423130176722947,2.4313432835820894
15,328,10913.082669749336,0.6085376930063578,0.1669260670886885,1,3,0.16692638065309656,0.16692638067447613,1.6432835820895522
16,34,7.289512178525153,0.44816053511705684,0.02924713887905649,1,4,0.029247116279145585,0.02924711627647574,2.2313432835820897
17,97,294.0156175698337,0.49925484351713856,0.07371215467045095,1,3,0.0737121049364413,0.0737121049310838,2.002985074626866
18,22,38.083283617462676,0.3633405639913232,0.0015122139966009477,2,4,0.00151215799834333,0.001512157994790725,2.7522388059701495
19,91,2123.2445690138416,0.475514549325763,0.020206354395841574,2,3,0.0202058584527476,0.020205858420758716,2.1029850746268655
20,52,72.8882821658322,0.4738330975954739,0.03693559007063468,1,4,0.036935729477279085,0.03693572948608292,2.1104477611940298
21,30,92.34004929589845,0.4112952731737262,0.004623340096075502,2,3,0.004623217659887651,0.004623217652019567,2.4313432835820894
22,62,87.58517544929121,0.4806312769010043,0.05084100060277651,1,3,0.05084092268365306,0.050840922676554254,2.080597014925373
23,160,1368.7779500916274,0.5267295597484276,0.10261131220716675,1,3,0.10261147334578595,0.10261147335469696,1.8985074626865672
24,15,28.291831439298353,0.33872598584428715,0.0009736194871074733,2,4,0.0009735802758483966,0.000973580273361788,2.952238805970149
25,21,229.72253447023073,0.42647994907702097,0.003952671668642434,2,3,0.003952589810656043,0.003952589805337528,2.3447761194029852
26,65,68.25616215076666,0.4416611733684905,0.03933388380104705,1,4,0.03933438885457894,0.039334388890332195,2.264179104477612
27,16,1.8680679864185779,0.41692594897324203,0.007937040932240746,2,3,0.007936893175673275,0.00793689316600616,2.3985074626865672
28,25,36.16034109629637,0.4286628278950736,0.010069599400545828,2,3,0.010069374438483058,0.01006937442387048,2.3328358208955224
29,27,46.55544850675208,0.4607977991746905,0.020796518063780023,1,3,0.020796682357866626,0.020796682369392472,2.1701492537313434
