UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,12,4.377594533228689,0.3012589928057554,0.004654717993307242,1,7,0.004654585664617979,0.004654584339614574,3.319402985074627
2,27,122.06316026598661,0.2430177729416032,1.3799447320608478e-05,2,6,1.3799859754871025e-05,1.3799863896175573e-05,4.114925373134328
3,21,49.89808036531429,0.3515215110178384,0.00986327470887327,1,6,0.00986301635869026,0.009863013784070817,2.8447761194029852
4,45,83.46414934403867,0.3837342497136312,0.04425355352948302,3,5,0.04425434331634458,0.04425435150943848,2.6059701492537313
5,32,34.35363092128421,0.38594470046082946,0.040611240728703916,4,6,0.04061105254623561,0.040611050460870435,2.591044776119403
6,34,37.73470184938299,0.3594420600858369,0.03622718431607901,4,6,0.036227113057523935,0.036227112110355675,2.782089552238806
7,27,531.1892299339505,0.2882960413080895,5.9602549453439625e-05,2,5,5.960349194605185e-05,5.960350114190806e-05,3.4686567164179105
8,33,27.298443036386526,0.3743016759776536,0.0415008189042671,4,6,0.041500599454758993,0.04150059704014963,2.671641791044776
9,19,108.17596181456435,0.36275040606388737,0.015211129174011306,3,5,0.015211403438612678,0.015211406265915271,2.756716417910448
10,24,6.24374924234819,0.34643226473629785,0.023013572020165466,3,5,0.023014030411804342,0.023014035154791158,2.8865671641791044
11,18,65.66254845178008,0.37057522123893805,0.013874745247527543,1,6,0.01387443518730032,0.01387443212603725,2.698507462686567
12,34,52.58024831574296,0.3920421299005266,0.041800680122098796,3,5,0.0418012767812959,0.041801282968238276,2.5507462686567166
13,32,130.4784227923623,0.3720155469183787,0.01710560563529352,1,6,0.017105204380799363,0.01710520040722967,2.6880597014925374
14,17,3.526238676399404,0.3239845261121857,0.01487640930811711,3,6,0.014876623234947907,0.014876625443121348,3.0865671641791046
15,284,28746.211426209535,0.5138036809815951,0.1929297098002428,1,5,0.19292816982495317,0.19292815432287083,1.9462686567164178
16,30,18.651196788402057,0.37325905292479106,0.03473283861041159,4,6,0.03473269087527394,0.034732689191225255,2.6791044776119404
17,62,109.68496794545399,0.39504716981132076,0.07343472555223486,4,6,0.07343441741798655,0.07343441387337514,2.5313432835820895
18,22,342.9932235341437,0.2992407324698526,0.00013595119868162105,2,5,0.00013595361674336798,0.0001359536408299984,3.3417910447761194
19,52,7429.086323242037,0.31440638198029097,0.0004403285125408835,2,5,0.0004403357358940848,0.00044033580804087025,3.180597014925373
20,31,63.29240426306624,0.3740926856504746,0.020497029486385304,1,6,0.020496747095448162,0.020496744242126164,2.6731343283582087
21,22,155.2879018398883,0.28620247757368644,6.831706264245226e-05,2,5,6.831814743917092e-05,6.831815803535899e-05,3.494029850746269
22,45,42.18439283636033,0.3766160764474424,0.05457058562731607,4,6,0.054570326168140164,0.054570323217561216,2.6552238805970148
23,64,765.8718656557893,0.4272959183673469,0.07176826531373882,4,5,0.07176802554617628,0.07176802277010332,2.3402985074626868
24,14,41.27296596939099,0.24605214836577305,1.838870293114145e-05,2,6,1.8389127551285482e-05,1.8389131749163547e-05,4.064179104477612
25,19,129.42469679348437,0.2847428814279643,0.00011970056119676932,2,5,0.00011970234227738647,0.00011970235968541028,3.511940298507463
26,36,148.44298956198406,0.37535014005602246,0.023593627419394598,1,6,0.02359313486210266,0.02359312997804017,2.6641791044776117
27,13,3.0142866976976186,0.3476907109496627,0.012355327982376705,3,5,0.012355526040565756,0.012355528080756049,2.8761194029850747
28,20,2.281677430161128,0.3425357873210634,0.016797219979477772,3,5,0.01679755632491609,0.016797559804292914,2.919402985074627
29,14,2.676084136931302,0.2959363957597173,0.006610899231502812,1,7,0.006610706148336134,0.006610704226519604,3.37910447761194
30,140,2598.8549219918073,0.4460719041278296,0.1187633389913213,3,5,0.11876481863645827,0.11876483394473818,2.2417910447761193
31,27,54.75838428142279,0.37284362826933776,0.019703389681118733,1,6,0.019703039802615986,0.019703036284652295,2.682089552238806
