UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.14685626256849252,0.0020284799917143067,1,8,0.002028385975865907,0.002028385962776161,6.809379338069484
2,7,52.67690143584851,0.05892180886611717,5.215369315181209e-08,2,6,1.591014257889767e-13,7.85678433389882e-14,16.97164461247637
3,0,0.0,0.0,0.0,3,0,0.0,0.0,0.0
4,5,33.58563565650269,0.19255545610682404,0.04580899438869369,4,6,0.04580942235132975,0.045809422437013664,5.193309087254478
5,3,0.0,0.1406829087245831,0.0011268314566586916,5,8,0.0011267970827981712,0.001126797078269938,7.108183993819135
6,5,268.762295716091,0.14749437171683483,0.002059061741004793,6,7,0.0020590222586044826,0.0020590222496373414,6.779919724122336
7,4,137.54880368169844,0.05263681592039801,1.5652577980566757e-08,2,6,4.7749848109866596e-14,2.3579942779583838e-14,18.998109640831757
8,3,398.0,0.1636456149007031,0.0113504661279266,7,7,0.011350125861279885,0.01135012581154981,6.110765635894247
9,9,6.723847216819016,0.155608011025423,0.03504009271767859,4,8,0.03504217334159045,0.035042173792589705,6.426404356756553
10,2,71.72222837183706,0.16816237284913013,0.012764925914537885,4,7,0.012765177477173904,0.01276517753177909,5.946633501045848
11,2,180.59100549209242,0.18405378221209984,0.018067060715295114,8,6,0.01806695581194582,0.018066955790306136,5.43319451510983
12,2,3.71025641025641,0.1464941016250437,0.002397842397469496,9,7,0.002397875771391593,0.0023978757776590173,6.826213403182141
13,0,0.0,0.0,0.0,10,0,0.0,0.0,0.0
14,3,0.0,0.1730614951462643,0.028050613175241396,4,7,0.02805071368175629,0.028050713678292864,5.778292849919285
15,39,10530.581688848082,0.25940331095613633,0.20991822734710766,1,5,0.2099163636159043,0.20991636330180138,3.855000910798299
16,1,0.0,0.13171476321276102,0.0008312795416045213,7,8,0.0008312144774742455,0.0008312144688762223,7.592163365808004
17,4,59.32686269183179,0.18724462792420873,0.02517915436450329,7,7,0.025178213967378172,0.025178213844867136,5.34060715699022
18,2,0.0,0.04699715707178394,1.0732098283838336e-08,2,7,3.273159552345412e-14,1.6163589043499745e-14,21.277882797731568
19,2,114.0,0.0504828797190518,1.176289668750304e-08,2,6,3.588252946710717e-14,1.7719594383119023e-14,19.808695652173913
20,1,0.0,0.0014925373134328358,7.650041160597834e-27,11,1,2.501371063844978e-48,1.6015482597894614e-49,670.0
21,6,118.63940884365033,0.04112251243781094,7.596581726032941e-09,2,8,2.317161560554883e-14,1.1442661257369383e-14,24.31758034026465
22,2,56.4096082727108,0.1949248833763912,0.023573115053481808,12,6,0.02357290338258079,0.023572903327424215,5.1301813430820165
23,11,583.5793222264994,0.20378510534804536,0.059672958239193954,7,6,0.05967132268672218,0.05967132245233511,4.907129980339319
24,1,0.0,0.0036567164179104475,7.19492189630182e-16,13,5,2.4469820633770575e-27,5.6428397088664175e-28,273.46938775510205
25,0,0.0,0.0,0.0,14,0,0.0,0.0,0.0
26,7,1399.9603116333155,0.17045439945180837,0.007677543663221782,12,7,0.007677377462099717,0.007677377431883586,5.866671691760731
27,10,33.02190687000327,0.18110779941754643,0.06641777343030912,4,7,0.0664203439471703,0.0664203444982469,5.521573356951275
28,9,32.19054730312258,0.17407577497129736,0.04540220254316173,4,7,0.04540438732430019,0.0454043877966637,5.744624719693972
29,0,0.0,0.0,0.0,15,0,0.0,0.0,0.0
30,44,9073.972477715819,0.24172271905983816,0.22336158675703108,4,6,0.22336290170770207,0.22336290188487412,4.136971501435292
31,5,755.2436009270119,0.1973533495314127,0.02659577049745507,1,7,0.026595215882860145,0.026595215796065948,5.067053598909554
32,6,10.249166574166578,0.0572139303482587,4.7298534130511104e-08,2,6,1.442840031932637e-13,7.125066445889644e-14,17.47826086956522
33,2,0.0,0.1887318767560134,0.02861310545695498,1,6,0.028612926354133806,0.02861292631992198,5.2985219942085795
34,2,398.0,0.17356715327671357,0.015235101701696872,4,7,0.01523510513660543,0.015235105132969207,5.761458784806629
35,0,0.0,0.0,0.0,16,0,0.0,0.0,0.0
36,7,170.80767672185604,0.043192135602077145,5.972072127742681e-09,2,7,1.8218637642117413e-14,8.996772428560867e-15,23.152362948960302
37,3,1.8863740355108551,0.17879114585088104,0.03334462919947213,4,7,0.03334528189794457,0.033345282022067234,5.593118133680065
38,3,355.7626984126984,0.18138429987467244,0.015751718156455263,1,6,0.01575149755522784,0.01575149751646382,5.513156324394947
39,7,65.52741295304814,0.039636156566564766,3.983271280618252e-09,17,8,1.1906509589547587e-14,5.8795347106407076e-15,25.229489603024575
40,3,0.0,0.13439673802931046,0.0012548909156299864,1,8,0.0012548406234017557,0.0012548406142198303,7.4406567797940975
41,3,1306.9820427759128,0.15915166298447483,0.006374252263964839,6,7,0.006374172230325695,0.00637417221213665,6.283314803298974
42,2,5.757341269841269,0.1517327157316864,0.0033360986432483834,1,7,0.003336011856216865,0.0033360118420773573,6.5905364916049525
43,9,70.99980787043022,0.19100758266545087,0.051336508922354245,4,6,0.05133628943798562,0.05133628928298222,5.235394250036118
44,1,0.0,0.039086744495345056,1.525092100029732e-09,2,7,4.652369456922492e-15,2.2974441279636997e-15,25.584120982986768
45,2,0.0,0.14185876587213186,0.0037053854181185114,7,8,0.0037052063406139714,0.003705206318247501,7.049264765924837
46,0,0.0,0.0,0.0,18,0,0.0,0.0,0.0
47,5,37.63083028083028,0.04020123415509013,3.0724391455305284e-09,17,8,9.20972665404039e-15,4.547858688114072e-15,24.874858223062382
48,7,795.0,0.2173956384591225,0.07275430767101826,1,6,0.0727534766195403,0.07275347646356617,4.599908292033342
49,5,22.184141394408652,0.19255545610682404,0.04911845975142846,4,6,0.04911846888529352,0.049118468868117035,5.193309087254478
50,5,85.88692048692026,0.03493593977017567,1.8271442118945589e-09,2,8,5.574626207445594e-15,2.7528765478056316e-15,28.623818525519848
51,7,20.67130799356242,0.19024294062115363,0.044640851108316316,4,6,0.04464063980077612,0.044640639667207896,5.256436831426939
52,1,0.0,0.0014925373134328358,7.650041160597834e-27,19,1,2.501371063844978e-48,1.6015482597894614e-49,670.0
53,3,88.01952177191947,0.15694414322048936,0.008671454375519855,9,7,0.008671724183076624,0.008671724238903777,6.37169364514042
54,2,0.0,0.13341573994150527,0.0005487801724581007,12,8,0.0005487611298626377,0.0005487611263943166,7.495367491410231
55,2,0.0,0.04699715707178394,1.0732098283838336e-08,2,7,3.273159552345412e-14,1.6163589043499745e-14,21.277882797731568
56,9,706.2913882996243,0.17268418083998613,0.011127750878900701,1,7,0.011127470923296717,0.011127470872216856,5.790918398753776
57,1,0.0,0.0014925373134328358,7.650041160597834e-27,20,1,2.501371063844978e-48,1.6015482597894614e-49,670.0
58,2,0.0,0.1721836469824789,0.01562732853024999,4,7,0.01562748400916653,0.015627484030175394,5.807752463866433
59,1,0.0,0.15632462686567164,0.005473395424255633,7,7,0.005473189330653942,0.005473189301974266,6.396944742809405
60,2,5.198276240667545,0.1552014584166041,0.005014812771564916,7,7,0.005014642346382736,0.005014642319118492,6.44323842186921
61,3,298.3360577550306,0.18235873586785947,0.013981061566694816,1,6,0.013980859486181593,0.013980859452450619,5.4836967104477985
62,6,108.3378846132554,0.1494424105885666,0.002754087797187061,1,7,0.0027540084438055284,0.0027540084307006267,6.69154088228089
63,1,0.0,0.18348527632109723,0.017907747397644346,4,6,0.017907644837337002,0.017907644816328783,5.450028580222486
64,5,108.01695511963248,0.05022596938969276,1.37471735790779e-08,2,7,4.1876134977762575e-14,2.0679330980284745e-14,19.91001890359168
65,6,0.26666666666666666,0.17280976933514247,0.02757083788432203,21,7,0.02757129751352211,0.027571297581751114,5.786709882475613
66,11,9.980469910431623,0.16044121055761032,0.03935609381354167,4,7,0.03935599866086552,0.03935599852246908,6.232812607961006
67,2,0.0,0.0326801423346842,1.0867927948772006e-09,2,9,3.314938542542073e-15,1.6369907271788702e-15,30.59962192816635
68,3,414.79436396936376,0.16252628784939868,0.004686841777197432,7,7,0.004686728749277485,0.004686728729544838,6.152850798675888
69,0,0.0,0.0,0.0,22,0,0.0,0.0,0.0
70,5,43.915707990553145,0.04947069165450941,1.683097133620183e-08,2,7,5.1335104842360717e-14,2.5350417608270867e-14,20.21398865784499
71,6,0.6456349206349207,0.15241400438474723,0.02367589446600322,4,7,0.02367584268646338,0.023675842598487342,6.561076877657803
72,0,0.0,0.0,0.0,23,0,0.0,0.0,0.0
73,27,10878.595021685212,0.23410190427174477,0.09200073858359199,1,6,0.09199939603214242,0.0919993957859697,4.271644022336543
74,3,3.5189865689865685,0.1398548751240853,0.005854285840012874,4,8,0.005854596541542605,0.0058545966088432875,7.150269156600775
75,4,28.57598307859298,0.17484432143916182,0.016554666685583835,7,7,0.016553984630940724,0.01655398453689749,5.719373622024987
76,1,0.0,0.12774915743861337,0.0003000872756190676,7,8,0.000300076323301651,0.0003000763213824313,7.827840277385193
77,5,1214.5934199563758,0.18376908958686844,0.015345509710773928,5,7,0.015345236148639776,0.015345236111703187,5.441611547666158
78,6,180.0330572669488,0.1542944369063772,0.0027695365555407167,1,8,0.0027694404400848615,0.002769440424425814,6.481115068372686
79,1,0.0,0.0014925373134328358,7.650041160597834e-27,24,1,2.501371063844978e-48,1.6015482597894614e-49,670.0
80,7,476.08273775169675,0.04644424934152765,9.925452462025523e-09,2,7,3.0286324124608546e-14,1.4956069810803943e-14,21.531190926275993
81,1,0.0,0.16816237284913013,0.0058905608643886245,1,7,0.005890428467206735,0.005890428443290358,5.946633501045848
82,2,33.394554971735495,0.05126962589649156,1.3456446000627676e-08,2,6,4.1049594359542754e-14,2.0271207022251673e-14,19.504725897920608
83,2,0.0,0.16432464234842387,0.01001485241401217,7,7,0.010014551492368032,0.01001455144320269,6.0855145382252624
84,0,0.0,0.0,0.0,25,0,0.0,0.0,0.0
85,2,0.0,0.04129457315930806,2.589130848115486e-09,2,7,7.893444666023442e-15,3.897956245359535e-15,24.21625708884688
86,3,6.0,0.0052238805970149255,2.5913800055304994e-15,13,4,8.813244233757528e-27,2.0323698023985794e-27,191.42857142857142
