UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,2,0.0,0.24247990815154993,0.0013851813376201379,1,7,0.0013851483594026458,0.0013851483432062784,4.12405303030303
2,18,22.632733242102116,0.09602662363856392,1.4820279331611435e-07,2,3,1.5853484052525152e-11,8.952654757516393e-12,10.41377861793741
3,6,52.33288219297384,0.28519227031395455,0.007155244350514573,1,6,0.007155114491347818,0.007155114427708683,3.5064063934802574
4,22,57.70928295996748,0.3213092836973434,0.060069497852514725,3,5,0.060070470585204254,0.06007047106827306,3.1122661271809
5,13,94.31251553477014,0.33287641791044775,0.035029616909677486,1,6,0.03502920904315301,0.035029208840556846,3.004117883379247
6,20,105.73624101630027,0.2820986592461422,0.030040060554493223,1,6,0.03003968049307399,0.030039680300189147,3.5448591023875116
7,16,110.95152246294391,0.09198666859875379,6.075712999023841e-08,2,3,6.497913068274173e-12,3.6694494401996675e-12,10.871140516698174
8,12,51.6488780374353,0.3220553578854951,0.03445275160514989,1,6,0.03445245883973802,0.034452458693618994,3.1050562442607896
9,14,0.7926698301698301,0.2751954513148543,0.024633963175044012,3,6,0.0246345781016515,0.024634578407207654,3.6337809917355375
10,16,3.574321749930038,0.27832476413917034,0.03289508196312998,3,6,0.03289594896920688,0.032895949400012836,3.5929249885215797
11,4,0.0,0.29323151683443244,0.010136725724845901,1,6,0.010136647520701515,0.010136647482677424,3.4102746212121215
12,17,52.00395442020149,0.28519227031395455,0.03656888180608873,3,6,0.03656936393206934,0.03656936417096083,3.5064063934802574
13,4,12.082971192281098,0.2384501560963093,0.0012431893840346101,1,7,0.0012431615441450966,0.001243161530585104,4.193748565197429
14,13,7.4476396975878325,0.2675855449440898,0.02145223608756537,3,6,0.021452381710052332,0.021452381781324983,3.7371226469237837
15,134,15728.49386943202,0.4329818130989174,0.18818081821435054,1,5,0.1881792615002226,0.18817926073364052,2.3095658287419654
16,11,25.940323819939344,0.2893571087538662,0.01738542180675083,1,6,0.017385126346896398,0.017385126199855466,3.455937213039486
17,16,40.29161513422024,0.33637471494588495,0.046576487161669435,1,6,0.046575954019021135,0.04657595375274789,2.9728750573921032
