UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,16,2.5677372102295495,0.3868360277136259,0.01136210819858567,1,4,0.011362192522113686,0.011362192535104038,2.5850746268656715
2,27,43.31775898633651,0.3325062034739454,0.0006047698088696117,2,5,0.0006047426103244312,0.0006047426068007919,3.0074626865671643
3,34,24.53948746854707,0.4208542713567839,0.022465534145088242,1,4,0.022465716602674584,0.022465716633851194,2.3761194029850747
4,49,84.30339760847906,0.4649548924358085,0.025303514032648897,2,3,0.02530312309709781,0.025303123040946465,2.1507462686567163
5,39,28.14863699478533,0.45454545454545453,0.035893831331815194,1,4,0.03589387122706975,0.03589387122653726,2.2
6,38,26.78882355829256,0.43170103092783507,0.02790154415791008,3,4,0.02790146111467964,0.02790146109354044,2.316417910447761
7,28,305.44759277447946,0.4016786570743405,0.002877765730137646,2,4,0.002877696165988487,0.0028776961561902976,2.4895522388059703
8,40,22.451073633770942,0.43934426229508194,0.035422134512287366,1,4,0.0354221844519567,0.03542218445278983,2.2761194029850746
9,22,8.700511995752974,0.41875,0.010408337517203907,2,4,0.010408163634315704,0.010408163608521299,2.388059701492537
10,30,16.333761895799306,0.4256670902160101,0.016156757511171668,2,4,0.016156482726448915,0.01615648268586906,2.3492537313432837
11,40,48.49787720817256,0.4319793681495809,0.026139024257977674,1,4,0.026139288932397878,0.02613928898226208,2.3149253731343284
12,36,28.86507410592273,0.4633471645919779,0.025390113841026168,2,3,0.025389814343053516,0.02538981429840466,2.1582089552238806
13,38,27.045539324637694,0.41875,0.02320557260640639,1,4,0.023205818307431954,0.023205818352531025,2.388059701492537
14,18,3.6888593741067117,0.40023894862604537,0.009537521688412912,2,4,0.009537403377237503,0.009537403358642598,2.4985074626865673
15,322,13737.28669909833,0.6052393857271906,0.1701264597875474,1,3,0.1701267545071126,0.17012675455786064,1.6522388059701492
16,33,7.612506360323242,0.4442970822281167,0.02871583146182943,3,4,0.028715834176588358,0.0287158341700815,2.2507462686567163
17,96,346.2458150235316,0.49814126394052044,0.07587859551713919,3,3,0.07587858378556342,0.07587858377137635,2.0074626865671643
18,23,39.99778167316133,0.3592493297587131,0.0016028998168459178,2,4,0.0016028473428777916,0.0016028473357279007,2.783582089552239
19,89,2063.388716826917,0.4576502732240437,0.020439713124633944,2,4,0.02043927398984427,0.020439273927040216,2.1850746268656716
20,52,106.45885730141902,0.47216349541930935,0.03817617898171378,1,4,0.03817632571770416,0.038176325738042284,2.117910447761194
21,30,96.81991653220227,0.4058146577831617,0.004795274433221446,2,4,0.004795162719584643,0.004795162703742269,2.464179104477612
22,62,102.05460811823662,0.47686832740213525,0.05257926781967785,3,3,0.05257924413819346,0.05257924412275907,2.0970149253731343
23,155,1604.2445164269536,0.5242566510172144,0.10372621050005013,1,3,0.103726377921187,0.10372637793636373,1.9074626865671642
24,15,28.274649643955716,0.32923832923832924,0.0010252047752749584,2,5,0.00102516914609108,0.0010251691412391224,3.037313432835821
25,21,190.13592526088786,0.41053921568627455,0.003865615957992204,2,4,0.0038655396459500247,0.0038655396347989563,2.435820895522388
26,64,80.63942667153452,0.44078947368421056,0.03914085083206196,1,4,0.03914127736412523,0.039141277444477915,2.2686567164179103
27,15,1.9582633572660553,0.4045893719806763,0.0070925685626523115,2,4,0.007092448089277538,0.007092448071583148,2.4716417910447763
28,25,37.49320476782834,0.421648835745752,0.010575524794818608,2,4,0.010575321233761412,0.010575321204106779,2.3716417910447762
29,25,16.14147915237722,0.42458808618504434,0.018422063583333745,1,4,0.018422236909692555,0.01842223694070783,2.355223880597015
30,171,3609.896644764656,0.5464926590538336,0.08199671105609072,2,3,0.08199578611548988,0.08199578597411421,1.8298507462686566
31,39,29.077611957034804,0.43534762833008445,0.02861333323204551,1,4,0.028613541496639344,0.028613541531843575,2.2970149253731345
32,14,5.987518704124611,0.340793489318413,0.00033554375382643215,2,4,0.0003355304161170269,0.00033553041438083895,2.934328358208955
33,58,55.80279737892209,0.4789135096497498,0.04605389168948863,2,3,0.0460535901719828,0.04605359011968078,2.0880597014925373
34,52,52.89673958934723,0.4542372881355932,0.029073693013400622,2,3,0.029073290443181896,0.029073290382995817,2.201492537313433
35,31,19.56998094470929,0.4289372599231754,0.024741411746094653,1,4,0.0247414954409901,0.02474149545016136,2.3313432835820898
36,57,915.8454729827195,0.39044289044289043,0.004136634133048272,2,4,0.004136500913882013,0.004136500895750899,2.5611940298507463
37,29,6.059942530251376,0.44078947368421056,0.020342485014167255,2,4,0.02034224441294382,0.020342244375675896,2.2686567164179103
38,64,123.55862729437847,0.45087483176312243,0.04091449756868773,1,4,0.04091487788096527,0.04091487795324662,2.217910447761194
39,28,459.7666097739628,0.4041013268998794,0.0022917716459670274,2,4,0.0022917177251833985,0.0022917177176076955,2.4746268656716417
40,18,3.9833012362609437,0.410790925812385,0.01092451882326958,1,4,0.010924621812730833,0.010924621833141558,2.434328358208955
41,77,258.9498363526411,0.4862119013062409,0.059147293423267466,3,3,0.05914716409530381,0.05914716406190134,2.056716417910448
42,18,4.506132320703323,0.3390688259109312,0.006039718665909843,1,5,0.0060398165117806265,0.006039816531550284,2.9492537313432834
43,50,58.59141958022407,0.45827633378932964,0.02743905507673491,2,3,0.027438680806634908,0.02743868075073788,2.182089552238806
44,13,10.179632773499204,0.3428863868986694,0.0005399292153547004,2,4,0.000539910333806932,0.000539910331266447,2.916417910447761
45,15,1.497309912402484,0.39089848308051345,0.012328523603790262,3,4,0.012328531990367708,0.01232853198815586,2.5582089552238805
46,44,48.826720617068744,0.43393782383419693,0.02907388186693335,1,4,0.02907417624214692,0.029074176296531556,2.3044776119402983
47,15,3.998045763477907,0.31844106463878324,0.0002701404897228011,2,5,0.0002701295057993563,0.00027012950436313576,3.1402985074626866
48,127,719.7885921531155,0.47619047619047616,0.07057199975313723,1,4,0.07057268587540637,0.07057268600113042,2.1
49,49,51.197993072399775,0.47517730496453897,0.03546551076835612,2,3,0.035465191649041765,0.03546519159873434,2.1044776119402986
50,13,14.560445021320538,0.3257170636849781,0.00047515113688182775,2,5,0.0004751331169939982,0.00047513311457941625,3.0701492537313433
51,18,12.136299283292578,0.4283887468030691,0.010035351158369317,2,4,0.010035233983830084,0.010035233966115819,2.334328358208955
52,50,145.66828145879933,0.47050561797752805,0.04303367269368642,1,4,0.04303380706128936,0.04303380708064958,2.1253731343283584
53,33,76.73534298945982,0.45702592087312416,0.017826218893518844,2,3,0.017825942519667022,0.017825942479351608,2.1880597014925374
54,40,33.40011063425259,0.4262086513994911,0.025991269030199222,1,4,0.0259915293587423,0.025991529407436865,2.346268656716418
55,15,5.778420068642513,0.34841393655746233,0.000960781277570848,2,4,0.0009607497625129724,0.0009607497582132271,2.870149253731343
56,91,623.5254603829502,0.4542372881355932,0.0463834767801619,1,4,0.04638397144965275,0.04638397154517262,2.201492537313433
57,50,98.25733180528854,0.4278416347381864,0.01888711024364694,2,4,0.018886731708249723,0.01888673165348557,2.337313432835821
58,44,25.073702833505617,0.43421905379131565,0.022492195329862158,2,3,0.022491812229517207,0.02249181217360658,2.3029850746268656
59,21,3.329174662063709,0.4009575104727708,0.01731066600517836,1,4,0.017310691395804562,0.017310691395152122,2.494029850746269
60,42,10.098303883015927,0.453929539295393,0.03722072057070014,3,4,0.03722071956008847,0.037220719550514585,2.2029850746268655
61,69,194.00964671387248,0.4827089337175793,0.052451521391166746,1,4,0.052451715654258255,0.05245171567948685,2.071641791044776
62,38,103.37059608418991,0.42647994907702097,0.01872065576712459,1,4,0.018720861730904887,0.018720861771823232,2.3447761194029852
63,42,157.07638365079347,0.4813218390804597,0.035869809421492024,2,3,0.0358696379278655,0.03586963789569069,2.0776119402985076
64,12,5.369236874949964,0.3353353353353353,0.0002623432276729088,2,4,0.00026233273440194865,0.0002623327330369787,2.982089552238806
65,16,2.94438134831254,0.39809863339275103,0.0074776825692110145,2,4,0.007477537771081757,0.007477537750004505,2.511940298507463
66,25,5.9469162163081615,0.4085365853658537,0.012409857829932949,2,4,0.012409657457376783,0.012409657427607555,2.4477611940298507
67,38,737.3894875197922,0.4416611733684905,0.007579970854229773,2,4,0.007579823373258263,0.0075798233520004196,2.264179104477612
68,70,195.80167297033694,0.47754811119030655,0.0479908788372395,1,4,0.04799111309951092,0.04799111313243321,2.0940298507462685
69,50,53.430917671406654,0.41104294478527603,0.029072329110203455,1,4,0.029072676300199964,0.02907267636492873,2.4328358208955225
70,41,352.42797360855474,0.3927315357561547,0.00365091398350601,2,4,0.0036508058207134356,0.003650805805850494,2.546268656716418
71,19,7.677428319779085,0.4484605087014726,0.013363917021071203,2,4,0.013363767047589611,0.013363767025485475,2.2298507462686565
72,45,162.38518878775676,0.4370515329419439,0.021578992110855507,1,4,0.021579213799340784,0.021579213844077044,2.2880597014925375
73,270,9480.29620710756,0.5756013745704468,0.13574603388112236,1,3,0.13574690208180615,0.135746902233312,1.7373134328358208
74,30,30.0791195281493,0.4442970822281167,0.013081606849131957,2,3,0.013081367306924635,0.013081367272648086,2.2507462686567163
75,66,84.45767994822975,0.4530087897227857,0.05251160240085724,1,4,0.052511713598525814,0.052511713605440574,2.207462686567164
76,32,28.40334180549763,0.4466666666666667,0.026471688968113746,1,4,0.02647177340282424,0.02647177341368322,2.2388059701492535
77,89,234.4713621801519,0.4848046309696093,0.06876850851740722,1,4,0.06876864476862965,0.0687686447792255,2.062686567164179
78,103,380.1029097853037,0.45702592087312416,0.05884747158314729,1,4,0.05884803344252907,0.05884803354224347,2.1880597014925374
79,34,24.09303644569742,0.4267515923566879,0.026070199825693172,1,4,0.02607029438161239,0.026070294392347083,2.343283582089552
80,32,119.67471813699642,0.35867237687366166,0.0014689242327562495,2,4,0.001468871369057898,0.001468871361987311,2.7880597014925375
81,64,121.28724091684698,0.46366782006920415,0.046950831773700526,1,4,0.04695113403296828,0.04695113408568788,2.156716417910448
82,14,12.16593560623836,0.3169347209082309,0.00024263863239760882,2,5,0.00024262786715490946,0.00024262786576046894,3.1552238805970148
83,71,160.76857881951364,0.482361411087113,0.05766550179645975,1,3,0.05766554096940375,0.05766554096599828,2.073134328358209
84,56,146.12686629472472,0.4314230521571153,0.029891390575327744,1,4,0.0298917366541278,0.029891736721069168,2.317910447761194
85,44,498.3861564092061,0.3707802988378528,0.0016197599513713755,2,4,0.0016197003281189833,0.0016197003201783695,2.6970149253731344
86,76,4958.395460899894,0.4527027027027027,0.013191195629873621,2,4,0.013190926044790063,0.013190926005951018,2.208955223880597
87,20,91.06360952752384,0.3973902728351127,0.0023990774706675938,2,4,0.002399025982748857,0.0023990259753494886,2.5164179104477613
88,64,122.39164045234114,0.464632454923717,0.045681879098008187,1,4,0.04568212633506555,0.0456821263733286,2.1522388059701494
89,30,19.430077784548253,0.4164077066500932,0.020142967732542504,1,4,0.02014310672259638,0.02014310674472815,2.401492537313433
90,22,46.23489742500234,0.4171855541718555,0.005791701788149637,2,4,0.005791585169332298,0.005791585152473651,2.3970149253731345
91,54,160.56388114818247,0.4240506329113924,0.024561196579349177,1,4,0.024561495247770522,0.02456149530579265,2.3582089552238807
92,33,474.45019458058295,0.4038577456298975,0.0030502436109169514,2,4,0.0030501680956834553,0.0030501680850752015,2.476119402985075
