UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,3,0.0,0.2563121652639633,0.00271013352808787,1,9,0.0027100643506480938,0.0027100640562306225,3.901492537313433
2,26,252.22079841642426,0.17157490396927016,2.550023081426274e-08,2,8,1.4507925542064129e-08,1.4503311486437437e-08,5.8283582089552235
3,11,45.3346267391769,0.2907986111111111,0.009408155241167357,1,8,0.009407965346029942,0.009407964536620008,3.4388059701492537
4,34,103.58913999113346,0.3225806451612903,0.056781228395276336,3,7,0.056782288932540524,0.05678229351733164,3.1
5,25,94.28967258090094,0.3148496240601504,0.049689737805289895,3,8,0.04968929241874308,0.04968929048131161,3.1761194029850746
6,23,43.16359726612677,0.28139437211255774,0.029731537343892514,3,8,0.02973121580524761,0.02973121438777291,3.553731343283582
7,24,240.10978003040202,0.17153097798259087,2.2310463788417607e-08,2,8,1.4275285420772878e-08,1.4271913853668581e-08,5.829850746268657
8,22,27.91948155181977,0.3041307308216069,0.0403135910478916,3,8,0.04031320103226359,0.04031319933073732,3.2880597014925375
9,16,1.404083883596079,0.2749281903980304,0.0211499364672773,3,8,0.021150421577058754,0.0211504236737654,3.6373134328358208
10,19,2.8705085600910065,0.27905039566847145,0.03175163625110647,3,8,0.031752319985869984,0.03175232294042021,3.583582089552239
11,8,2.9543179442454184,0.2969858156028369,0.01142296034556844,1,8,0.011422811792554227,0.01142281116143664,3.3671641791044777
12,27,83.44128063529222,0.3218059558117195,0.047495533898484474,3,7,0.04749618469724335,0.0474961875074395,3.1074626865671644
13,12,124.69901021161328,0.29193899782135074,0.00865206648472445,1,8,0.008651885250524433,0.008651884478508565,3.425373134328358
14,16,6.4053161196490915,0.27213647441104794,0.019133682802090986,3,8,0.01913385421935503,0.01913385495666911,3.674626865671642
15,203,26900.756438286367,0.3911266783420899,0.1902291523016348,1,7,0.19022720992560604,0.19022720158683884,2.556716417910448
16,21,29.786267435648863,0.2968542312804608,0.028674093110857588,3,8,0.02867371183322648,0.028673710173225522,3.3686567164179104
17,22,17.844855864951615,0.31352363125877397,0.0465267742345147,3,8,0.04652631722803073,0.04652631523756501,3.18955223880597
18,19,53.13675814834932,0.17113665389527458,5.6553073165265555e-08,2,8,5.1708781276030094e-08,5.170675852084457e-08,5.843283582089552
19,33,6837.172286138468,0.199642431466031,1.735025407309618e-07,2,7,1.6444955107676208e-07,1.6444577542712353e-07,5.008955223880597
20,24,156.64456331254166,0.29619805481874445,0.019029051493176116,1,8,0.019028857100778188,0.019028856265520023,3.3761194029850747
21,18,26.77035446584269,0.1695344129554656,2.0577670564322742e-08,2,8,1.5635361762919098e-08,1.5633289639699483e-08,5.898507462686567
22,23,19.24613129592163,0.30649588289112534,0.0424102355154004,3,8,0.04240976678719551,0.04240976474538725,3.262686567164179
23,43,919.9646599930242,0.34201123021949975,0.06868032498035821,3,7,0.06867959114462674,0.0686795879495851,2.9238805970149255
24,14,198.12881343311574,0.1704400915797507,1.2372886920251787e-08,2,8,7.866209001913909e-09,7.864317998605429e-09,5.867164179104478
25,17,588.3313905720952,0.1968851013811343,1.6897591652997904e-07,2,7,1.6557138516022588e-07,1.6556998194312775e-07,5.07910447761194
26,18,103.1782575044708,0.29193899782135074,0.011181282309234724,1,8,0.011181059899962363,0.011181058953314399,3.425373134328358
27,12,5.313257516607985,0.2817493692178301,0.0197730965001695,3,8,0.019773459442933305,0.01977346101097035,3.5492537313432835
28,19,2.3920200812663714,0.2764026402640264,0.02692966038159326,3,8,0.026930277778810484,0.026930280447565368,3.617910447761194
29,4,0.0,0.2461425422483468,0.0032598123056342457,1,9,0.0032597438050470332,0.0032597435120471263,4.062686567164179
30,122,4851.029403264238,0.3590568060021436,0.1557393112746472,3,7,0.15574122526657785,0.15574123353998337,2.7850746268656716
31,17,219.04184734684318,0.30818767249310025,0.022154661560072175,1,8,0.022154342859249835,0.022154341493393785,3.244776119402985
32,13,22.758640874831045,0.1707441386340469,1.439413489858402e-08,2,8,8.215898132475716e-09,8.213304866564226e-09,5.856716417910448
33,16,15.32743922157962,0.30961182994454717,0.03417748561908777,3,8,0.034177455484214775,0.03417745535680453,3.2298507462686565
34,27,138.73542276623587,0.32289156626506027,0.040576390105307815,3,7,0.04057677561580205,0.04057677727775561,3.0970149253731343
35,5,0.8748058766031283,0.2492559523809524,0.004869487892789519,3,9,0.004869427188175273,0.004869426924602891,4.011940298507462
36,40,945.0643379511091,0.17263591857768618,2.817907318574954e-08,2,8,1.388436335614318e-08,1.3878362137837956e-08,5.7925373134328355
37,18,9.756485778415415,0.2979101823032459,0.03643592017906612,3,8,0.03643629029196523,0.03643629188920967,3.3567164179104476
38,28,206.4072679990883,0.31935176358436607,0.03694523248759378,1,8,0.036944742088208846,0.036944740000923494,3.1313432835820896
39,18,66.69598215847803,0.1704400915797507,1.4241354576916242e-08,2,8,8.066814606741763e-09,8.064222878004578e-09,5.867164179104478
40,15,5.236349370332986,0.2579899884482095,0.008443464597085538,1,9,0.008443204153006105,0.008443203052601028,3.8761194029850747
41,30,329.0112027682416,0.3380423814328961,0.051171821386477155,3,7,0.05117129348187109,0.05117129117979696,2.9582089552238804
42,12,2.4349903767357026,0.24686809137803978,0.0044975546047048,1,9,0.004497409585880238,0.004497408973694072,4.050746268656717
43,29,225.67770477741223,0.32320308731307285,0.04169641778455417,3,7,0.04169681314257016,0.04169681484694578,3.0940298507462685
44,12,16.005757729058736,0.16974917658981503,3.706525341520171e-08,2,8,3.466805248032527e-08,3.466705359422333e-08,5.891044776119403
45,9,2.226245417288442,0.27504105090311987,0.012741784391560387,3,8,0.012741639699943947,0.012741639067709773,3.635820895522388
46,11,94.20111275570531,0.2936021034180543,0.011825256540458639,1,8,0.011825055788893285,0.011825054930317012,3.4059701492537315
47,15,4.211641092653349,0.1688082640463593,1.0332784183089607e-08,2,8,6.519045898957979e-09,6.517445488193947e-09,5.923880597014925
48,51,2493.294658978337,0.32304725168756027,0.04468625916584536,1,8,0.04468558976071119,0.04468558691148416,3.0955223880597016
49,22,43.14977044400256,0.3046839472487494,0.037880648431227154,3,8,0.03788088131748852,0.037880882320279856,3.282089552238806
50,12,10.035300579096718,0.14885580982003999,5.2610468090899266e-09,2,9,1.905475498033446e-09,1.9040664143491216e-09,6.717910447761194
51,14,15.483720937593931,0.29054640069384213,0.02004863290182774,3,8,0.020048729005604952,0.02004872941889479,3.4417910447761195
52,13,21.380765224813146,0.27800829875518673,0.010286947066172291,1,8,0.010286872090924026,0.010286871768380333,3.5970149253731343
53,20,20.315384738275768,0.2787021630615641,0.025368134669026637,3,8,0.025368721033925092,0.025368723570031955,3.5880597014925373
54,9,3.292689000535355,0.25543271063667555,0.005064335680526135,1,9,0.005064215520024616,0.005064215009910091,3.9149253731343285
55,15,12.765129857054854,0.1700507614213198,4.282429804269747e-08,2,8,3.954054269566456e-08,3.95391726526758e-08,5.880597014925373
56,31,854.7240996491361,0.3127917833800187,0.025836691076641594,1,8,0.025836195713305674,0.025836193613515947,3.1970149253731344
57,8,32.10237675736356,0.30098831985624436,0.00441140156298099,2,6,0.004411447649611878,0.004411447847868643,3.3223880597014928
58,23,8.712772886945885,0.28522775649212434,0.034831709577658417,3,8,0.034832359663501476,0.034832362473560155,3.505970149253731
59,17,5.478077585221139,0.27346938775510204,0.02004301659718167,3,8,0.020042713035239735,0.020042711709764516,3.656716417910448
60,13,4.8832254509945185,0.3046839472487494,0.026197119744633873,3,8,0.026196860151735637,0.026196859021439707,3.282089552238806
61,16,165.79050068892636,0.30705774518790097,0.02485360280938083,1,8,0.024853279439092272,0.024853278043992386,3.256716417910448
62,26,435.77655215383265,0.30649588289112534,0.023203947822952514,1,8,0.02320342817518781,0.023203425968373197,3.262686567164179
63,16,57.34708881938556,0.3353353353353353,0.036372754093583426,3,7,0.03637263816067432,0.03637263765704403,2.982089552238806
64,12,3.3048391632790626,0.14895509115162295,7.831903012583994e-09,2,9,2.666033261120892e-09,2.6638637935287703e-09,6.713432835820895
65,15,47.02174469045827,0.2958057395143488,0.02433138408097069,3,7,0.02433189190748778,0.02433189410150024,3.3805970149253732
66,18,6.102204239002816,0.2697262479871176,0.02022636990130972,3,8,0.020226584213650554,0.020226585136714745,3.707462686567164
67,19,241.38008148932965,0.1706571574121243,3.199596679774805e-08,2,8,2.713490647700346e-08,2.7132871220670758e-08,5.859701492537313
68,27,421.39990780943276,0.30946882217090066,0.02531538698148164,1,8,0.025315054661975502,0.025315053234108025,3.2313432835820897
69,12,7.146087078090693,0.2510303484451105,0.006071684655214748,1,9,0.00607154765461875,0.006071547072129444,3.9835820895522387
