UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,11,5.4798528544863,0.28425965210012727,0.004342853151510485,1,8,0.004342726857001003,0.004342725572134147,3.517910447761194
2,27,108.30533176146452,0.20458015267175572,2.4721532586002324e-06,2,7,2.472174133691845e-06,2.472175057976563e-06,4.888059701492537
3,18,53.27327240497871,0.32746823069403713,0.008931596969676572,1,7,0.00893136076963078,0.008931358371198435,3.053731343283582
4,44,89.26455290408455,0.3663203936577365,0.04878984353413481,3,6,0.048790764795945685,0.048790774446846846,2.7298507462686565
5,32,35.02660385534192,0.35374868004223864,0.04282663607353605,4,7,0.04282631242554867,0.04282630893719521,2.8268656716417913
6,31,25.413765088974124,0.3216514642342775,0.03262935711647299,4,7,0.03262917234047203,0.032629170241571616,3.108955223880597
7,26,58.60511339169186,0.20433058859408357,3.7240236850678233e-06,2,7,3.724082989789405e-06,3.7240842338781084e-06,4.894029850746269
8,33,30.318376275408475,0.3498694516971279,0.04347106657219937,4,7,0.043470701763196326,0.04347069784189186,2.8582089552238807
9,19,452.48065282883124,0.35449735449735453,0.017044064060506244,3,5,0.017044380171266024,0.017044383469139994,2.8208955223880596
10,23,7.13456325859136,0.3323412698412698,0.025164881871413906,3,6,0.02516540819904449,0.025165413702745165,3.008955223880597
11,15,22.54741294994798,0.33924050632911396,0.010469755303570057,1,7,0.010469510870337958,0.010469508415072399,2.9477611940298507
12,32,31.45057013418669,0.36138079827400216,0.04271687761196172,3,6,0.04271761086653472,0.04271761853832891,2.7671641791044777
13,24,56.02302094683691,0.3334992533598805,0.01216694238886386,1,7,0.012166608106558223,0.01216660472811582,2.9985074626865673
14,17,3.9235303800854284,0.3044070876874148,0.016047310017690303,3,7,0.016047541732228058,0.016047544150184757,3.2850746268656716
15,269,29309.3538529642,0.4649548924358085,0.189745320536798,1,6,0.18974343564374188,0.18974341626989744,2.1507462686567163
16,27,11.714418332391237,0.335167583791896,0.02947139527193794,4,7,0.029471110584381028,0.02947110749372019,2.9835820895522387
17,53,102.1674232303498,0.35867237687366166,0.06785927319272471,4,7,0.06785877021835253,0.0678587647194745,2.7880597014925375
18,21,48.19325831187652,0.2430177729416032,1.59126597442061e-05,2,6,1.5912898343411046e-05,1.5912901115256794e-05,4.114925373134328
19,46,2069.9228320046095,0.24650478292862402,3.0570023937967304e-05,2,6,3.0570491754859015e-05,3.0570497442950764e-05,4.056716417910447
20,30,87.63772466296497,0.3491401771756123,0.02096063041221035,1,7,0.02096033249783177,0.020960329440071774,2.864179104477612
21,21,41.544096047052356,0.23175371843652715,4.259344067310909e-06,2,6,4.259410248551904e-06,4.259411401622777e-06,4.3149253731343284
22,40,39.74958272772432,0.345005149330587,0.04872380811453268,4,7,0.04872339040961616,0.04872338584976125,2.8985074626865672
23,60,799.2282343461793,0.39528023598820056,0.07317235216782927,4,6,0.07317190320682945,0.07317189829586891,2.529850746268657
24,14,30.57137807876047,0.20253929866989118,2.169428649484114e-06,2,7,2.1694645338293343e-06,2.1694652172523397e-06,4.937313432835821
25,18,755.1805890307888,0.28270042194092826,5.199679923452101e-05,2,5,5.1997174895154e-05,5.1997178735930215e-05,3.537313432835821
26,33,99.91721752064015,0.34643226473629785,0.020004192599184695,1,7,0.020003744725139428,0.020003740191587658,2.8865671641791044
27,12,2.298556691978414,0.3341645885286783,0.013348418039260087,3,6,0.013348630344955578,0.013348632557885527,2.9925373134328357
28,20,2.9880708550315087,0.3290766208251473,0.01915674988246572,3,6,0.01915714905915303,0.01915715323345921,3.038805970149254
29,10,1.5348400925409456,0.2793994995829858,0.00493184178914134,1,8,0.004931703341547104,0.00493170193605397,3.5791044776119403
30,135,2793.295712238835,0.4112952731737262,0.12608924196367075,3,6,0.12609087369080385,0.12609089076481095,2.4313432835820894
