UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.1859636245004486,0.0028862040458212212,1,7,0.0028861540340505997,0.002886154032643428,5.377395728257532
2,9,16.99675444294854,0.0708803807051698,2.3497190270142744e-07,2,5,2.1384059073001356e-13,1.0666656968016897e-13,14.1082763671875
3,2,17.60737511867919,0.16893661861678919,0.0007871514982647102,3,7,0.0007871461408961216,0.0007871461407634358,5.919379754299276
4,8,51.70467598029598,0.22959676877978924,0.04055113318669976,4,6,0.0405514778312415,0.04055147784165582,4.35546199240774
5,4,212.54701217669495,0.21269589552238805,0.011035073268432592,5,6,0.011034949639313455,0.011034949635862504,4.701548177711504
6,7,813.0789836605603,0.19798454398981177,0.009787363864455901,6,6,0.009787330782587719,0.009787330781584325,5.050899327027567
7,5,109.79064218475916,0.06401500351644916,6.51386693470658e-08,2,6,5.927990784956942e-14,2.956961797343725e-14,15.621337890625
8,5,454.48493173493176,0.22438248318845336,0.024235224684117273,1,6,0.024235000132718218,0.024235000126515308,4.4566758767890295
9,10,1.6265802895598294,0.20750819075354934,0.03576382419315769,4,7,0.035764857407598,0.03576485743940746,4.819086882154291
10,6,47.39205712952564,0.20097249970619344,0.01632798240319322,4,6,0.01632832529714088,0.016328325307760273,4.975805154744675
11,3,153.12663847806155,0.22242708028485025,0.01534196648709229,3,6,0.015341919883661997,0.01534191988238115,4.495855444936626
12,3,7.964678932178932,0.1787986512272264,0.0037398158694293897,7,7,0.0037398653690375035,0.003739865370480592,5.592883353069309
13,0,0.0,0.0,0.0,8,0,0.0,0.0,0.0
14,5,3.0064210343927926,0.20418805970149254,0.022202811310088628,4,6,0.02220292253138737,0.022202922533540427,4.897446018449483
15,51,10590.949737414247,0.3065886782304693,0.18919297734569684,4,5,0.1891918603907702,0.18919186035966498,3.2616990482873556
16,2,0.0,0.1885973457833983,0.0053328924589810655,1,6,0.005332754394644411,0.00533275439082142,5.3023015559746405
17,6,46.407760770859355,0.23150573662300739,0.03407712599539389,1,6,0.03407654010156514,0.034076540085414046,4.319547388272444
18,3,5.667673992673991,0.05794723067128811,4.891975982486836e-08,2,6,4.450905678819752e-14,2.220171154295696e-14,17.257080078125
19,3,169.97545836516426,0.06222323497018723,4.335208041495342e-08,2,6,3.945284492089193e-14,1.967961150074999e-14,16.0711669921875
20,1,0.0,0.0014925373134328358,1.680429227117322e-26,9,1,1.717145764633314e-52,8.61542110619905e-54,670.0
21,7,115.1119601655558,0.057268691670453356,4.3166532781782494e-08,2,6,3.929399036133273e-14,1.960037846976456e-14,17.4615478515625
22,4,23.307993343589313,0.2322078010252,0.025609201934152618,1,6,0.02560901151150498,0.02560901150553621,4.306487532223246
23,17,1297.7774003344605,0.2606656081295649,0.08473167540073745,1,5,0.08473049767700735,0.08473049764387756,3.8363327144520953
24,3,0.0,0.038449263118370415,8.18892046058523e-10,2,9,7.405321106881941e-16,3.693864435400667e-16,26.00830078125
25,1,0.0,0.03791276177253269,4.732030991130874e-10,10,8,4.308629850115611e-16,2.1492038082083566e-16,26.3763427734375
26,7,580.7468378486641,0.20176685741254205,0.008386334136628723,1,6,0.00838618992941681,0.008386189925511003,4.9562153706708765
27,10,9.902711092219432,0.21569161236073153,0.04937062414549087,4,6,0.049371679143001404,0.049371679175529905,4.636248897465511
28,11,6.265459188887601,0.21284370364992272,0.04564008998114222,4,6,0.045641256491543165,0.04564125652744687,4.698283213699204
29,0,0.0,0.0,0.0,11,0,0.0,0.0,0.0
30,55,8946.635038157312,0.28678098272681535,0.19797068430678733,4,5,0.19797223435179628,0.19797223439742262,3.4869815651360323
31,6,119.09402052376612,0.2381664771012744,0.03204939853840606,1,6,0.03204898301440861,0.03204898300303666,4.198743719817356
32,8,6.7854683026182805,0.07026934294047006,2.2474370945744236e-07,2,5,2.045095945603151e-13,1.0201213208569182e-13,14.23095703125
33,2,0.0,0.22162235134025962,0.02137667145464044,4,6,0.021376605749594962,0.021376605747578246,4.512180264998124
34,4,17.42914740045493,0.21448325598896273,0.027013461855065996,4,6,0.0270136617629441,0.02701366176824348,4.6623686095639085
35,0,0.0,0.0,0.0,12,0,0.0,0.0,0.0
36,9,359.3248885889376,0.05634500309512346,2.5463777295301908e-08,2,7,2.3157687331604137e-14,1.1551365755834815e-14,17.747802734375
37,5,36.83882281908808,0.21783932400585976,0.0370104503292784,4,6,0.03701086099258744,0.03701086100460377,4.590539401293316
38,5,1237.4315256166262,0.21358583650783736,0.012918349161570726,3,6,0.012918221554915454,0.01291822155133622,4.681958393637706
39,9,88.20702601758651,0.059066983920974835,8.818425088928718e-08,2,6,7.977788338381521e-14,3.979404623713194e-14,16.929931640625
40,4,30.736054442304773,0.17869433462791062,0.0015823241831261624,13,7,0.0015822848088964119,0.0015822848077640718,5.596148317081609
41,9,1189.4776764264807,0.23203188602442337,0.03266222615411784,6,6,0.03266206780778055,0.032662067803763226,4.309752496235545
42,3,8.398249789426263,0.1936043549634885,0.004478087137118662,13,6,0.004477999259844396,0.004477999257383337,5.165173067458055
43,10,58.621460302806035,0.2262053837165722,0.0387163477705581,4,6,0.038716328588483485,0.03871632858345198,4.420761272653734
44,2,0.0,0.04711701607569091,4.662739023283993e-09,10,7,4.244216176000769e-15,2.117072751884589e-15,21.2237548828125
45,2,0.0,0.16884348927907322,0.002576975521607007,1,7,0.002576912995094371,0.002576912993396366,5.922644718311575
46,2,59.24343600156298,0.1731385469486935,0.0010510062617531443,1,7,0.001050975405783487,0.0010509754049644261,5.775721337758091
47,9,50.967977442682646,0.0530449703758863,6.288487164510995e-08,2,7,5.684455697774562e-14,2.8354636694047986e-14,18.8519287109375
48,10,1176.994220232946,0.2608876401637469,0.06342909189177899,1,5,0.06342867020566062,0.06342867019373606,3.8330677504397954
49,6,144.38347194287084,0.22839827707102076,0.03782136549309685,4,6,0.037821444688047226,0.03782144468964694,4.378316740493838
50,5,116.41758583326919,0.04503449602814656,4.648378168555167e-09,2,8,4.227234204748328e-15,2.1086020098922077e-15,22.2052001953125
51,8,18.010050066582416,0.22587174745740324,0.03461206573935446,4,6,0.03461203343553043,0.03461203343084636,4.427291200678333
52,1,0.0,0.1145407963920115,3.604236823327197e-06,14,9,3.6040337049579646e-06,3.6040336990947327e-06,8.73051376888928
53,4,75.95277593980747,0.19798454398981177,0.009260930715002728,7,6,0.009261039847011187,0.00926103985045066,5.050899327027567
54,3,0.0,0.17859013968060572,0.0023152830344303162,1,7,0.0023152319392016744,0.002315231937834632,5.599413281093909
55,3,5.667673992673991,0.05794723067128811,4.891975982486836e-08,2,6,4.450905678819752e-14,2.220171154295696e-14,17.257080078125
