UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.22649189434790434,0.0015461761989921737,1,6,0.0015461471103917959,0.0015461470987489536,4.415169041166407
2,12,14.22629859438748,0.08910307397183362,4.713234867919182e-08,2,4,2.1073535117589927e-12,1.1269027992955266e-12,11.22295736189876
3,3,0.0,0.21809866596222427,0.0009422788319769875,1,6,0.0009422642531641789,0.0009422642473506449,4.585080773365229
4,16,14.500317282013787,0.29274119380824165,0.059734400630449234,3,5,0.05973509226047442,0.0597350925386546,3.4159866159972143
5,8,175.69040029629898,0.2996370729936942,0.03121408101565678,1,5,0.031213705124124826,0.031213704973382383,3.3373707399052215
6,10,45.03742838542455,0.24386047499053898,0.009985674941242398,4,5,0.009985575281366761,0.00998557524122026,4.100705536798437
7,11,161.87876119595506,0.08510143891321832,1.7305735392186212e-08,2,4,7.736059643196321e-13,4.136840449879079e-13,11.750682629699645
8,8,71.25551411812071,0.2969295090811005,0.028725252015569677,4,5,0.02872500847849075,0.028725008380758713,3.367802691940832
9,12,0.44206349206349205,0.2582333910017691,0.031713961421347955,3,5,0.03171454439494673,0.031714544629511114,3.8724658965313634
10,9,3.8272938382833326,0.25572139303482583,0.022973913184847806,3,5,0.02297431977841619,0.022974319941968843,3.910505836575876
11,3,0.0,0.2697143557179901,0.010387265061490566,1,5,0.010387225986924112,0.01038722597137934,3.7076261563384763
12,10,34.24251014262864,0.25908172671465274,0.026173851797600768,3,5,0.02617411542885427,0.026174115534670427,3.859785916516526
13,1,0.0,0.2161855197695732,0.0009263735473493106,1,6,0.0009263581862864837,0.0009263581801785708,4.625656709412708
14,12,10.49040045768541,0.24847031383724097,0.024718897195722643,3,5,0.024719038387160726,0.024719038442403175,4.024625656709413
15,92,12937.022850169178,0.39353531742485176,0.18592358789522745,1,4,0.18592243727855673,0.18592243681827414,2.541067994973429
16,7,3.3075384074416574,0.24660562105046996,0.010095391871537296,4,5,0.010095191839983033,0.010095191759725107,4.055057608745023
17,11,104.19403470181632,0.3023944693709367,0.04293938105623134,4,5,0.04293884897449249,0.04293884876085793,3.306938787869612
18,9,92.46779781137191,0.08409432129294354,1.6826588207872735e-08,2,4,7.522578774519339e-13,4.022682437656843e-13,11.89140936777988
19,14,136.60846045066657,0.08587275104838346,2.3517395516973415e-08,2,4,1.0513341238909213e-12,5.621985874507216e-13,11.645137576139467
20,9,248.4568326237933,0.25228559696717945,0.007298918201095393,1,5,0.007298883096273593,0.007298883082369916,3.963761752638193
21,11,64.00192587779223,0.07288174512055108,1.151253834449452e-08,2,5,5.145317083705052e-13,2.75144606860365e-13,13.720856962822937
22,10,19.640304935395086,0.2955939940477522,0.03679786764892403,4,5,0.036797487888474346,0.03679748773601706,3.383018667958637
