UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,16,2.264120882676698,0.391812865497076,0.011040146973489328,1,4,0.01104023499892832,0.011040235004372519,2.5522388059701493
2,27,35.445431582371576,0.34607438016528924,0.0006092026768810715,2,4,0.0006091717593307434,0.0006091717575102631,2.8895522388059702
3,35,34.202692012309974,0.45827633378932964,0.023604558521175246,1,4,0.02360474600007661,0.023604746012064467,2.182089552238806
4,50,79.04391403672957,0.47585227272727276,0.024234113665190543,2,3,0.02423366574805812,0.024233665720776832,2.1014925373134328
5,38,23.180178600444307,0.45547246770904143,0.03287932195195169,1,4,0.032879339267076736,0.032879339267268604,2.1955223880597017
6,37,23.018550375323827,0.43563068920676207,0.025911711006766616,3,4,0.025911594695568446,0.02591159468726969,2.2955223880597013
7,29,287.5827666620023,0.4090354090354091,0.0027173226834793745,2,3,0.0027172456401334576,0.0027172456354814904,2.444776119402985
8,40,20.715884966534993,0.44078947368421056,0.03345349719684754,1,4,0.033453522395381026,0.033453522395999774,2.2686567164179103
9,22,8.366343075143078,0.4262086513994911,0.009905148842814982,2,3,0.00990495037306669,0.009904950360875667,2.346268656716418
10,30,18.795678860998578,0.43905635648754915,0.015587376439124487,2,3,0.01558706624622929,0.015587066227188131,2.2776119402985073
11,40,33.59668976488149,0.4325371207230471,0.025847008653250517,1,4,0.02584732892674306,0.025847328947756605,2.3119402985074626
12,37,22.680760591097375,0.47050561797752805,0.024711241027627076,2,3,0.0247108857015724,0.0247108856797084,2.1253731343283584
13,39,82.01965679540359,0.45984900480439256,0.024112596430413327,1,4,0.024112871493530107,0.02411287151149361,2.174626865671642
14,18,3.595746573077587,0.41358024691358025,0.009368786693088918,2,4,0.009368655413907303,0.009368655405704104,2.417910447761194
15,330,10576.237706104817,0.6102003642987249,0.16680024090010817,1,3,0.16680056703970103,0.1668005670604626,1.6388059701492537
16,32,6.971596352360065,0.4463690872751499,0.026044537153604854,1,4,0.026044510960347735,0.026044510957808232,2.2402985074626867
17,96,282.8360257077937,0.49962714392244595,0.07183287887021941,1,3,0.0718328368138396,0.07183283680957493,2.0014925373134327
18,22,36.78499548943874,0.3649237472766884,0.0014866940241582258,2,4,0.00148663724516426,0.0014866372417629854,2.7402985074626867
19,91,2137.061237944735,0.4792560801144492,0.020103123806228113,2,3,0.02010261522406068,0.02010261519314962,2.0865671641791046
20,53,80.23634126357157,0.4741684359518754,0.037327980999492194,1,4,0.03732811260597318,0.037328112613802464,2.108955223880597
21,30,91.3893455088288,0.41205412054120544,0.004573955711028299,2,3,0.004573830865620374,0.004573830858056717,2.426865671641791
22,62,86.2595764255426,0.48201438848920863,0.05045782727357046,1,3,0.05045774172046601,0.05045774171359684,2.074626865671642
23,159,1250.2996876389748,0.5263157894736842,0.10187545271580131,1,3,0.10187560330910288,0.10187560331701341,1.9
24,15,29.347479079078063,0.3435897435897436,0.000968006560910191,2,4,0.0009679666672903899,0.0009679666649012044,2.91044776119403
25,21,232.09492494766133,0.4289372599231754,0.003977913160435599,2,3,0.003977829823602724,0.003977829818509453,2.3313432835820898
26,65,62.45823168268034,0.4419525065963061,0.03944050036164513,1,4,0.03944102242046313,0.03944102245471157,2.262686567164179
27,16,1.8524487074310971,0.4174454828660436,0.007849726379500675,2,3,0.0078495740945325,0.007849574085164436,2.3955223880597014
28,25,38.08521738673263,0.42948717948717946,0.009985680556059605,2,3,0.009985448256276237,0.009985448242069296,2.328358208955224
29,27,36.743733617958,0.4607977991746905,0.02080034700699888,1,3,0.0208005168823964,0.02080051689345706,2.1701492537313434
30,177,3502.214060546773,0.554177005789909,0.08033037922018367,2,3,0.08032931792688792,0.08032931786110835,1.8044776119402985
31,40,33.171304596322344,0.46270718232044195,0.029239674435486203,1,4,0.029239889916828066,0.02923988993056509,2.1611940298507464
