UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.23088220226100617,0.0013919400112294836,1,6,0.0013919086424352262,0.0013919086343460814,4.331213017751479
2,13,15.904463694348724,0.09081112011825855,1.1052239198021083e-07,2,3,3.3218135815574105e-12,1.8003987522447228e-12,11.011867254778407
3,4,1.0,0.22371512724625212,0.0010548145062829878,1,6,0.0010547910076273985,0.001054791001649505,4.469970414201184
4,16,10.40799289070158,0.29961550820507704,0.054510259046863005,3,5,0.05451111654277264,0.05451111676588749,3.3376109467455626
5,10,149.227750888763,0.3078429363480082,0.03322828061574213,1,5,0.033227763653714916,0.033227763519604,3.2484097633136098
6,12,58.75459398088136,0.2602076657332294,0.017097271096279027,4,5,0.017097011941517498,0.017097011873545526,3.8430843195266275
7,12,155.49260994240387,0.08745809414466131,4.4695782598858126e-08,2,3,1.3430454859877967e-12,7.279207776876258e-13,11.434047469019113
8,9,68.06308385551849,0.30551255832871976,0.02851460205187232,4,5,0.02851431168351597,0.02851431160816968,3.273187869822485
9,12,0.4701587301587302,0.26447056982453393,0.02840636824722253,3,5,0.02840704843336859,0.028407048610360152,3.7811390532544378
10,10,3.6008211813407853,0.2620662919170381,0.022501560249858037,3,5,0.02250212118480991,0.022502121330727123,3.8158284023668645
11,3,0.0,0.27775780423416296,0.009981412460048796,1,5,0.009981377132372835,0.00998137712343529,3.600258875739645
12,11,37.95259233980638,0.26516563045482183,0.024783000206781258,3,5,0.02478332384417334,0.02478332392811824,3.7712278106508874
13,1,0.0,0.23048663024114152,0.0013248441697050022,1,6,0.0013248178085314263,0.001324817801798525,4.338646449704142
14,13,11.682540357387886,0.256895028359159,0.02575455067141589,4,5,0.0257546688042124,0.02575466883349707,3.892640532544379
15,105,14361.387136535253,0.40807086911247603,0.19233508149805534,1,4,0.19233368107470988,0.19233368071363977,2.450554733727811
16,7,3.0729622640576664,0.2517667433264122,0.009839199095542999,4,5,0.00983899756597881,0.009838997513573856,3.9719304733727814
17,13,94.81477675247142,0.31164640119863996,0.0443635672704766,4,5,0.04436287660848928,0.044362876428681725,3.2087647928994087
18,9,75.06329425569595,0.08613297150610583,3.768627512413926e-08,2,4,1.1325321947963393e-12,6.138241498930813e-13,11.609955891619409
19,15,120.48287841276517,0.08745809414466131,5.812775121512583e-08,2,4,1.7467399731334878e-12,9.46720246778544e-13,11.434047469019113
20,9,167.40717719854996,0.2583752173829954,0.0068238903987085505,1,5,0.006823853403643341,0.006823853394337636,3.8703402366863906
21,11,44.22310522754058,0.07440806439009143,2.8399151902813922e-08,2,4,8.531964292499686e-13,4.624261429755822e-13,13.439403486662465
22,10,13.601612869253358,0.30321719725938306,0.035234648394163376,4,5,0.035234217609714756,0.035234217497755155,3.2979659763313607
23,28,679.4063747814486,0.334367928377994,0.0756072198123844,4,4,0.07560620481671207,0.07560620455261267,2.990717455621302
24,10,95.73106703902889,0.08214994392200846,3.271709543830247e-08,2,4,9.829433797426176e-13,5.327480085826208e-13,12.172862843940349
25,7,2.841219891219891,0.06401774909237595,9.451613324249552e-09,2,5,2.8405406187612367e-13,1.5395522659811507e-13,15.620667926906114
26,12,429.5051975314248,0.2862284323065523,0.01264309245155344,1,5,0.012642899302613803,0.01264289925321475,3.49371301775148
27,11,9.765998297784817,0.27140691967198305,0.030867208248861272,3,5,0.030867826091729073,0.03086782625248612,3.6845044378698226
28,14,1.3407686757686759,0.26481764406314884,0.03093965561268154,3,5,0.030940431170842834,0.030940431372659456,3.7761834319526626
29,1,0.0,0.2277551295441528,0.001071720124858453,1,6,0.0010717024361847436,0.001071702431651071,4.390680473372782
30,83,5281.865855427431,0.3639153197044534,0.17830523751799943,3,4,0.17830717601231302,0.1783071765165924,2.7478920118343195
31,7,18.626275979310137,0.29917130433820516,0.02066040868834254,1,5,0.02066006987724081,0.020660069790196293,3.3425665680473378
32,10,2.467946341380876,0.08994898923105989,9.751112455665322e-08,2,3,2.930721874935126e-12,1.5884298832981168e-12,11.117412308338585
33,6,32.17284673444153,0.29961550820507704,0.024698810256680546,1,5,0.024698676866385855,0.024698676832003164,3.3376109467455626
