UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,2,0.0,0.2465362117356976,0.001192933073918447,1,7,0.001192911037817988,0.0011929110085501886,4.056199261600009
2,21,40.45205475341651,0.09835252801735268,5.71118836077295e-08,2,3,2.2188991567351084e-11,1.2662618159691048e-11,10.167506826296997
3,6,47.96558417425697,0.29103548646807453,0.0066885219113782795,1,6,0.006688428913182763,0.006688428789895341,3.4360071073659126
4,26,48.83960041909166,0.326737044590711,0.06119264196633455,3,5,0.061193434416992126,0.061193435477343634,3.0605651136150036
5,14,45.87337893473761,0.33911145320937613,0.03442720142317374,1,6,0.034426876616563774,0.03442687618165572,2.94888300154986
6,21,70.41582520563394,0.2872609648005705,0.029973617289779965,1,6,0.029973299836810754,0.02997329940489454,3.4811551952220348
7,20,129.65217080087083,0.09602662363856392,3.075639749830197e-08,2,3,1.1948748122070732e-11,6.8188055580287e-12,10.41377861793741
8,13,52.07445800586106,0.3285224929218078,0.03165857184745523,1,6,0.03165835394826201,0.0316583536556341,3.0439316075627483
9,15,1.9194851312093284,0.2796261218822829,0.024546043433218,3,6,0.02454650365007541,0.024546504265939278,3.576203801234923
10,19,10.225570031393968,0.2884422984460835,0.03977463309165016,3,6,0.03977533419461052,0.03977533513261518,3.4668979043201014
11,4,0.0,0.2978324935830402,0.009090198705334122,1,6,0.009090142916598883,0.009090142843113921,3.35759200740528
12,18,35.185102082773035,0.2900326074657725,0.037807151412227825,3,6,0.03780754704519867,0.03780754757400968,3.447888183117523
13,4,11.128184571559538,0.2426974125910241,0.0011918395400843066,1,7,0.0011918182685430343,0.0011918182404315647,4.1203570706587085
14,15,9.620715820353029,0.27451879545520924,0.02343484314461615,3,6,0.02343497841627693,0.02343497859614933,3.6427378254439446
15,153,16465.86774336665,0.44913267175329324,0.1881522139217111,1,5,0.18815083446767078,0.18815083263258395,2.226513595851909
16,13,108.56133258438715,0.3098949288901589,0.020645392793241183,1,6,0.020645177711032567,0.02064517742259247,3.2269001741375583
17,18,36.72468047029305,0.348375259464268,0.048370306592242666,1,6,0.04836987282021821,0.048369872236946464,2.8704679015892274
18,14,61.80559776892382,0.09349960722702277,1.9303173404691613e-08,2,3,7.499395768918495e-12,4.279688871606863e-12,10.695232094097879
19,21,179.60150671404523,0.10008408660920748,3.33632039485649e-08,2,3,1.2961739557186161e-11,7.396890848881083e-12,9.991598403696702
20,14,154.9452159832973,0.2847343122008361,0.009916168529116632,1,6,0.009916075368395078,0.00991607524476819,3.5120459921762235
21,13,20.70862991514717,0.08006726928736599,1.6139899012405812e-08,2,4,6.270220235015947e-12,3.5782335949345154e-12,12.489498004620877
22,14,6.164466794292863,0.3300684811237928,0.03984830913258167,1,6,0.03984796473346018,0.039847964270316935,3.029674316660815
23,36,500.31965370100676,0.3612337454359106,0.07044119527993505,1,5,0.0704404944965792,0.0704404935555985,2.768290650125372
24,12,46.56237663324766,0.08882462686567164,2.0248533407140734e-08,2,4,7.866441004301968e-12,4.489150671540724e-12,11.25813904641882
25,12,23.04538671146373,0.08665817255187477,1.3633018804091655e-08,2,3,5.296542581679214e-12,3.022584129525871e-12,11.53959252257929
26,16,170.81399831976242,0.3069564649400699,0.011775716710751435,1,6,0.011775539365358067,0.01177553913127251,3.257790971091747
27,12,11.637366907543464,0.28686933431004485,0.020811063886384408,3,6,0.020811408039836592,0.020811408500298167,3.485907625522679
28,15,2.130596242320439,0.2796261218822829,0.024371111235608024,3,6,0.02437156612494241,0.024371566733677033,3.576203801234923
29,2,0.0,0.24410517020466113,0.00148084659026228,1,7,0.0014808201686507042,0.0014808201336973337,4.0965949191554865
30,102,4179.997395741982,0.38894391259966343,0.16380155413701591,3,5,0.1638030476357151,0.16380304963560766,2.5710647926486287
31,13,416.59269745367214,0.3219872329248935,0.0176161016375412,1,6,0.017615846216779515,0.017615845877933134,3.1057132014711257
32,15,15.731109704796221,0.0973420568390922,4.664693647963656e-08,2,3,1.8123142186721408e-11,1.0342355030396496e-11,10.273051879857174
33,9,5.1042277482935186,0.3393849301877708,0.03243698346648847,3,6,0.03243689530858773,0.0324368951914859,2.946506786399538
34,21,49.49342788080447,0.326737044590711,0.041946343247003436,3,5,0.041946539972139464,0.04194654023431123,3.0605651136150036
35,3,0.5583333333333333,0.24130579898671778,0.0014176196361514706,1,7,0.0014176037602436349,0.00141760373895531,4.1441192221619305
36,34,417.4575377934784,0.1015138592750533,6.018625172273522e-08,2,4,2.338215851554897e-11,1.334352254527967e-11,9.850871665616468
37,14,18.405111306303947,0.3180932074322266,0.03754803597784031,3,6,0.0375483168473016,0.03754831722296136,3.143732643876281
38,21,270.2451323948654,0.3536448012040637,0.03612948275901868,1,6,0.03612910744525475,0.03612910694911642,2.827696028883427
39,17,37.24883636877906,0.09474626865671643,4.052426882529724e-08,2,3,1.5744416731879152e-11,8.984885032368792e-12,10.554505356017643
40,12,32.75124056775572,0.27416111624288975,0.007007433048677084,4,7,0.007007281582142505,0.007007281383277217,3.6474902557445894
41,24,288.5124457594779,0.34636815920398006,0.04765872010010092,1,5,0.04765830602924257,0.04765830547104325,2.8871014076414827
42,12,34.009546639982254,0.25629556238296947,0.004136373901841231,4,7,0.004136279728237466,0.004136279604576428,3.901745276829065
43,24,59.90287203734462,0.3224806999485332,0.042166208130017216,3,5,0.04216640214577101,0.04216640240405992,3.1009607711704814
44,9,12.334744831059185,0.08510143891321832,1.1302504254127757e-08,2,3,4.3911103659975536e-12,2.5058800632890853e-12,11.750682629699645
45,6,0.0,0.26074182988403705,0.007061208754400836,1,7,0.007061110118093187,0.007061109985505597,3.8352112526200437
46,5,37.99180498073776,0.293470929869481,0.006285556081103793,1,6,0.006285467329168335,0.006285467211437559,3.4074925255620463
47,16,10.193365174301169,0.08434385933832321,2.8696875738722075e-08,2,4,1.114931113989891e-11,6.362590739221937e-12,11.85622768325982
48,34,2494.1911293658914,0.36499333341963214,0.043978782656088025,1,6,0.043978342978587465,0.04397834239759506,2.7397760683215053
49,19,74.8837436237849,0.3311072489636789,0.04427028795699621,3,6,0.04427044043988195,0.044270440643043106,3.020169456059526
50,13,11.245486595653373,0.08144378394560149,2.3233314807455642e-08,2,4,9.025945171549117e-12,5.1508460601846106e-12,12.278407897500527
51,14,10.555314499204021,0.3038536559081847,0.024709547088252758,3,6,0.024709590386846263,0.024709590444130784,3.2910579831962576
52,9,32.23553556699504,0.28263083507913755,0.00989854109899139,1,6,0.00989849314876485,0.009898493084886604,3.5381843588297675
53,14,26.73886426647736,0.27686665357423407,0.0179597089108785,3,6,0.017960036092998184,0.017960036531135315,3.611847028489756
54,6,3.466030966371146,0.24931120464030557,0.0031019059092219727,1,7,0.003101853187045582,0.0031018531175879822,4.011051173743887
55,11,16.811240471674395,0.08639477385110919,1.4862823964461317e-08,2,4,5.774269370362419e-12,3.2952089705265974e-12,11.574774207099349
56,24,989.3510537945504,0.3443840535456921,0.0264049165301058,4,6,0.026404592371921814,0.026404591944682306,2.903734913693738
57,5,140.57803436407548,0.2577080915081664,0.0025067953681187412,3,6,0.0025067809712132068,0.002506780951784777,3.8803593404761654
58,15,7.657205091107983,0.29594747780086905,0.027972068562190863,3,6,0.02797239549968503,0.027972395937417977,3.3789779437581795
59,13,8.676180352340312,0.2701138083651064,0.015108985508582732,1,6,0.015108755645240305,0.01510875533579915,3.7021432042019997
60,10,7.011495793597792,0.31242562244457,0.02241704485437222,1,6,0.02241687122142609,0.022416870987443712,3.200761807484014
61,13,97.59269438930089,0.3342631560229037,0.02534654072618021,1,6,0.025346262739299814,0.025346262369042277,2.99165487425566
62,23,360.6475728350682,0.3200283752340957,0.018163998095503602,4,6,0.01816368127570909,0.018163680857800346,3.124722922673703
63,13,33.78410447540881,0.34636815920398006,0.04239943774992533,1,5,0.0423993310219638,0.04239933087950087,2.8871014076414827
64,12,4.016041052032381,0.08286845655106392,3.359419440951015e-08,2,4,1.3051715274343043e-11,7.448237449698777e-12,12.067317790380173
65,15,8.224657388189241,0.28686933431004485,0.030599858290097027,3,5,0.030600364687373316,0.030600365364670725,3.485907625522679
66,17,12.960957444163435,0.3049545749513303,0.028352708988144976,3,6,0.028352774836008492,0.02835277492344517,3.2791769074446466
67,15,20.284638644035333,0.07682129891085114,1.4165441944051743e-08,2,4,5.503209379016579e-12,3.1405227324401095e-12,13.017223272421761
68,11,150.87002143598684,0.3159439290036305,0.014341719360916917,1,6,0.014341533426605038,0.014341533179935959,3.165118580229181
69,8,12.174826885983935,0.2527551432029044,0.0037120593669661885,1,7,0.003711990578389464,0.003711990487684505,3.9563982252864762
70,21,144.2462462818655,0.09973291437549098,3.2141874591214e-08,2,3,1.248711069375457e-11,7.126033690909304e-12,10.02678008821676
71,13,6.578974456183422,0.312657736577144,0.02402806948865034,3,5,0.02402815053255935,0.02402815064061382,3.1983855923336915
72,25,479.30844044623626,0.34103510002660925,0.026813424212212188,4,6,0.02681305170951774,0.026813051218571277,2.9322494954976044
73,103,10400.754272466847,0.40271513247161317,0.07674397096469948,1,6,0.07674290672844647,0.07674290532416472,2.4831448320867073
74,23,16.01042329353771,0.283965798537676,0.039846024181204066,3,6,0.03984680807019921,0.039846809119278674,3.5215508527775117
75,22,61.99432073937861,0.3069564649400699,0.032820111690599243,1,6,0.03281965973857573,0.03281965913108505,3.257790971091747
76,2,3.245883825749219,0.29326642051068696,0.0067359531858119,1,6,0.006735935540947344,0.006735935517649167,3.4098687407123682
77,22,713.3837552225698,0.3457989428371699,0.04587898659529088,1,6,0.04587869446637302,0.04587869407490642,2.891853837942127
78,23,1064.4125804969322,0.3311072489636789,0.02433550722531278,1,6,0.024335196472178796,0.0243351960610247,3.020169456059526
79,3,0.0,0.24639186969135585,0.0018085771362087331,1,7,0.0018085582891059185,0.0018085582638745496,4.058575476750331
80,21,41.42728088183006,0.09538214965441251,5.8343219696411486e-08,2,4,2.266670761747707e-11,1.2935235964559262e-11,10.484141986977525
81,12,86.03491054045853,0.30145939357652995,0.012426304029182909,1,6,0.012426136687144436,0.012426136466541697,3.317196349849802
82,14,29.129203401251065,0.09411880992389049,3.9904046552499765e-08,2,3,1.550340223954438e-11,8.847344907099314e-12,10.62486872505776
83,13,32.40453378446601,0.32322374303597223,0.03140823217679124,1,6,0.031408068559165454,0.03140806833838393,3.0938321257195143
84,11,343.33157916463205,0.3180932074322266,0.013272914210835663,4,6,0.013272749277674543,0.013272749059311289,3.143732643876281
85,26,128.69139816036787,0.10115259998937695,6.945919434678703e-08,2,3,2.698610233009357e-11,1.540019094128445e-11,9.886053350136526
86,31,426.07831649169214,0.10645648163676003,6.099669812925826e-08,2,3,2.369710511664564e-11,1.3523253605650277e-11,9.393509766855702
87,16,50.78521712456344,0.09411880992389049,2.0013673329278402e-08,2,3,7.775473346424566e-12,4.437238427673483e-12,10.62486872505776
88,17,917.9848709834896,0.3407589582452112,0.027264391294279627,1,6,0.027264147488604642,0.02726414716532181,2.9346257106479268
89,5,2.459257409257409,0.26994054742324297,0.0030410310814860553,1,7,0.0030409704018057944,0.00304097032189397,3.704519419352322
90,5,386.8125560851481,0.20232563145809412,0.00014914642956168737,3,7,0.00014914772469530257,0.0001491477264174473,4.942527512670193
91,15,109.04526856220846,0.29825465161788506,0.009325194770162928,4,6,0.009325009739446196,0.00932500949549537,3.352839577104635
92,24,88.97732802960557,0.08692318225386828,3.893087637778152e-08,2,4,1.512435928643336e-11,8.631034837657555e-12,11.504410838059231
93,12,223.5196827336234,0.32648356356309993,0.01767491918190626,1,6,0.01767472655146348,0.017674726296983852,3.0629413287653255
94,8,47.29986808359988,0.3042930682811539,0.010213233931480322,1,6,0.010213073516818575,0.010213073304675599,3.2863055528956133
95,16,58.66811337613197,0.3424225495791992,0.04139081032795899,3,6,0.04139080724855194,0.041390807245341985,2.9203684197459934
96,9,98.0735591141123,0.3036344252762163,0.012053098027390104,1,6,0.012052991313300183,0.01205299117154368,3.29343419834658
97,15,76.64468290131077,0.30921183940693303,0.012760683276630647,4,6,0.012760445341827522,0.012760445028288863,3.2340288195885245
98,11,77.0919034384629,0.32522203511038317,0.016374502045973318,4,6,0.016374320080534806,0.016374319840576728,3.074822404516937
99,49,825.569483297201,0.3551369733610429,0.09481402719999807,3,5,0.09481504580248873,0.09481504716587935,2.815814953131816
100,6,0.28253968253968254,0.0717774762550882,5.851063803792041e-09,2,4,2.273103168190658e-12,1.2971943547823733e-12,13.93194706994329
101,5,0.0,0.24755136084284457,0.0027489976279635687,1,7,0.0027489478368403998,0.0027489477711627993,4.039565755547754
102,33,314.03948613224,0.3285224929218078,0.055473537145545225,3,5,0.05547427555322837,0.0554742765420971,3.0439316075627483
103,12,17.667945788091576,0.3242198100407055,0.030507158737815877,1,6,0.03050688669855347,0.030506886332032263,3.084327265118226
104,18,266.1586522674104,0.32572547479321656,0.021642777957483046,4,6,0.02164245959533132,0.021642459174504965,3.0700699742162927
105,22,319.25845057832726,0.3521651158433772,0.044508756548854125,1,5,0.04450842599620221,0.04450842555360075,2.8395771046350387
106,10,9.140247930318711,0.27416111624288975,0.00992346304512508,1,7,0.009923312188530308,0.0099233119876346,3.6474902557445894
107,9,5.744557268374689,0.3094392010535557,0.013916526666334243,4,6,0.01391631382811829,0.01391631354657916,3.2316526044382026
108,14,6.390880334550771,0.08359964881474978,3.754606788056956e-08,2,4,1.4587006111135565e-11,8.324383580421287e-12,11.961772736819995
109,9,18.094731203355497,0.3067327357382185,0.01574359922524732,1,6,0.015743474770638876,0.01574347460346352,3.260167186242069
110,25,88.58873435086656,0.1015138592750533,7.172708469513547e-08,2,3,2.786701422580425e-11,1.5902901646171686e-11,9.850871665616468
111,18,28.43199812616884,0.33883841661258923,0.04166055998968715,1,5,0.04166040908986768,0.041660408886767065,2.951259216700182
112,15,37.910408840342065,0.09767656562548084,2.7714411084986195e-08,2,3,1.0767059984665593e-11,6.144450392475301e-12,10.237870195337115
113,12,9.376498200868447,0.08799963033131555,3.619868194064786e-08,2,4,1.4063381532479941e-11,8.025565981222858e-12,11.363684099978997
114,5,0.0,0.0700095581207264,1.0810779809148205e-08,2,4,4.200206834268678e-12,2.396937031105661e-12,14.28376391514388
115,10,48.45984762880541,0.29952833696287245,0.013371985562584853,1,6,0.013371810017071335,0.013371809779846252,3.3385822862027017
116,9,1.9093264651051725,0.26873391662377766,0.01113445858080615,1,7,0.011134304634262944,0.011134304427422376,3.7211529254045774
117,6,95.3937711875891,0.32051585181480263,0.014030748733820006,1,6,0.014030575990444216,0.014030575761518897,3.1199704923730587
118,40,423.6938366551339,0.33452886600384407,0.078140085865508,3,5,0.07814102233186752,0.0781410235850065,2.989278659105337
119,64,3185.479062629334,0.3492425837616895,0.10952370755244083,3,5,0.10952495907092052,0.10952496074493047,2.8633392561382602
120,16,45.67647727864639,0.30628625431793,0.02465524045257027,1,6,0.024654937470372878,0.024654937063109724,3.2649196165427132
121,25,104.62985510206181,0.1015138592750533,6.339881915143676e-08,2,3,2.46315818843159e-11,1.405653410655228e-11,9.850871665616468
