UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,14,13.696720965249439,0.3579059829059829,0.006842498424653763,1,5,0.006842346594132998,0.006842345105566157,2.7940298507462686
2,27,122.48065511561465,0.2910512597741095,9.334962232924791e-05,2,5,9.335216715995368e-05,9.335219160928253e-05,3.435820895522388
3,24,34.881033917736175,0.3722222222222222,0.011131184248392925,1,5,0.01113089535180881,0.011130892559047992,2.6865671641791047
4,47,78.80459664518335,0.4053236539624924,0.04034744606532719,2,5,0.040348069972341104,0.040348076275568544,2.467164179104478
5,34,34.02078854107558,0.4024024024024024,0.04005164874654298,3,5,0.04005153018934346,0.04005152886341938,2.485074626865672
6,35,33.039409999337586,0.37960339943342775,0.03519950086025874,3,5,0.03519950769071325,0.03519950756679766,2.6343283582089554
7,27,169.240368571399,0.30234657039711194,0.00028605573497309444,2,5,0.0002860622531909596,0.00028606231657365245,3.307462686567164
8,36,29.29297181796307,0.39644970414201186,0.04145786476240781,3,5,0.04145772114978297,0.04145771956001601,2.5223880597014925
9,20,7.463656727279203,0.3766160764474424,0.014960580524104651,2,4,0.014960825928832319,0.014960828389357757,2.6552238805970148
10,29,58.929805365930676,0.38351459645105895,0.024815478528858195,2,4,0.024815896345577425,0.02481590054707718,2.6074626865671644
11,25,63.522697910183645,0.393885949441505,0.018486395811148026,1,5,0.01848597971518247,0.018485975722555472,2.538805970149254
12,34,40.657978790039394,0.4090354090354091,0.037706742169708055,2,5,0.03770720456672285,0.03770720923459458,2.444776119402985
13,35,76.31058095166736,0.3931924882629108,0.018558437764806802,1,5,0.018557985786383825,0.018557981437548835,2.5432835820895523
14,18,3.7990607576569633,0.34183673469387754,0.014844479620076035,2,5,0.014844665677155713,0.014844667546037433,2.925373134328358
15,288,26202.34709782541,0.5523495465787304,0.18791835410645236,1,4,0.1879171513446045,0.18791713961349782,1.81044776119403
16,30,13.709273454852536,0.39574719432959243,0.03319603429213443,3,5,0.03319595179694249,0.03319595082480416,2.526865671641791
17,65,290.7195839632702,0.453929539295393,0.0714698950155577,3,4,0.07146976208797906,0.07146976042449793,2.2029850746268655
18,22,52.04580831740904,0.3063557384545039,0.0004946761935594396,2,5,0.000494685720771287,0.0004946858135062117,3.264179104477612
19,58,5693.819795784605,0.3868360277136259,0.0030970275549673846,2,4,0.0030970683647270863,0.003097068760860804,2.5850746268656715
20,35,57.18678403538447,0.39691943127962087,0.021425299768627604,1,5,0.021425006444773367,0.021425003562206724,2.5194029850746267
21,26,1786.4362005762646,0.3726362625139043,0.002103323831761363,2,4,0.0021033440826789913,0.0021033442760459136,2.683582089552239
22,52,167.36755689844216,0.4463690872751499,0.05956114724865494,3,4,0.05956099174317815,0.05956098991678801,2.2402985074626867
23,76,670.8978191995864,0.4579630895420369,0.07691327684243826,3,4,0.07691314183670259,0.07691314015286203,2.183582089552239
24,15,234.24500995962606,0.30330466274332274,0.0002507794348946994,2,5,0.00025078515248136256,0.0002507852087355628,3.2970149253731345
25,19,30.35962305686629,0.29804270462633453,0.0005172836639336897,2,5,0.0005172926443542821,0.0005172927313158101,3.355223880597015
26,45,120.58808485384387,0.399284862932062,0.027522942150397797,1,5,0.027522308165374352,0.027522302073851212,2.5044776119402985
27,15,3.608370387507328,0.36914600550964183,0.01214810241125182,2,5,0.012148284246787634,0.01214828606938159,2.708955223880597
28,24,13.84098070248374,0.37789058093626626,0.01783491973198106,2,4,0.017835219876381595,0.017835222889510016,2.6462686567164178
29,15,4.312923498513505,0.3109048723897912,0.007016782590505238,1,6,0.007016572029015926,0.0070165699952754864,3.216417910447761
30,145,4436.515983769084,0.48656499636891787,0.11192432970628038,2,4,0.11192559539247943,0.11192560812606671,2.055223880597015
31,32,69.42004196978725,0.3945818610129564,0.021141806401788938,1,5,0.02114142589775223,0.021141422190561268,2.5343283582089553
32,14,4.757312931955467,0.287677114641477,6.051896938890789e-05,2,5,6.052038671129298e-05,6.052040026959625e-05,3.476119402985075
33,47,74.43305364853317,0.4451827242524917,0.054147587860736736,2,4,0.05414784738691789,0.05414784994525057,2.246268656716418
34,48,53.06683329258138,0.4024024024024024,0.04472237756724503,2,5,0.0447230017392355,0.04472300804938465,2.485074626865672
35,23,9.395215257965337,0.380249716231555,0.020231431895550194,1,5,0.02023131032465112,0.020231309044949075,2.629850746268657
36,49,803.2847680323238,0.29606716747680073,0.00033071467363668064,2,5,0.0003307223676079269,0.000330722441850686,3.3776119402985074
37,28,6.15240476431381,0.3934233705226071,0.032722610956642494,2,5,0.03272296469658844,0.03272296825166605,2.5417910447761196
38,45,138.8946577984301,0.40803897685749085,0.030930582044031905,1,5,0.030929907552957766,0.030929901101501626,2.4507462686567165
