UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.22786526085170478,0.0014915820732941663,1,6,0.001491552537962041,0.0014915525259028921,4.388558379905054
2,12,13.507247727336013,0.08910307397183362,5.2948054415106306e-08,2,4,2.6324436541673708e-12,1.417062355175233e-12,11.22295736189876
3,4,1.0833333333333333,0.21943512696044898,0.0010591768596397402,1,6,0.0010591569599513596,0.0010591569518690104,4.55715551950003
4,16,11.755998070573835,0.2943681592039801,0.05889761657749902,3,5,0.05889834134907167,0.05889834164671091,3.3971065440778805
5,8,151.56822873245775,0.3017441267466766,0.030520101218628522,1,5,0.030519714411904396,0.030519714253589715,3.31406616188931
6,10,38.20664810906514,0.24606626311168614,0.010030051900701878,4,5,0.010029950868346998,0.010029950826772958,4.063945976804279
7,11,165.82068063061686,0.08561409818377988,1.8828179334261087e-08,2,4,9.35923487839412e-13,5.03813897726326e-13,11.680319260659527
8,9,77.44503629111917,0.2999222754153759,0.029240720025808107,4,5,0.029240464213427263,0.029240464108618427,3.334197163631994
9,12,0.4444444444444445,0.26007658044854265,0.030880991558569902,3,5,0.030881590300117112,0.030881590546096627,3.845021332852593
10,9,3.994346570023478,0.2575482922393863,0.022808781863015697,3,5,0.022809211401279717,0.02280921157769559,3.8827669611201254
11,3,0.0,0.27181738366988584,0.010177743669067272,1,5,0.010177703272841171,0.010177703256456262,3.678940568475453
12,10,35.521901013462134,0.26144540455616655,0.02572085465261629,3,5,0.025721123698984473,0.025721123809210513,3.824890331109909
13,1,0.0,0.22238221316473034,0.001133400802707006,1,6,0.0011333794006943383,0.0011333793920092923,4.496762514271979
14,13,13.344538077944897,0.25311911778686186,0.028366959872883537,3,5,0.02836707843055503,0.028367078477378044,3.950709092001683
15,94,12727.809569907575,0.3966038073107516,0.18514332613761916,1,4,0.18514210877277812,0.1851421082758994,2.5214079682711374
16,7,3.135042175173753,0.24806305550897195,0.009791663819837728,4,5,0.009791464228495363,0.00979146414673328,4.031233098972418
17,11,77.58879505847113,0.3052204415709471,0.0421100654611748,4,5,0.042109520188336566,0.04210951996481361,3.276320533621778
18,9,91.19592080781152,0.08434385933832321,1.842783514166708e-08,2,4,9.160958993375717e-13,4.931406111478316e-13,11.85622768325982
19,14,135.7242017614866,0.08613297150610583,2.577195171484888e-08,2,4,1.2811486437670033e-12,6.896509534409742e-13,11.609955891619409
20,9,231.22888907708239,0.2537656544861897,0.007069815326647383,1,5,0.007069778675256769,0.007069778660465619,3.9406435911303412
21,11,63.48726290141879,0.07306910179181214,1.2177455139450776e-08,2,5,6.052117103391993e-13,3.257894639859861e-13,13.68567527830288
22,10,17.963848220504477,0.29745285548306366,0.03614927199676132,4,5,0.03614888214394443,0.03614888198414593,3.361877291028184
23,27,707.2382280596631,0.32573525813555165,0.07125745509441689,4,4,0.07125650616602906,0.07125650577717617,3.06997776575927
24,9,115.09162828927808,0.07984236122757002,1.3722531014303785e-08,2,5,6.820224138340487e-13,3.6713716777151205e-13,12.524679689140937
25,7,6.559362859362858,0.06344616204690831,4.4616419434485795e-09,2,5,2.2180864970439236e-13,1.1940110049609176e-13,15.76139466498635
26,11,266.8959205082318,0.24977813634530052,0.0066630486407080166,1,6,0.006662936188598559,0.00666293614291896,4.0035529715762275
27,11,11.492879596040316,0.2674273317129025,0.03354688216621133,3,5,0.03354742642320423,0.033547426646798405,3.739333573703503
28,14,1.5017207493880922,0.2604174409733769,0.0336310311751808,3,5,0.03363170917193765,0.03363170945049377,3.839988582416922
29,1,0.0,0.220531084864247,0.0009347551455661466,1,6,0.0009347429338807406,0.000934742928909728,4.5345081425395115
30,81,5402.551170642406,0.3532417910447761,0.18421358882438685,3,5,0.1842152084926565,0.18421520915745723,2.8309221200649
31,7,19.411505774599203,0.29306564522520145,0.021336273784147246,1,5,0.02133596503552107,0.021335964909721027,3.4122047953848926
32,9,2.3627725117604474,0.08910307397183362,4.518727667795674e-08,2,4,2.246577539509417e-12,1.2093479811198446e-12,11.22295736189876
33,6,382.7391893708116,0.295023767576372,0.025755496849242443,5,5,0.025755373928539247,0.025755373878332013,3.389557418424374
34,17,91.74439720574372,0.29700823238069735,0.04637645934733246,3,5,0.04637664701732481,0.046376647092087386,3.366910041463855
35,2,0.5,0.22489927273648733,0.0014156116883186822,4,6,0.0014155973988431896,0.001415597392997056,4.44643500991527
36,21,383.1864301540696,0.08191320056776634,2.0245842928133173e-08,2,5,1.0056998019127053e-12,5.413744839984912e-13,12.208044528460409
37,7,14.819645032909083,0.26300265713128596,0.02847451499331153,3,6,0.02847483359134855,0.028474833721980976,3.8022429541493903
38,9,90.0116642972819,0.30128659205866043,0.0272897552117263,1,5,0.027289537492938335,0.027289537404091957,3.3190989123249808
39,12,28.215589126357372,0.07479968578161823,3.31000337066084e-08,2,5,1.645773210116007e-12,8.859310142523883e-13,13.369040117622347
40,6,24.612728869758016,0.2485284646187449,0.0052299334567651986,1,6,0.005229827788302367,0.005229827745407094,4.023683973318912
41,18,737.3858120724876,0.30451878538342764,0.04241513144551909,4,5,0.04241468028365257,0.04241468009879856,3.2838696592752843
42,5,1.8583974195738904,0.23640512488124515,0.0032675171207737913,1,6,0.0032674509006841205,0.003267450873801436,4.23002674118142
43,20,50.68011142548897,0.29007081381414096,0.049891697967501605,3,5,0.04989178598530929,0.04989178601842032,3.447434048434589
44,5,37.244716441351514,0.0780875840577333,9.669282377917027e-09,2,4,4.806952868211072e-13,2.587615249028717e-13,12.806133165301409
45,6,0.44594383614185595,0.24335395892551934,0.00802123949652439,4,6,0.008021076466517372,0.008021076399736485,4.109240730725317
46,3,0.0,0.22363366062204454,0.0014063476201753502,1,6,0.001406315900286472,0.0014063158874000968,4.471598762093624
47,12,53.535739792805145,0.07873651134907181,2.72622646501677e-08,2,5,1.3555063921689134e-12,7.296783873354145e-13,12.700588111741231
48,23,2898.8157962838127,0.33144037942066146,0.05013075311297454,1,5,0.0501303277095231,0.0501303275363508,3.017133886184725
49,10,28.996417852830213,0.2904948939512962,0.04140809063876013,3,5,0.04140833180078525,0.04140833189898078,3.4424012979989183
50,10,14.183466095559998,0.06932653804149981,7.2983052281288904e-09,2,5,3.6236591760935597e-13,1.9506372425498967e-13,14.424490653224114
51,14,16.49046323098848,0.27985705276434725,0.03462192299110874,3,5,0.034621945022089734,0.034621945028847766,3.573252809326363
52,3,0.7655644793802687,0.22028659363934205,0.0018916956052156737,1,6,0.0018916572699238972,0.001891657254284134,4.539540892975182
53,11,84.04879104278537,0.25392780506413615,0.016492911651854385,3,6,0.01649319093893793,0.01649319105372378,3.938127215912506
54,4,0.0,0.229842113895531,0.0023215429825905747,1,6,0.0023215079215755823,0.0023215079073270785,4.350812751637522
55,8,35.93212511479409,0.07599968074068161,1.4221568028510895e-08,2,5,7.069999382093714e-13,3.8058285234271263e-13,13.157950010501997
56,18,661.5831318377288,0.3008304427898358,0.023964228669964758,1,5,0.023963900928475647,0.023963900794969777,3.3241316627606516
57,1,0.0,0.18112899495231227,9.682772697042037e-05,4,6,9.682651459728645e-05,9.682651410036597e-05,5.520927227931014
58,7,21.763349184565584,0.2651080820049187,0.01898445608991031,3,5,0.018984629367987445,0.018984629439224958,3.7720464515353647
59,4,0.20833333333333331,0.23486821213083517,0.006536873776972736,4,6,0.006536743975253061,0.006536743921963013,4.25770686857761
60,5,14.37082874987867,0.2529579980428855,0.012372116611246884,4,5,0.012372062782912231,0.012372062760891695,3.9532254672195184
61,9,157.1357388192821,0.2917746071405089,0.023548340294257706,1,5,0.023547981200697374,0.023547981054033374,3.4273030466919057
62,18,860.440564327612,0.2852814177497295,0.013632228950610517,1,5,0.013631968349078817,0.013631968243038577,3.505310678444805
63,8,51.167901309850514,0.2922036874451273,0.03177683403838393,4,4,0.03177689830313149,0.03177689832943142,3.4222702962562344
64,11,23.805965497738015,0.07830270136918711,3.3978055351048824e-08,2,5,1.6889735737062985e-12,9.09185707929957e-13,12.77095148078135
65,12,9.442599753914982,0.26440253820716775,0.03521342856714199,3,5,0.03521398055039277,0.035213980776797146,3.7821119524067064
66,14,1.6070673083830975,0.27558738899124346,0.028464484699750364,3,5,0.028464478652167367,0.02846447864756034,3.6286130641187433
67,10,7.187099734744209,0.06799971434692566,9.719810762402295e-09,2,5,4.831335415924222e-13,2.600740212150451e-13,14.705944129384584
68,8,626.5515960205552,0.2922036874451273,0.01828459016011654,1,5,0.018284344411313727,0.01828434431095877,3.4222702962562344
69,6,18.421232928185017,0.22878354342278245,0.0026566744305020597,1,6,0.0026566171968492908,0.0026566171736025143,4.370943753380206
70,13,143.54570937403938,0.08561409818377988,1.9167868839402184e-08,2,4,9.527294516914202e-13,5.128606148648944e-13,11.680319260659527
71,10,0.18181818181818182,0.2740669068450849,0.02157690284741181,3,5,0.0215768864308751,0.021576886422579954,3.648744065861427
72,17,645.369123965308,0.3073449458046196,0.0248392079280652,1,5,0.02483888787080823,0.024838887740732337,3.2536731566612587
73,71,11347.05133865798,0.3586615658171238,0.0738327465281599,1,5,0.07383170312505744,0.07383170270063859,2.788143741361697
74,8,2.848160088792858,0.25231556503198294,0.01991062992657369,3,6,0.0199110431753555,0.019911043345075916,3.96329096809086
75,12,97.25757042206625,0.27751188193112647,0.02762751340065527,4,5,0.02762705736392079,0.027627057177053143,3.6034493119403885
76,1,0.0,0.21194507462686568,0.0006173274841041592,1,6,0.0006173148306467361,0.0006173148254860399,4.7182035334415
77,15,981.2769944414403,0.30877778937480427,0.03877118640554305,4,5,0.03877080322738685,0.0387708030707193,3.2385749053542456
78,15,381.48017924067096,0.3052204415709471,0.02842595579594065,1,5,0.028425599643136047,0.02842559949810362,3.276320533621778
79,3,0.0,0.22139109466594603,0.0018483988025202777,4,6,0.0018483666897701504,0.0018483666766507482,4.516893516014663
80,14,81.62855461275919,0.08238805970149253,3.202459864664455e-08,2,5,1.5916902015522274e-12,8.568173126108531e-13,12.137681159420291
81,6,25.19065813226084,0.27501523524247273,0.011304544464513821,1,5,0.011304417204648339,0.011304417153082483,3.6361621897722496
82,13,32.3676844106839,0.089383272317657,5.382075988262058e-08,2,4,2.6758425422704204e-12,1.4404242791827669e-12,11.187775677378703
83,8,53.56905044823652,0.29612296194141063,0.029420283671720688,4,5,0.029420161902642333,0.02942016185272118,3.3769755423351966
