UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.2295034854381388,0.0014703099558348361,1,6,0.0014702780045629134,0.00147027799682154,4.357232301247746
2,13,16.52026524933127,0.09023454157782516,9.651293473312132e-08,2,4,2.4798684825907032e-12,1.3317329627840034e-12,11.082230623818525
3,4,1.0833333333333333,0.22113947105994047,0.001040675987453315,1,6,0.0010406545290518414,0.0010406545239003485,4.522033064504107
4,16,11.43024882498394,0.29665450525152015,0.056411049934005086,3,5,0.05641188032320016,0.056411880526287324,3.370924702971035
5,10,163.42218888593754,0.3054794676503068,0.03443806561628232,1,5,0.034437558555698744,0.034437558432277506,3.273542433774094
6,12,64.47531933439697,0.2573801941449564,0.017120589766174303,4,5,0.017120343612094448,0.017120343551730213,3.885302842831801
7,11,156.7090679982966,0.08613297150610583,3.3633470342160036e-08,2,4,8.640070225857893e-13,4.639868943926094e-13,11.609955891619409
8,9,75.25146765186899,0.3024800468954322,0.029270436848204733,4,5,0.029270152482446507,0.029270152413165242,3.3060031901730746
9,12,0.4444444444444445,0.2620965851371415,0.02934202161565778,3,5,0.02934270449272277,0.029342704659836478,3.81538736751092
10,9,4.145219861061012,0.25971697930580556,0.02166697378842256,3,5,0.02166746416834729,0.021667464288299524,3.8503451051713604
11,3,0.0,0.27468009745511124,0.010024003477747356,1,5,0.010023963102694438,0.010023963093039842,3.640598679208718
12,10,33.31077146450003,0.2631298174044364,0.024892559439411436,3,5,0.024892870905167085,0.02489287098104893,3.80040547994216
13,1,0.0,0.2239841063140672,0.0011055985658225155,1,6,0.0011055758629171738,0.001105575857472815,4.464602495490527
14,13,12.970892936118396,0.2549227129787093,0.027652938423582542,3,5,0.02765307742743838,0.027653077459480497,3.9227575617537007
15,101,14154.495837631242,0.40330672919390953,0.19332796403327454,1,4,0.19332661308986973,0.193326612762579,2.479502392629806
16,7,3.119521998469366,0.24983380043016357,0.009607400482079732,4,5,0.009607183179658595,0.009607183126720362,4.002660962120422
17,11,74.42339471870403,0.30830144887571376,0.04237192769301731,4,5,0.04237132891120507,0.042371328765155376,3.243578658636574
18,9,82.17825760209999,0.08510143891321832,3.2090369954880405e-08,2,4,8.244532708779423e-13,4.427458628228479e-13,11.750682629699645
19,14,122.91820997192312,0.08639477385110919,4.606522252622764e-08,2,4,1.1834389064257488e-12,6.355274336865719e-13,11.574774207099349
20,9,194.804795163019,0.25557344102715523,0.00711641763862919,1,5,0.007116380109648551,0.007116380100752285,3.9127696367078606
21,11,61.505882765840724,0.07344671988892745,2.28180031839746e-08,2,5,5.860520326056759e-13,3.147201606585975e-13,13.615311909262761
22,10,13.021842854743205,0.2997631602466708,0.03637625101942513,4,5,0.03637582179305671,0.03637582168838859,3.335966965310595
23,27,690.7583945462745,0.32907443064055236,0.07116371527071055,4,4,0.07116267434051972,0.07116267408677557,3.038826195196852
24,9,106.68617796599021,0.08006726928736599,2.4354588886605483e-08,2,5,6.255193329230702e-13,3.3591477306458827e-13,12.489498004620877
25,7,6.306050893550893,0.06373067398433839,7.727444473429787e-09,2,5,1.9854056648484943e-13,1.0661976985074284e-13,15.691031295946232
26,11,259.44349684603327,0.25124440532594244,0.0064915980534746495,1,6,0.00649147880139642,0.006491478772752175,3.9801881307672815
27,11,10.670095771155133,0.2693231890313061,0.03197614932551733,3,5,0.03197676986282462,0.03197677001467791,3.713011135791059
28,14,1.3358116584790014,0.2624400931124195,0.031945818578016115,3,5,0.03194659299088701,0.03194659318041923,3.810393404988
29,1,0.0,0.2222439412261666,0.0009133736940041788,1,6,0.0009133608446166961,0.0009133608415184182,4.499560233150967
30,81,5236.088263314334,0.3559854063018242,0.17947536038380502,3,5,0.17947723117240375,0.17947723162956433,2.8091039191425295
31,7,18.411255364137855,0.29665450525152015,0.021252810772682304,1,5,0.021252478334934967,0.021252478254672226,3.370924702971035
