UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.07921314817664256,0.0005274553465047109,1,10,0.0005274643488817222,0.0005274645623932041,12.624166858891087
2,2,0.0,0.0048756218905472645,4.6012565541472906e-17,2,3,1.6146133442979572e-21,5.165242341337951e-22,205.1020408163265
3,0,0.0,0.0,0.0,3,0,0.0,0.0,0.0
4,2,0.0,0.11065599097223155,0.030411563116097128,4,9,0.030412007144497637,0.030412019294087142,9.03701635323969
5,2,3.0,0.003980099502487562,2.039207864699577e-23,5,2,4.55811701202558e-30,1.119064662628693e-30,251.25
6,3,852.0,0.07151763000008683,0.00016509907858010056,6,10,0.00016509959431629424,0.0001650996023091299,13.982566256722796
7,3,29.0,0.0271370420624152,3.4934120522247694e-11,7,6,5.828632466813338e-14,2.863781496854696e-14,36.849999999999994
8,3,291.4026433691757,0.09954559187866337,0.011303829950555752,8,9,0.011302755364743287,0.011302728155179844,10.04564824145006
9,4,29.33267195767196,0.09500680523195461,0.015344687959939353,4,10,0.015345051803671784,0.015345062055946952,10.525561801163057
10,1,0.0,0.0022388059701492534,2.2776521906974925e-25,9,3,2.013828162204954e-32,3.3136304847452744e-33,446.6666666666667
11,0,0.0,0.0,0.0,10,0,0.0,0.0,0.0
12,1,0.0,0.0014925373134328358,1.691825475218913e-31,11,1,1.9678944553799796e-40,2.001224582086371e-41,670.0
13,0,0.0,0.0,0.0,12,0,0.0,0.0,0.0
14,1,0.0,0.08947511351539246,0.004864677762202642,13,10,0.004864826368960615,0.004864830171606004,11.176292051621363
15,25,7402.587137163274,0.15329028175829085,0.267579346772617,14,7,0.2675766194413592,0.26757654932713587,6.523570760844493
16,0,0.0,0.0,0.0,15,0,0.0,0.0,0.0
17,1,0.0,0.09567222254486324,0.009238944628776174,16,9,0.009237172770099134,0.009237127941617736,10.4523546479865
18,2,0.0,0.026083176351253446,3.456482736572721e-11,7,6,5.767087423504828e-14,2.8335315154658976e-14,38.33888888888888
19,2,59.0,0.027000675016875423,2.581643524745929e-11,7,6,4.307369873911821e-14,2.1163435115987016e-14,37.03611111111111
20,0,0.0,0.0,0.0,17,0,0.0,0.0,0.0
21,4,197.65714285714293,0.022576194656967266,2.47446189825088e-11,7,7,4.1282794898158547e-14,2.0283413093472833e-14,44.294444444444444
22,2,119.55046538972998,0.11994029850746268,0.039698691917860414,6,8,0.03969940489082971,0.03969942246620159,8.337481333997014
23,5,239.16854998671258,0.12281598998016909,0.06321655303874361,16,8,0.06321324067621895,0.06321315663852409,8.142262258859523
24,0,0.0,0.0,0.0,18,0,0.0,0.0,0.0
25,0,0.0,0.0,0.0,19,0,0.0,0.0,0.0
26,5,18.0,0.007313432835820895,1.488268767171913e-20,20,3,5.88964777128095e-26,7.381385729863295e-27,136.73469387755102
27,5,64.52012928248216,0.11016022040335954,0.04508861178050317,4,9,0.04508955283226109,0.0450895790480575,9.077686993893334
28,5,25.930639077697904,0.11016022040335954,0.047375907799346265,4,9,0.047376930521534306,0.04737695900423968,9.077686993893334
29,0,0.0,0.0,0.0,21,0,0.0,0.0,0.0
30,23,4410.3790200219455,0.1482977152836541,0.24959344570547798,14,7,0.2495973569040498,0.24959745751952045,6.74319222037417
31,3,2470.293848560318,0.11970672441105089,0.02939076072208698,22,8,0.029390492144459945,0.02939048519368062,8.35374959025847
32,2,9.166666666666668,0.027000675016875423,3.174395470183215e-11,7,6,5.296330353972909e-14,2.6022488948578098e-14,37.03611111111111
33,1,0.0,0.1091818880729567,0.02526211058701162,14,8,0.025262695099023312,0.025262709994639414,9.159028275200622
34,1,0.0,0.1091818880729567,0.02526211058701162,14,8,0.025262695099023312,0.025262709994639414,9.159028275200622
35,0,0.0,0.0,0.0,23,0,0.0,0.0,0.0
36,0,0.0,0.0,0.0,24,0,0.0,0.0,0.0
37,1,0.0,0.10898830316502593,0.024539071316457578,4,9,0.024539430312371248,0.024539440162843134,9.17529653146208
38,3,286.0,0.11330765527202698,0.034522239198121106,14,8,0.03452191597786182,0.03452190749934347,8.82552902184074
39,3,59.0,0.02090713746442883,7.054429659281738e-12,25,7,1.1773173881154775e-14,5.784563487280985e-15,47.83055555555555
40,3,0.0,0.07645448132471969,0.00039675503292503996,26,10,0.0003967494865583609,0.0003967493380369998,13.0796780342119
41,1,0.0,0.05375549014873165,1.743444184645473e-06,6,12,1.7434551922765408e-06,1.7434553524063642e-06,18.602751034976748
42,0,0.0,0.0,0.0,27,0,0.0,0.0,0.0
43,6,40.7881444421715,0.11947405828002843,0.08248804623972171,13,8,0.08249083432531874,0.08249090166801465,8.370017846519929
44,1,0.0,0.020826102047900037,5.343174612903751e-12,7,7,8.91530608645001e-15,4.380323574897302e-15,48.01666666666666
45,0,0.0,0.0,0.0,28,0,0.0,0.0,0.0
46,0,0.0,0.0,0.0,29,0,0.0,0.0,0.0
47,1,0.0,0.017850944612485747,1.334692266007889e-12,30,8,2.226702368746814e-15,1.0940486051204787e-15,56.01944444444444
48,5,345.8412105867988,0.134066309673009,0.10827476028634159,14,7,0.10827497508291213,0.10827497960506191,7.458995495878304
49,1,0.0,0.1091818880729567,0.02526211058701162,14,8,0.025262695099023312,0.025262709994639414,9.159028275200622
50,3,0.5,0.004776119402985075,1.8750270590512148e-17,31,2,3.5294126834630126e-22,1.0535824852151206e-22,209.375
51,6,26.8237881399647,0.11970672441105089,0.08311566117968927,13,8,0.08311845857443818,0.08311852615018459,8.35374959025847
52,0,0.0,0.0,0.0,32,0,0.0,0.0,0.0
53,2,286.0,0.07326508103107822,0.0005494448924404543,4,11,0.0005494642379570732,0.0005494647961138386,13.649067003362916
54,1,0.0,0.00457089552238806,1.2076103253608402e-20,20,4,1.3688019703642743e-26,5.98940043125524e-27,218.7755102040816
55,2,0.0,0.026083176351253446,3.456482736572721e-11,7,6,5.767087423504828e-14,2.8335315154658976e-14,38.33888888888888
56,6,905.4152882205511,0.09285408305902511,0.003107947928460815,26,9,0.0031079163377261475,0.00310791549392863,10.769585645084923
57,0,0.0,0.0,0.0,33,0,0.0,0.0,0.0
58,0,0.0,0.0,0.0,34,0,0.0,0.0,0.0
59,1,0.0,0.09348958628908689,0.005916818972401273,16,10,0.0059160016969815295,0.005915981019210235,10.696378491908362
60,1,0.0,0.09370335820895523,0.00481569891730503,16,9,0.004815407105675134,0.004815399697551369,10.671976107516176
61,1,0.0,0.11299522607550484,0.027211220636143202,14,8,0.027210864269089332,0.02721085508187086,8.849931406232926
62,1,0.0,0.0014925373134328358,1.691825475218913e-31,35,1,1.9678944553799796e-40,2.001224582086371e-41,670.0
63,0,0.0,0.0,0.0,36,0,0.0,0.0,0.0
64,4,18.666666666666668,0.025832376578645237,5.7499202344720257e-11,25,6,9.597138169860015e-14,4.715416178192815e-14,38.71111111111111
65,3,0.0,0.11085555091988211,0.03559003528832436,8,8,0.03559083066649844,0.035590851139441965,9.020748096978231
66,7,20.454031401298117,0.10561753090219007,0.060249973829745285,13,9,0.060252490866349935,0.06025255145612179,9.468125144168317
67,0,0.0,0.0,0.0,37,0,0.0,0.0,0.0
68,0,0.0,0.0,0.0,38,0,0.0,0.0,0.0
69,0,0.0,0.0,0.0,39,0,0.0,0.0,0.0
70,4,124.9285714285715,0.02827965435978005,5.38922168384678e-11,7,6,8.99165223996237e-14,4.4178447503065254e-14,35.36111111111111
71,6,3.740079365079365,0.09946505337390717,0.0534507148281765,13,9,0.05345315181031317,0.05345321038680325,10.053782369580789
72,0,0.0,0.0,0.0,40,0,0.0,0.0,0.0
73,9,3671.8412105867974,0.13305065581184983,0.08524245614234306,41,7,0.08524309073612928,0.08524310596348644,7.5159343927934055
74,2,2.0,0.0033582089552238806,3.6853186590986373e-25,9,2,3.2584424139493525e-32,5.361566750475644e-33,297.77777777777777
75,1,0.0,0.08844518415118652,0.004025036592337901,16,10,0.004024785409291169,0.004024779136552923,11.306438101713022
76,0,0.0,0.0,0.0,42,0,0.0,0.0,0.0
77,3,5.0,0.004776119402985075,2.0392078646995752e-23,5,2,7.781192460670626e-30,1.1190646626286934e-30,209.375
78,4,2338.0122218536917,0.09627157867670265,0.0034911028633484863,22,9,0.00349105579039236,0.003491054560746094,10.387281622940668
79,0,0.0,0.0,0.0,43,0,0.0,0.0,0.0
80,4,12.0,0.007313432835820895,1.8717698197311762e-16,2,2,6.5682966843033536e-21,2.1012368694825975e-21,136.73469387755102
81,0,0.0,0.0,0.0,44,0,0.0,0.0,0.0
82,1,0.0,0.018787182966287445,3.044196179419139e-12,7,7,5.0788110368642456e-15,2.495364033706609e-15,53.227777777777774
83,1,0.0,0.1039212222909123,0.010737567703832373,6,8,0.010737566224959121,0.010737566037155026,9.622673578652163
84,0,0.0,0.0,0.0,45,0,0.0,0.0,0.0
85,2,59.0,0.020199753114128607,4.91484138036116e-12,25,7,8.20218541031809e-15,4.030013024201615e-15,49.50555555555555
86,1,0.0,0.0014925373134328358,1.691825475218913e-31,46,1,1.9678944553799796e-40,2.001224582086371e-41,670.0
87,2,59.0,0.027000675016875423,2.581643524745929e-11,7,6,4.307369873911821e-14,2.1163435115987016e-14,37.03611111111111
88,1,0.0,0.0014925373134328358,1.691825475218913e-31,47,1,1.9678944553799796e-40,2.001224582086371e-41,670.0
89,0,0.0,0.0,0.0,48,0,0.0,0.0,0.0
90,1,0.0,0.001990049751243781,5.5437737171973344e-27,49,2,1.0317434482222587e-34,2.0984360673857986e-35,502.5
91,0,0.0,0.0,0.0,50,0,0.0,0.0,0.0
