UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.2330616259675833,0.0012922914399620179,1,6,0.0012922708209728295,0.001292270812472429,4.290710647230663
2,15,20.344780617347528,0.09258593028343623,1.0811965517157426e-07,2,3,8.909437533560528e-12,4.949879403204206e-12,10.800777147658057
3,4,0.5,0.22543932223582755,0.0010097134631520805,1,6,0.0010096968958089134,0.0010096968890837498,4.435783385446484
4,16,9.635483163009493,0.30327556846639286,0.05222442149932331,3,5,0.052225006637058154,0.05222500688045114,3.2973312194477473
5,12,106.59142096098047,0.31188078014833803,0.03469618506217351,4,5,0.034695778300241086,0.034695778131335606,3.206353400566639
6,14,59.0351395330238,0.26306114962059046,0.020893483855059555,4,5,0.020893221499350793,0.020893221389068527,3.8013975132484843
7,13,117.65768418546753,0.08966523847638778,4.212781115796344e-08,2,3,3.470792494614741e-12,1.9282924431319156e-12,11.152593992858643
8,9,63.62071263384666,0.30763429448822455,0.027236797394583012,4,5,0.02723659538112645,0.027236595297288408,3.250612880022313
9,13,0.6045034786414097,0.2670338393390892,0.02839911238507614,3,5,0.028399614354631036,0.028399614563356854,3.7448437339440113
10,12,4.233299689017923,0.2647737873134328,0.024636167853658585,3,5,0.02463663161581684,0.024636631808613044,3.7768089135508873
11,4,1.1689814814814816,0.2842016333427204,0.010544768746442829,1,5,0.010544731941237536,0.010544731926352222,3.518628616726119
12,12,38.361495086007864,0.26791339743967907,0.025125617187414084,3,5,0.025125867089195623,0.025125867192922667,3.732549434095213
13,2,7.657737793224613,0.23266163461866868,0.0012456399726351655,1,6,0.0012456219211641401,0.0012456219137979695,4.298087227139942
14,13,9.524465466944743,0.259535760889236,0.024592030835081213,4,5,0.024592114050340026,0.024592114083760712,3.8530335726134375
15,109,14446.109883230043,0.41288582468368823,0.18813454575612426,1,4,0.18813354722184375,0.18813354681021965,2.4219770702132966
16,7,2.183306180080374,0.25370713494287767,0.010071397165865583,4,5,0.010071254164160891,0.010071254104626663,3.9415525315247866
17,13,90.7468931002958,0.31453405824704783,0.042787834210184665,4,5,0.04278736268881004,0.04278736249228689,3.179305940899282
18,10,56.16891023341813,0.089383272317657,3.763487120524667e-08,2,4,3.1008616654714217e-12,1.722767498136819e-12,11.187775677378703
19,17,186.9981214367469,0.09411880992389049,6.218645548318236e-08,2,4,5.123699770849593e-12,2.846609857766262e-12,10.62486872505776
20,10,173.38519292670816,0.2618754264735562,0.0066787521293729495,1,5,0.006678725178544009,0.006678725167672657,3.818609533036802
21,11,36.90353572813144,0.07787364547127376,2.6214461820253726e-08,2,4,2.1594486737633413e-12,1.1997398270773046e-12,12.841314849821467
22,11,13.486614421751387,0.30950725822940095,0.039785880018879935,4,5,0.039785582520489096,0.039785582396577014,3.2309420002642355
23,30,703.7013847654401,0.34175843471717043,0.07881820781276991,4,4,0.07881749263326324,0.07881749233547002,2.926043364014034
24,10,74.4348983947555,0.08311076197957581,2.9406332540653532e-08,2,4,2.4223195466697994e-12,1.3457847055671344e-12,12.032136105860113
25,8,4.856898684390944,0.0665664650983956,1.0260628600408115e-08,2,5,8.454580728661322e-13,4.697171136487898e-13,15.022579290065114
26,13,443.15458414073436,0.2892550052015881,0.012569024560856424,1,5,0.0125688856049718,0.012568885548187421,3.457157117482127
27,12,10.079317804962,0.27460670986727403,0.030902048232870103,3,5,0.030902503834304373,0.0309025040237283,3.6415716152141044
28,15,1.5119821111200427,0.26738496864788486,0.030856727843640068,3,5,0.030857290129814377,0.030857290363622662,3.739926014004492
29,1,0.0,0.22989968191827748,0.0010459583728920686,1,6,0.0010459450735004743,0.0010459450680572538,4.349723286504895
30,84,4927.045036560829,0.36738259919912636,0.17274714189234372,3,4,0.17274848819551386,0.17274848875557794,2.721957986523979
31,7,16.896617024604634,0.3030495807104567,0.01972586419742002,1,5,0.01972563036299347,0.019725630266896294,3.299790079417507
32,10,0.6014147688060733,0.09023454157782516,8.50939578696166e-08,2,3,7.011940756848876e-12,3.8956735904058885e-12,11.082230623818525
33,6,32.09108377803093,0.3030495807104567,0.023251881323960014,3,5,0.023251791812760308,0.023251791775883057,3.299790079417507
34,18,127.89180353089297,0.3055541226997993,0.04125129370589404,4,5,0.04125145136298672,0.041251451427267126,3.2727426197501504
35,2,0.5,0.22989968191827748,0.001475955356182198,4,6,0.0014759441995140675,0.0014759441948952845,4.349723286504895
36,27,440.25097179174276,0.08772802653399667,6.034468453505271e-08,2,4,4.9696907341039175e-12,2.761044379835358e-12,11.398865784499057
37,9,11.143565743963334,0.27349868010318285,0.028162229395862468,4,5,0.028162489906772864,0.028162490014945012,3.656324775032662
38,13,169.16168277722394,0.319978392850852,0.03190517429747389,1,5,0.03190498972086128,0.031904989645288415,3.1252110215645685
39,13,49.880896483159326,0.08799963033131555,7.383462965507803e-08,2,4,6.0842980446274485e-12,3.380296672812935e-12,11.363684099978997
40,7,19.357157246171056,0.25578147000844836,0.005461389322447529,1,6,0.0054613002512888965,0.005461300215109673,3.9095873519179105
41,19,593.3117643616974,0.31404829136172424,0.04098876886084585,4,4,0.040988422318401274,0.040988422173691995,3.1842236608388013
42,6,1.6199688168728417,0.24309177364819654,0.0039495686679350064,1,6,0.00394950724427288,0.003949507219290152,4.113672729407965
43,21,48.792774712605336,0.2988189105903254,0.044835122752165744,4,5,0.04483520030776194,0.044835200338246305,3.3465084188429413
44,7,28.763865799348558,0.08144378394560149,2.072882006634961e-08,2,4,1.7080119522174602e-12,9.489322512634008e-13,12.278407897500527
45,6,0.17511520737327188,0.24858957048498342,0.008334917328949167,4,6,0.008334796329346432,0.008334796278967552,4.022694910526856
46,4,59.985738152652445,0.27989851157152984,0.007693603575580649,1,5,0.007693507257928361,0.007693507218311099,3.572723536060833
47,12,14.210946210596827,0.07984236122757002,5.21486324070423e-08,2,4,4.29728212584066e-12,2.3874715428603665e-12,12.524679689140937
48,27,2439.4338539570385,0.3429110769927764,0.05052791384292847,1,5,0.05052754795009747,0.05052754780043425,2.916207924134995
49,12,37.816402790939556,0.30014209395825303,0.03974972594880482,4,5,0.03974992625472231,0.039749926337388504,3.3317552590243826
50,12,17.394936128904824,0.07499704643011852,2.1852563759302982e-08,2,4,1.7991850392355327e-12,9.99584973656817e-13,13.333858433102291
51,14,13.481031260770742,0.2880258762843009,0.030452131781213993,4,5,0.03045214511682474,0.03045214512112226,3.471910277300686
52,3,0.9360111565993919,0.22531442510439492,0.00192775204245088,1,6,0.0019277250060493495,0.0019277249949040344,4.4382422454162445
53,12,70.26717306586096,0.2610350046941161,0.01667888722627623,3,6,0.016679150258445206,0.016679150367904596,3.8309038328856
54,4,0.0,0.23494658423652967,0.002542361246671478,1,6,0.002542331847951199,0.002542331835981902,4.256286607654027
55,9,26.004017240579124,0.08191320056776634,2.94075980613575e-08,2,4,2.4229770800934876e-12,1.3461504045689195e-12,12.208044528460409
56,19,826.7976763393789,0.3230282266190888,0.030203899810220942,1,5,0.030203640251659378,0.03020364014561476,3.0957047019274526
57,2,0.0,0.18655620977680407,8.836968024888316e-05,5,6,8.836917497305198e-05,8.83691747622677e-05,5.360314734076129
58,8,26.16112588615013,0.2804776119402985,0.023145026734857674,3,5,0.023145227811710807,0.023145227895391807,3.5653469561515534
59,5,0.3233563921063921,0.2475304548468855,0.00782317384260058,4,6,0.00782305022127755,0.007823050169614395,4.0399069303151744
60,5,9.748311080123251,0.26003359163262973,0.011913853480432399,4,5,0.011913803274090943,0.01191380325302137,3.8456569927041584
61,12,266.3403914229988,0.30259861407249466,0.022548530025939796,1,5,0.022548243463384434,0.022548243345044877,3.3047077993570264
62,18,579.7681428540996,0.2921641791044776,0.012979022372982667,1,5,0.012978820273994744,0.012978820191380021,3.4227330779054914
63,9,47.726175404742094,0.31502133021954515,0.03663702369798046,1,4,0.036637029026143256,0.03663702902836079,3.174388220959763
64,11,10.81045973811829,0.07984236122757002,6.341863682383218e-08,2,4,5.225080914131458e-12,2.9029345622983637e-12,12.524679689140937
65,14,4.404324558438535,0.270947726391361,0.035395796853967085,3,5,0.03539632604924771,0.03539632626901746,3.690748814609298
66,15,3.840928309260189,0.28823000518315584,0.03048337227955765,4,5,0.030483375754437703,0.030483375754655935,3.4694514173309257
67,13,16.848850029113187,0.07159667656678823,2.5416242378415187e-08,2,4,2.0939106331222882e-12,1.1633285498297458e-12,13.967128754463348
68,8,604.0532301336401,0.2999207502311452,0.016748527304542526,1,5,0.016748337412113394,0.016748337333985692,3.3342141189941428
69,6,8.247413567769835,0.2405041616282867,0.003365229041374298,1,6,0.003365175087818527,0.003365175065827887,4.15793220886364
70,18,175.9813875027072,0.09228532661368481,4.965820960527276e-08,2,3,4.091044067111372e-12,2.2728898481642963e-12,10.835958832178115
71,12,5.703204422560088,0.28680714902216703,0.025188141494946477,4,5,0.025188141315895515,0.02518814131489606,3.4866634371192435
72,19,611.9583871921717,0.31723286841921444,0.023715475797375134,1,5,0.023715222602549706,0.023715222499363187,3.152258481231925
73,78,10654.888764500267,0.3717482059537778,0.07582845418897471,1,5,0.0758275759011987,0.07582757554225408,2.689992806917103
74,13,7.487863611617341,0.259535760889236,0.024390728786643553,3,6,0.02439123097572193,0.0243912311844976,3.8530335726134375
