UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.2155363037003725,0.0016941178581767464,1,6,0.0016940773709835564,0.0016940773622263617,4.639589632149156
2,11,6.29023370513114,0.0869982386205618,7.377568189889693e-08,2,4,1.45058107184009e-12,7.668253633366984e-13,11.494485587937556
3,3,0.0,0.20427174472465262,0.0007224050209839723,1,6,0.0007223904730042539,0.0007223904698866125,4.8954396573444185
4,13,18.03339454922615,0.2800061729755947,0.05795020264025541,3,5,0.057950932263762675,0.057950932422384936,3.5713498362307883
5,7,114.9642509331055,0.27532923617208077,0.024957379671330777,1,5,0.02495692406715472,0.024956923968680038,3.6320153061224487
6,10,96.92847481257286,0.23431913362729,0.009222047226071093,4,5,0.009221968365375467,0.00922196834823047,4.267683925422021
7,11,196.4302561447011,0.08312591345940919,3.212964749809397e-08,2,4,6.316191987045547e-13,3.338948587960814e-13,12.029942991102349
8,7,39.090694731339816,0.2692672998643148,0.02191195632226416,1,5,0.021911690921781576,0.021911690864426552,3.713781809019904
9,12,0.6226551226551227,0.25008466900326864,0.03776009010098868,3,5,0.03776094605867261,0.03776094624485985,3.9986457545981353
10,7,14.581114573110474,0.23577634216974824,0.013474463665387971,3,5,0.013474766111488096,0.0134747661772965,4.2413076341647775
11,3,0.0,0.25843787198974455,0.011249323263577955,1,5,0.011249275555589893,0.011249275545368063,3.869401927437641
12,10,183.77900100856348,0.25058054078582637,0.028565734529943453,3,5,0.0285661005068812,0.028566100586223917,3.990732867220962
13,0,0.0,0.0,0.0,5,0,0.0,0.0,0.0
14,9,7.394121025448011,0.23919770234003485,0.0216706820459362,3,5,0.021670827089561705,0.021670827120004704,4.180642164273117
15,83,13430.319627682502,0.37649290785397743,0.19044045433302395,1,4,0.190439011850726,0.19043901153928147,2.656092529604434
16,6,3.444534550416904,0.23680721936849172,0.009621717592944914,1,5,0.009621455390905007,0.00962145533418099,4.222844230284706
17,8,28.920561049898645,0.28721845318860245,0.03676984255257631,1,5,0.036769244609891026,0.036769244480329165,3.4816704459561603
18,7,46.87022533138911,0.08215082943055982,3.227005973484175e-08,2,4,6.344445295175707e-13,3.353884453143625e-13,12.172731631946293
19,12,116.53868232021024,0.08387255340066138,4.266832019958782e-08,2,4,8.388310772281846e-13,4.4343394358396804e-13,11.922851510469389
20,7,284.3090002812431,0.24102247820022585,0.006737513678461484,1,5,0.006737506714304221,0.006737506712922299,4.148990614764424
21,10,61.885701443507635,0.07038550963774096,2.1365281766266314e-08,2,5,4.199445887708865e-13,2.2199661671275922e-13,14.207469763972506
22,6,11.423213646147243,0.28083582089552245,0.030254705982770917,1,5,0.03025436627804425,0.030254366204448113,3.5607993197278907
23,24,1013.1687496398159,0.3112712300566135,0.07265017298009288,1,4,0.07264888479824495,0.07264888451932042,3.212632275132275
24,7,128.66774678950523,0.07674913105704355,1.809873684054778e-08,2,5,3.5578598360004036e-13,1.8808027512592542e-13,13.029463477009964
25,6,20.82028555516912,0.061976621318187826,4.217306910854846e-09,2,5,8.291781664478482e-14,4.3833112537325735e-14,16.13511641536576
26,9,331.5831636853549,0.23814595364884122,0.006870510772990393,1,6,0.006870381763895715,0.006870381736145365,4.199105568153187
27,11,7.419062433978832,0.2575600259571707,0.041434907770127295,3,5,0.041435718953109935,0.04143571912955703,3.8825900730662632
28,12,0.6024531024531025,0.25008466900326864,0.03827902081067199,3,5,0.03827989408523499,0.038279894275189214,3.9986457545981353
29,1,0.0,0.17908755701887355,9.957534588168424e-05,6,7,9.957155747555096e-05,9.957155666393768e-05,5.583860859158477
30,77,6241.332661564751,0.3385074626865672,0.1982215698451189,3,5,0.19822346905127639,0.19822346946387412,2.9541446208112876
31,7,31.2123053446181,0.28083582089552245,0.02395136093944946,1,5,0.023950946696849707,0.023950946607550587,3.5607993197278907
32,9,2.6570800876683234,0.08672889422854767,6.711472548837881e-08,2,4,1.3196208752716865e-12,6.975954553006119e-13,11.530182748148542
33,5,505.2131366433207,0.2802131250620512,0.02620066404280015,3,5,0.026200457722353077,0.02620045767772654,3.568712207105064
34,14,124.70703321903513,0.2804203832906474,0.04570269742967698,3,5,0.04570282388148759,0.04570282390693016,3.5660745779793395
35,0,0.0,0.0,0.0,7,0,0.0,0.0,0.0
36,16,317.7664487112997,0.07653943397765273,2.5505004457128713e-08,2,5,5.012339912152571e-13,2.649688718748934e-13,13.065160637220949
37,7,28.98587988563044,0.2532587563186074,0.03292059060369784,3,6,0.03292102160678865,0.032921021700329824,3.9485308012093725
38,8,99.49255061466182,0.28613460996902285,0.02930052811194996,1,5,0.029300274662108435,0.029300274607330864,3.494858591584782
39,10,10.478938967369778,0.06985893475267058,3.9563569626877955e-08,2,5,7.780353555696944e-13,4.112954054658865e-13,14.314561244605464
40,5,38.21432769222066,0.23799645838603595,0.004706956898444363,1,6,0.004706837580142491,0.004706837554476863,4.201743197278911
41,14,783.0431507514002,0.28787270934620746,0.03849317629497879,1,4,0.03849274309020628,0.03849274299654677,3.473757558578987
42,4,3.0493906026360387,0.22770471964501818,0.0035914258492521817,1,6,0.0035913453897221835,0.0035913453724117916,4.3916524943310655
43,18,125.82359857564164,0.27453175829757803,0.04804018348699464,3,5,0.048040272106940576,0.048040272123491594,3.6425658226253463
44,4,2.1583333333333337,0.059603048586852975,3.488975216455458e-09,2,5,6.859959023722e-14,3.626402319092301e-14,16.777665299163512
45,3,0.0,0.21027640499664738,0.0032109151085434836,1,6,0.003210814371473497,0.003210814349680457,4.755645313681028
46,3,1.9166666666666667,0.21359344124448182,0.0014658166656372352,1,6,0.001465778976541579,0.0014657789684267585,4.681791698160746
47,10,10.449756195050815,0.07128099958224147,3.088658071031227e-08,2,5,6.074227615352894e-13,3.211039157484606e-13,14.028983962917575
48,15,2542.603537265017,0.3110158804011118,0.04631111997003901,1,5,0.046310661456074265,0.04631066135721512,3.2152699042579993
49,9,54.644869806538,0.27453175829757803,0.038791470197494925,3,5,0.03879173306371282,0.038791733120315544,3.6425658226253463
50,9,18.567024272340415,0.06669864960909738,8.704330227764432e-09,2,5,1.7100027327256414e-13,9.03963871801551e-14,14.992807288614202
51,10,26.941035672509386,0.26401696254105517,0.026805703443770805,3,5,0.026805702029644798,0.026805702027680834,3.7876354245401864
52,2,0.0,0.20934751971781074,0.0012302046083884246,1,6,0.0012301706743021582,0.0012301706669717233,4.7767463466868225
53,7,70.0118513774926,0.23965130101703874,0.014118051666324623,3,6,0.01411830828779764,0.014118308343618498,4.172729276895943
54,4,0.0,0.2206800688061439,0.002759338999339372,1,6,0.0027592937158999334,0.0027592937061534876,4.531446837994457
55,6,18.41545931565144,0.07295164800995026,2.1707270459827622e-08,2,5,4.267714904401577e-13,2.2560557918640766e-13,13.7077095210187
56,16,962.0558386546561,0.28570335961488713,0.025098630348652385,1,5,0.02509824379744901,0.025098243713989405,3.5001338498362307
57,1,0.0,0.1748747039709203,0.00012758341487921233,8,6,0.0001275812788195875,0.00012758127835722826,5.718379944570421
