UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.17466009470273863,0.003449823766659095,1,6,0.003449751189236707,0.0034497511819360214,5.725406262386048
2,7,15.252120604537733,0.06235533562135844,7.141805793886259e-08,2,9,3.142363940516008e-13,1.5836787394256358e-13,16.03712
3,1,0.0,0.15569204693182379,0.0009106127013419092,3,7,0.0009106060733037947,0.0009106060726108541,6.422935658607478
4,7,40.59907535261386,0.21460894615070544,0.04618747783307284,4,6,0.046187787736957316,0.04618778777027844,4.659637997093407
5,3,0.0,0.1588444168359552,0.0012281857965794748,5,7,0.0012281517444981279,0.0012281517412155263,6.295468357775135
6,5,282.64963673237656,0.16231343283582092,0.0016115275096368422,6,7,0.0016114989007856694,0.0016114988975850335,6.160919540229885
7,4,97.59135131437763,0.058012177916388206,2.2567505540568058e-08,2,9,9.929375281970186e-14,5.004175393662833e-14,17.23776
8,4,434.0,0.20781852327765152,0.02504069283615732,7,6,0.02504042643337612,0.025040426407008192,4.811890606420927
9,10,1.8879564879564883,0.19199549499274532,0.046983773469014146,4,7,0.046985367394681225,0.04698536757386634,5.208455542343771
10,4,62.36256896507856,0.18753344829636678,0.018937675323761498,4,6,0.01893810976331664,0.018938109812110263,5.332382084819659
11,2,179.92822143507627,0.2048044765296072,0.016033167101340343,8,6,0.016033093369371598,0.016033093361521134,4.882705773550007
12,3,12.02106782106782,0.16751208370956605,0.004229924650709601,9,7,0.004229956487419059,0.004229956490513899,5.9697185889813715
13,0,0.0,0.0,0.0,10,0,0.0,0.0,0.0
14,3,0.0,0.19186506327060354,0.024125519444215565,4,6,0.02412554251454919,0.02412554251309022,5.211996300700224
15,43,10282.043176805426,0.2841301540586805,0.19155072115275973,8,5,0.19154932556934864,0.19154932542839614,3.5195138063152327
16,2,0.0,0.16993103076674393,0.004947309125006217,7,6,0.004947147394668238,0.004947147379345972,5.884740388426476
17,5,46.42332163390697,0.21477214687021168,0.03224450831810771,8,5,0.03224381041518655,0.03224381034947372,4.656097238736954
18,2,0.0,0.05125471543381991,1.4320554409489202e-08,2,10,6.300715321354406e-14,3.175414726614774e-14,19.5104
19,3,213.10128548612388,0.05688023298143429,1.6779913596026662e-08,2,9,7.382831311487599e-14,3.720776120293953e-14,17.5808
20,1,0.0,0.0014925373134328358,6.123660787484903e-28,11,1,2.355991453978151e-50,1.339383564757729e-51,670.0
21,6,187.94135035346432,0.05300203527815468,1.4940613286146222e-08,2,7,6.573724406594149e-14,3.3130050750785004e-14,18.8672
22,4,47.90226285116477,0.21741753128123817,0.02817725612940176,7,6,0.028177004730964482,0.028177004702320617,4.5994451050336895
23,15,1295.1740177011388,0.22942759799701737,0.07084077382551153,7,5,0.07083948700417052,0.07083948688081508,4.358673536794821
24,2,0.0,0.02089685978708607,2.908426787307131e-13,12,12,1.2635893498801433e-18,6.36818969456292e-19,47.85408000000001
25,1,0.0,0.0014925373134328358,6.123660787484903e-28,13,1,2.355991453978151e-50,1.339383564757729e-51,670.0
26,7,970.5545485365006,0.18878701412722484,0.006531064753410262,1,6,0.006530947012118514,0.0065309469999172715,5.29697450125512
27,10,13.119112205356142,0.20058620251017642,0.06360655432226135,4,6,0.06360811773351761,0.06360811790940361,4.985387765887171
28,11,11.356720628492877,0.19708679213840083,0.05889032481954847,4,6,0.058892079823204775,0.05889208002023331,5.07390672479852
29,0,0.0,0.0,0.0,14,0,0.0,0.0,0.0
30,50,9977.13220307609,0.2659372628383506,0.21190877072661532,4,5,0.21190976515599663,0.21190976525142413,3.760285374554102
31,5,325.54590819571104,0.21792081260364843,0.022847881117076366,1,5,0.022847491257602284,0.02284749121902056,4.588822829964328
32,7,14.394776614912711,0.06302944735780557,7.027007232659604e-08,2,9,3.091729423702083e-13,1.5581600764175784e-13,15.8656
33,2,0.0,0.2073607732263791,0.02462188404764819,8,6,0.024621777659942067,0.024621777648295613,4.822512881490289
34,2,0.0,0.19044192389368061,0.014559890654331813,4,6,0.014559911238922555,0.014559911239994656,5.250944642621218
35,0,0.0,0.0,0.0,15,0,0.0,0.0,0.0
36,8,759.284047522824,0.05276220706422638,1.0926671320443844e-08,2,6,4.806076565140949e-14,2.4221508581454284e-14,18.95296
37,5,37.07673212408506,0.20231043920797162,0.04545750615883158,4,6,0.04545793470667016,0.045457934750992066,4.942898665609723
38,4,395.79162281675445,0.19917163126539378,0.013387936887123093,8,6,0.013387769657490809,0.01338776964043788,5.020795349451711
39,7,6.665151515151513,0.043428110842435856,7.015023538609896e-09,2,11,3.071388567646576e-14,1.5479042034946494e-14,23.026560000000003
40,4,29.876838573552,0.16751208370956605,0.0020419441550993535,8,7,0.0020418968412495232,0.002041896836046002,5.9697185889813715
41,4,1240.7018511769306,0.1856840060054756,0.012205923012080185,6,6,0.01220576419510048,0.012205764178646319,5.385493460166468
42,2,11.984987234987234,0.17509322574973862,0.003522398928426512,8,6,0.0035223324867713728,0.0035223324800096605,5.711243228960232
43,9,65.42588668904364,0.20998169006269768,0.04161840345809313,4,6,0.041618278708459876,0.04161827867655959,4.762319989430572
44,1,0.0,0.04326696757400381,1.8400340491812851e-09,2,10,8.095803790707581e-15,4.080097815424266e-15,23.112320000000004
45,2,0.0,0.1558638924582386,0.002873564414468631,7,7,0.0028734683538498475,0.0028734683451434825,6.41585414189457
46,2,12.716666666666665,0.1474036394229271,0.0004303392298753874,1,7,0.0004303235031340968,0.0004303235015126617,6.7840930109657815
47,6,42.19514226743328,0.044168362731795564,5.485034333254799e-09,2,11,2.4018995492213046e-14,1.2104983616833543e-14,22.64064
48,8,924.8107291222693,0.24431260651758507,0.07087747483391559,8,5,0.07087697536917191,0.0708769753177566,4.093116660060774
49,5,18.036202344992006,0.21331221535825406,0.04382761527927922,4,6,0.04382763203059013,0.04382763202893542,4.687964063945039
50,5,806.3678298997185,0.04286929323968393,2.362464409150954e-09,2,7,1.0390980167303885e-14,5.236812377435713e-15,23.32672
51,8,35.25591023180109,0.20935906088534348,0.03865989736026159,4,6,0.03865978021138355,0.03865978018198071,4.776483022856388
52,1,0.0,0.0014925373134328358,6.123660787484903e-28,16,1,2.355991453978151e-50,1.339383564757729e-51,670.0
53,3,194.19009134840854,0.18666581172130095,0.010644427082867476,9,6,0.010644530993049944,0.010644531005249553,5.357167393314837
54,3,0.5,0.15291032654809333,0.0010144300902165248,1,7,0.0010144043134719047,0.0010144043107954376,6.539780684370458
55,2,0.0,0.05125471543381991,1.4320554409489202e-08,2,10,6.300715321354406e-14,3.175414726614774e-14,19.5104
56,10,607.1591166394235,0.19173480864516523,0.009736898333483235,8,6,0.009736697791437965,0.009736697770212797,5.215537059056678
57,1,0.0,0.0014925373134328358,6.123660787484903e-28,17,1,2.355991453978151e-50,1.339383564757729e-51,670.0
58,2,0.0,0.18891329306644036,0.01301961402200449,4,6,0.013019717996269307,0.013019718006272041,5.2934337428986655
59,1,0.0,0.1710632181310287,0.004545295794873042,7,7,0.004545176985558263,0.004545176974363518,5.8457920465054825
60,2,5.860701734136268,0.1729487894270229,0.0044875557769514,1,7,0.004487464183242075,0.004487464174286406,5.782058396089311
61,4,435.5531747469116,0.21203106091165794,0.02375535371959014,8,5,0.023755038507820687,0.023755038477053545,4.71629013079667
62,7,917.0791600740425,0.16911698990079543,0.002295975266554269,8,6,0.0022959144796748793,0.002295914473502024,5.913066455278107
63,3,3.65946366435497,0.2113962373759943,0.03295812205615785,4,6,0.03295825543312884,0.03295825544787975,4.730453164222486
64,6,43.21123593587296,0.05552594171997157,2.6292343476863914e-08,18,8,1.1560130207113288e-13,5.8260351767051e-14,18.0096
65,6,0.0,0.18954723029149556,0.022156148106143726,19,6,0.02215644702513941,0.022156447054968872,5.2757299511163955
66,11,5.324747345952297,0.17773780562261068,0.032637107943831116,4,6,0.03263706582224854,0.0326370657967214,5.626265028405337
67,3,9.163423348261789,0.045907274650370186,4.095311837777304e-09,2,9,1.8020034189005177e-14,9.081680900714851e-15,21.783040000000003
68,3,456.02617129602396,0.17977426679460748,0.003654751779679761,1,6,0.0036546795100925516,0.003654679502622543,5.562531377989166
69,2,1.0,0.14580556176268888,0.0002851022780942061,1,7,0.00028509314222732295,0.0002850931412782513,6.858448936451314
70,7,136.61618218947635,0.06252250810291704,4.2647585631559064e-08,2,8,1.8764427470018425e-13,9.456837382541595e-14,15.994240000000001
71,7,0.6321428571428571,0.1729487894270229,0.021262308182847686,4,7,0.0212622915121986,0.021262291495628433,5.782058396089311
72,0,0.0,0.0,0.0,20,0,0.0,0.0,0.0
73,32,14635.127984245073,0.2612630648791197,0.0803577281340152,1,5,0.08035677321159905,0.08035677311203239,3.827559783326727
74,3,1.2187626262626263,0.1548384721131186,0.006357942681007063,4,7,0.006358184858873827,0.006358184886195223,6.458343242172018
75,7,75.18203369466784,0.19558543845867613,0.02288204695172297,7,6,0.02288143360497415,0.02288143354697163,5.112855066719514
76,1,0.0,0.14086053522909145,0.00020777535015447607,1,7,0.00020776890670597679,0.00020776890603781402,7.099220504690184
77,6,1337.505714076588,0.20982568583531086,0.019147339506767624,5,6,0.01914703018350219,0.019147030153461277,4.765860747787025
78,7,125.01520650977315,0.1754194864188375,0.0043069461371703,1,6,0.004306837509147976,0.0043068374981809114,5.70062095389087
79,1,0.0,0.0014925373134328358,6.123660787484903e-28,21,1,2.355991453978151e-50,1.339383564757729e-51,670.0
80,8,160.30644033614755,0.048993477988210216,1.5047668526247306e-08,22,10,6.621642566401332e-14,3.3371549583341333e-14,20.41088
81,1,0.0,0.18641938820747747,0.004568376773896663,1,6,0.0045682908307944515,0.004568290821889292,5.364248910027745
82,2,35.13801027403968,0.05688023298143429,1.8348002722239124e-08,2,9,8.072768838763495e-14,4.068488658079178e-14,17.5808
83,2,0.0,0.18092592769655888,0.008552246112105028,1,6,0.008552074282501553,0.008552074265422607,5.527123794424626
84,0,0.0,0.0,0.0,23,0,0.0,0.0,0.0
85,2,0.0,0.04467604506204609,4.25492908375972e-09,2,10,1.871511585890022e-14,9.431983441009344e-15,22.383360000000003
86,3,0.0,0.026531166692136583,7.301254552300968e-12,12,10,3.206126859579467e-17,1.6158128314356284e-17,37.691520000000004
87,2,124.0,0.05619492896960978,1.631203919679653e-08,2,9,7.176940077111709e-14,3.617011688735097e-14,17.7952
88,3,866.0,0.17886344087037895,0.0034041508156716755,1,6,0.003404086636932772,0.003404086630282577,5.590857444840798
89,0,0.0,0.0,0.0,24,0,0.0,0.0,0.0
90,2,5.0,0.0041331802525832375,8.52768141577494e-22,25,4,6.529250288566934e-39,8.712895299307926e-40,241.94444444444443
91,1,0.0,0.13442426136807634,0.00021141622419848998,8,8,0.00021141044464129862,0.00021141044397956192,7.4391333069097625
92,5,240.0,0.026652452025586353,7.71855272307787e-12,12,10,3.388005872358187e-17,1.7074755395586377e-17,37.52
93,1,0.0,0.17841148018593075,0.0033808198078732646,1,6,0.003380756763012438,0.0033807567564790937,5.6050204782666135
94,3,35.74737568359867,0.16306314846092862,0.00166539911293743,1,6,0.001665351985041688,0.0016653519802024618,6.132593473378253
95,5,443.1167670309231,0.20797155606357026,0.02049486508232139,8,6,0.02049479353415423,0.02049479353009606,4.808349848064473
96,0,0.0,0.0,0.0,26,0,0.0,0.0,0.0
97,3,3.2,0.14603173378196918,0.0005428894074278758,1,7,0.0005428727490591704,0.0005428727473253858,6.847826661381952
98,1,0.0,0.0014925373134328358,6.123660787484903e-28,27,1,2.355991453978151e-50,1.339383564757729e-51,670.0
99,20,746.5085967340243,0.22594029850746272,0.09781046256060082,4,6,0.09781210372742322,0.09781210391313012,4.4259479455674455
100,5,91.76177919935161,0.0537347823096499,2.3071173948454526e-08,2,9,1.0151139310500358e-13,5.115939458844225e-14,18.609920000000002
101,2,0.0,0.14724993385522855,0.0005088105022901229,1,7,0.0005087913606578151,0.0005087913586882687,6.791174527678689
102,12,806.4493204135854,0.20158841765476687,0.029630167276044735,4,6,0.029630513116293673,0.02963051315403305,4.960602457391993
103,1,0.0,0.14128332823127984,0.00046826131347042804,7,8,0.0004682359237192976,0.0004682359213657195,7.077975954551459
104,5,627.3624240185926,0.2117131732641142,0.018991519564006163,8,6,0.018991379780117626,0.018991379762549904,4.723371647509579
105,7,1103.442148330127,0.22594029850746272,0.04097034624329588,7,5,0.04096981576650626,0.040969815712336814,4.4259479455674455
106,3,43.93657543522868,0.17841148018593075,0.005958740943740721,8,6,0.00595863478902284,0.0059586347785369,5.6050204782666135
107,4,593.1163716590042,0.20690503526324422,0.014129327171622005,8,6,0.014129120308691331,0.014129120288352046,4.833135156559651
108,7,0.8999999999999999,0.05047812883633779,2.205047214693075e-08,18,8,9.693638247826535e-14,4.8853662890039945e-14,19.810560000000002
109,2,0.0,0.20599954276756266,0.020414465877656725,7,6,0.020414320437043904,0.02041432042208248,4.854379706698374
110,3,1.2083333333333333,0.044934288097086814,6.27304531604484e-09,2,10,2.7602252954184194e-14,1.3910897498160416e-14,22.254720000000002
111,3,12.229504145904109,0.19397347055929146,0.017727506281917854,8,6,0.01772740023800188,0.01772740022731525,5.1553441669969615
112,2,0.0,0.04692333103096189,3.3222838302487023e-09,2,8,1.4617284509533827e-14,7.366773220056533e-15,21.31136
113,5,17.603720662497786,0.04599782154317171,5.797463105259494e-09,22,10,2.5513009604177985e-14,1.2857968422998288e-14,21.740160000000003
114,2,0.0,0.04020844055584148,3.977413887273318e-09,2,11,1.7500625005592875e-14,8.819910077533973e-15,24.8704
115,1,0.0,0.1611097393806779,0.0013590170235068528,6,7,0.001358996626751697,0.0013589966244236529,6.206949398863786
116,3,0.0,0.1588444168359552,0.0012281857965794748,5,7,0.0012281517444981279,0.0012281517412155263,6.295468357775135
117,0,0.0,0.0,0.0,28,0,0.0,0.0,0.0
118,8,463.5161463330646,0.199452947128763,0.04308916910886035,4,6,0.04308976008912774,0.04308976015406293,5.0137138327388024
119,14,1702.498374989729,0.22116317395013968,0.06299260030221145,4,6,0.06299320806963689,0.0629932081336126,4.521548421191703
120,3,18.98431104928784,0.17897678905850975,0.005948832200549561,1,6,0.005948721510385317,0.005948721499164003,5.5873166864843435
121,8,375.73126186678815,0.05348829248254142,1.8656250720870287e-08,2,10,8.194475089549624e-14,4.1298215598032945e-14,18.69568
122,6,1.731818181818182,0.04334738944681795,7.760613914721552e-09,2,11,3.4002791881019274e-14,1.7136577095876843e-14,23.069440000000004
123,1,0.0,0.18878701412722484,0.012047002585323518,4,6,0.012047091935781148,0.012047091944343028,5.29697450125512
124,4,20.919064232632017,0.17585639672125056,0.009011969606369368,7,6,0.009011542950159894,0.009011542911058741,5.686457920465054
125,3,52.47018308488896,0.1825632664087449,0.006283326113879605,1,6,0.00628317000073678,0.006283169985328137,5.477553177434271
126,3,0.25,0.04194405669494255,3.68127603287891e-09,2,11,1.613808998324323e-14,8.133206016092793e-15,23.841280000000005
127,3,0.0,0.036725819720296156,1.3979117856668035e-09,2,12,6.128270125948127e-15,3.0884999419662196e-15,27.228800000000003
128,3,16.754175513281208,0.20187660695806173,0.019892752889097587,1,6,0.019892924290130464,0.019892924308861425,4.953520940679086
129,5,0.0,0.19265032273828675,0.02196602909668839,9,6,0.021966052087282244,0.021966052087010003,5.190751750561501
130,6,16.232494317276927,0.18544016620770082,0.016933905857470195,7,6,0.01693347534221751,0.016933475301333135,5.392574976879376
131,2,1.8027777777777778,0.17875023616096733,0.008913544647597117,4,6,0.008913557632427056,0.008913557632166284,5.594398203197252
132,4,91.17626213111156,0.21542743946173026,0.022129193833334088,1,6,0.022128992240047995,0.02212899221900831,4.641934205311137
133,3,56.41931331482419,0.21691656922759475,0.028749204905997264,8,5,0.028748960094012954,0.02874896006640013,4.610067380103052
