UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,16,2.512052503428799,0.38795599305153444,0.011316775798901304,1,4,0.011316853777343597,0.011316853791791991,2.5776119402985076
2,27,43.35235006346137,0.3343313373253493,0.0005797382394815574,2,4,0.0005797140562955993,0.0005797140520964126,2.991044776119403
3,34,23.781148919971844,0.4208542713567839,0.022410039982226654,1,4,0.02241021913395379,0.022410219168355654,2.3761194029850747
4,49,80.24532910900693,0.4649548924358085,0.024699994066941112,2,3,0.024699625278763213,0.02469962521208991,2.1507462686567163
5,39,27.557972317239223,0.45485403937542435,0.03543273299199216,3,4,0.03543274617036075,0.03543274617005481,2.198507462686567
6,38,25.83315388304351,0.4325371207230471,0.027562687039795787,3,4,0.02756258325384418,0.027562583231240098,2.3119402985074626
7,28,314.28463067514156,0.40337146297411197,0.002817106708916599,2,4,0.002817042150810254,0.0028170421392385535,2.47910447761194
8,40,21.97870869184375,0.4396325459317585,0.03492557561741652,3,4,0.03492559829561718,0.03492559829698346,2.274626865671642
9,22,8.58553021798733,0.42032622333751574,0.010174827741123485,2,4,0.010174661578743208,0.010174661548367958,2.37910447761194
10,30,16.004290744210376,0.4278416347381864,0.015816750277651396,2,4,0.015816488170817117,0.015816488122968937,2.337313432835821
11,40,46.11941440534804,0.4319793681495809,0.026239352363583383,1,4,0.0262396304375985,0.026239630492718415,2.3149253731343284
12,37,29.175394857374318,0.464632454923717,0.025329206549837197,2,3,0.025328907057380893,0.025328907002552567,2.1522388059701494
13,39,26.461497574366607,0.41953663118346907,0.024587758618395704,1,4,0.024588019860260196,0.02458801991154787,2.3835820895522386
14,18,3.6849975788806453,0.40119760479041916,0.009333617330755155,2,4,0.009333500989111138,0.009333500967387581,2.4925373134328357
15,322,12687.361165687826,0.6052393857271906,0.16873938269891442,1,3,0.16873966203211993,0.16873966208572458,1.6522388059701492
16,33,7.533655329864169,0.4442970822281167,0.028269139423473266,3,4,0.028269119118713465,0.02826911911210639,2.2507462686567163
17,96,324.16017683974684,0.49814126394052044,0.07504869194724534,3,3,0.07504863539316775,0.07504863537759487,2.0074626865671643
18,23,39.840841851519734,0.3596349973161567,0.0015487919702317395,2,4,0.0015487439024173479,0.0015487438939016638,2.780597014925373
19,89,2079.8752719492654,0.46238785369220153,0.0199459212675464,2,4,0.01994550941455222,0.01994550934025409,2.162686567164179
20,52,101.00992073014004,0.4724964739069111,0.03778173111085902,1,4,0.037781856987420315,0.037781857009766266,2.1164179104477614
21,30,97.51673680726043,0.4072948328267477,0.004697402833735407,2,4,0.004697298491579506,0.004697298472821829,2.455223880597015
22,62,100.81022679061627,0.47754811119030655,0.05188415562378537,3,3,0.051884094984304976,0.051884094968254885,2.0940298507462685
23,158,1587.3137156757984,0.5259026687598116,0.10467030250921339,1,3,0.10467044921428197,0.1046704492374665,1.9014925373134328
24,15,28.29618874210975,0.3316831683168317,0.000995969657493121,2,5,0.0009959368351437237,0.0009959368293306168,3.014925373134328
25,21,192.10526126323361,0.41154791154791154,0.0037898535682812412,2,4,0.003789781473525589,0.003789781460418397,2.4298507462686567
26,64,77.23747269357722,0.44078947368421056,0.03925591549921745,1,4,0.03925636436751253,0.03925636445657172,2.2686567164179103
27,15,1.9167165702721694,0.40483383685800606,0.006916201111181781,2,4,0.006916086263038944,0.006916086242110002,2.470149253731343
28,25,36.666617869131514,0.4243191893603547,0.010324033627922686,2,4,0.010323840343763803,0.010323840308651014,2.3567164179104476
29,26,30.65261591338793,0.44370860927152317,0.019689251400471525,1,4,0.01968941259637341,0.019689412627916215,2.253731343283582
30,171,3439.8831624560894,0.5469387755102041,0.08037133391539286,2,3,0.08037043343457574,0.08037043326815659,1.828358208955224
31,39,28.109009191069877,0.43534762833008445,0.02839408286332473,1,4,0.028394285472732803,0.028394285511492028,2.2970149253731345
32,14,5.73185582750187,0.34096692111959287,0.00032307916933986785,2,4,0.00032306730280064633,0.00032306730073670964,2.9328358208955225
33,59,58.41102840901873,0.4848046309696093,0.04686321778623532,2,3,0.046862921254676955,0.04686292119745201,2.062686567164179
34,52,52.569058504939434,0.45547246770904143,0.028440345785841727,2,3,0.028439960162548943,0.028439960091845087,2.1955223880597017
35,31,19.013900035053943,0.42921204356181936,0.02440312654139899,1,4,0.024403192990869373,0.024403193001632472,2.3298507462686566
36,57,912.6505826802698,0.39044289044289043,0.003987353998562157,2,4,0.003987232012687921,0.003987231991088094,2.5611940298507463
37,29,6.16446435232559,0.4416611733684905,0.019865021196037082,2,4,0.01986478576983795,0.019864785726103795,2.264179104477612
