UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.1755726318900547,0.003412977018049219,1,6,0.0034129073131798074,0.0034129073051597015,5.6956485144348115
2,7,15.354725515966173,0.06285413662756713,6.221954510644585e-08,2,9,2.4745677452631293e-13,1.240144386773754e-13,15.90985181970364
3,1,0.0,0.15684100228542197,0.0008863754950277458,3,7,0.0008863699845153705,0.0008863699838696931,6.37588376399293
4,7,41.47592449144022,0.21674971209650754,0.044861251523283074,4,6,0.04486158462336688,0.044861584663212724,4.61361627809107
5,4,343.55118439151374,0.20108105821001301,0.012020192663447256,5,6,0.012020045571668771,0.012020045554798374,4.973118845215049
6,5,281.8273159159381,0.16324820088281264,0.0015587233494677093,6,7,0.0015586961499798647,0.0015586961466415613,6.125641780994866
7,4,98.47019469322103,0.0585721029887061,1.948502720598059e-08,2,9,7.749318003819138e-14,3.883616887846569e-14,17.072974145948294
8,4,434.99999999999994,0.21001137907796324,0.025430468120715238,1,6,0.025430188345106727,0.025430188313292267,4.761646746906826
9,10,1.8641469641469643,0.1930104579145091,0.04469412336440253,4,7,0.044695636713397345,0.04469563689989063,5.181066408551469
10,4,62.480915736980705,0.1887727033495199,0.018232819599430513,4,6,0.018233242803180668,0.018233242855180597,5.297376062620991
11,2,180.24626859804758,0.20664630235566525,0.01585084876483822,7,6,0.015850785942607633,0.01585078593511045,4.8391865162865075
12,3,9.349367737525633,0.16908544286908722,0.004404427584186324,8,7,0.004404473644541268,0.004404473649774167,5.914169682686643
13,0,0.0,0.0,0.0,9,0,0.0,0.0,0.0
14,3,0.0,0.19314184692602338,0.02336374630318562,4,6,0.02336379649452257,0.023363796497658428,5.177541873579665
15,44,10522.187107432357,0.2868810648476526,0.19150514338235008,7,5,0.19150384895619954,0.19150384880686744,3.485765087113879
16,2,0.0,0.17091889947851105,0.005004023712350598,1,6,0.005003863088851802,0.005003863071011394,5.850728053194175
17,6,62.69297300049593,0.21625409537677462,0.03440533055536099,1,5,0.03440462675088342,0.03440462667261972,4.624189883006482
18,2,0.0,0.05199381064440218,1.2854293615127034e-08,2,10,5.112264294506262e-14,2.5620417736893664e-14,19.233058466116933
19,3,216.31139286240773,0.05745378121326541,1.4457278018978242e-08,2,9,5.74967476980004e-14,2.8814837330174424e-14,17.405294810589623
20,1,0.0,0.0014925373134328358,4.367010372034101e-28,10,1,1.2692341209834516e-50,7.104050584589356e-52,670.0
21,6,189.88672241182832,0.05361499850413855,1.2911555047009394e-08,2,7,5.135122166466977e-14,2.5734971511070668e-14,18.651497302994606
22,4,53.07762967710038,0.2190929522272806,0.027747485652209174,1,6,0.027747240587583724,0.027747240557209008,4.564272788485818
23,15,1218.1443619026895,0.23104672079342697,0.07225619920451824,1,5,0.07225490337005337,0.07225490322495995,4.328128945374969
24,2,0.0,0.021135324256679727,2.324276665019142e-13,11,12,9.135986642441075e-19,4.578543469636993e-19,47.31415462830926
25,1,0.0,0.03039537162671491,2.0091491508147274e-11,2,12,7.991154197520138e-17,4.0048149486758885e-17,32.8997457994916
26,7,864.7984330215596,0.19144762019860212,0.006910824955103703,1,6,0.006910706648854842,0.006910706635116184,5.223360828213114
27,10,11.91921541531799,0.20179614020933737,0.06100327561990832,4,6,0.06100478298855873,0.06100478317418248,4.955496170356031
28,11,11.278779086659082,0.1982707010023259,0.05628666910959069,4,6,0.056288348030912684,0.056288348237520235,5.043609544651123
29,0,0.0,0.0,0.0,12,0,0.0,0.0,0.0
30,51,10027.066818376687,0.2681714301836752,0.2074033554544791,4,5,0.2074046316467134,0.20740463179183477,3.728958000168336
31,5,297.79606062114726,0.2190929522272806,0.023182435170624925,1,5,0.02318205137436228,0.023182051330742103,4.564272788485818
32,7,14.103951345410971,0.06351750482416413,6.130697041844222e-08,2,9,2.438187378920025e-13,1.221912122782511e-13,15.743691487382977
33,2,0.0,0.20908280997371284,0.024095359075911003,7,6,0.024095282976827923,0.02409528296741174,4.782793956737649
34,4,20.02425540174766,0.20037102622480815,0.029982290274046277,4,6,0.02998254760605487,0.029982547634954126,4.990741520074068
35,0,0.0,0.0,0.0,13,0,0.0,0.0,0.0
36,8,766.359371083566,0.05314157688379295,9.506464183329136e-09,2,6,3.7792688238866544e-14,1.894002363169326e-14,18.81765763531527
37,5,35.09981187823259,0.2035332662369644,0.04395256180220445,4,6,0.04395302298753235,0.0439530230415019,4.913201750694386
38,4,396.13763640322196,0.20065443644577677,0.013134133472607997,7,6,0.013133981762605933,0.013133981744992109,4.9836924501304605
39,7,6.665151515151513,0.043849060707392,5.989052976002083e-09,2,11,2.3718961185823633e-14,1.1886871128572912e-14,22.805505611011224
40,4,29.292197917484533,0.16908544286908722,0.002003675743218088,7,7,0.0020036303832188444,0.0020036303777399215,5.914169682686643
41,4,1241.763659949704,0.18666142969363708,0.011952172961363597,6,6,0.011952027061727223,0.011952027044632024,5.357293157141655
42,2,10.082359247033159,0.17622693983498655,0.0034941502271659446,7,6,0.0034940875815873598,0.0034940875743495895,5.674501304603989
43,9,64.63310329092945,0.21268768600774238,0.040864591671037793,4,6,0.04086441407631344,0.04086441404256314,4.701729652386163
44,2,250.0,0.044415376989590784,1.5908003800994523e-09,2,10,6.326675958674064e-15,3.170651382188663e-15,22.514725029450062
45,2,0.0,0.16065989418704887,0.0029530712859748465,1,7,0.002952974902304265,0.0029529748918214914,6.2243287602053705
46,2,12.716666666666665,0.1490937325981757,0.00043329737709677814,1,7,0.0004332822857459625,0.00043328228399863017,6.707190051342479
47,6,42.08641210870312,0.04457987838584853,4.692662809920552e-09,2,11,1.8587867545740905e-14,9.315400126420088e-15,22.43164486328973
48,8,922.2258963616905,0.24607577895431773,0.06988421150799695,7,5,0.06988374736917574,0.06988374731507568,4.063788822489689
49,5,18.01190295362819,0.21478075180494197,0.042707330085950304,4,6,0.042707387347945915,0.042707387352203884,4.655910697752715
50,5,819.4837244320155,0.04321927168466464,2.0145343624630362e-09,2,7,8.00846404527535e-15,4.013487775165763e-15,23.137826275652554
51,8,33.75526610053704,0.21236929126820986,0.038092144773951,4,6,0.038091977927786395,0.038091977896491956,4.70877872232977
52,1,0.0,0.0014925373134328358,4.367010372034101e-28,14,1,1.2692341209834516e-50,7.104050584589356e-52,670.0
53,4,94.98945166402328,0.18827164773346275,0.011526075872733018,8,6,0.011526218501750033,0.011526218519463139,5.311474202508206
54,3,0.5,0.1543663618793952,0.0010390987172767632,1,7,0.0010390737986278916,0.0010390737957287652,6.478095278175237
55,2,0.0,0.05199381064440218,1.2854293615127034e-08,2,10,5.112264294506262e-14,2.5620417736893664e-14,19.233058466116933
56,10,613.0816465826396,0.1941994340412925,0.009760658666507148,7,6,0.009760465179302086,0.00976046515647667,5.1493455938052355
57,1,0.0,0.0014925373134328358,4.367010372034101e-28,15,1,1.2692341209834516e-50,7.104050584589356e-52,670.0
58,2,0.0,0.19016445920531388,0.012528017002550717,4,6,0.012528145488442215,0.012528145503083789,5.258606177931151
59,1,0.0,0.17226798611677496,0.004905934080082451,1,7,0.0049057968744940905,0.004905796859280162,5.804909098560727
60,2,5.554824662005327,0.17438560118889265,0.004730677280533176,1,7,0.004730578998463098,0.004730578987377979,5.734418399124653
61,4,423.5363480371051,0.2130070368876339,0.023337200559321262,16,5,0.02333691311665921,0.02333691308419615,4.6946805824425555
62,7,918.9744444075375,0.17009914456494507,0.0022274312391055372,7,6,0.0022273760411446355,0.0022273760347752167,5.878924332968605
63,3,3.8586219135132183,0.21348786541333964,0.03225492227681518,4,6,0.032255070129884635,0.03225507014781038,4.684106977527144
64,6,43.22805144202204,0.05598403332176327,2.3931101681861112e-08,17,8,9.509527982825179e-14,4.7657528680015e-14,17.86223572447145
65,6,0.0,0.1908038824037178,0.021182717685108012,18,6,0.02118306043460079,0.02118306047439522,5.240983503072132
66,11,6.7426297780648445,0.1821087118962313,0.03196342592486005,4,6,0.03196332690824398,0.03196332688208372,5.491225486070197
67,3,9.306070407085318,0.04638368849394645,3.4976929420684425e-09,2,9,1.3911791107579343e-14,6.9719776816764136e-15,21.559303118606238
68,3,449.13466002951327,0.18094730429485226,0.00387999543287827,1,6,0.003879916685816259,0.0038799166766482025,5.526470835788234
69,2,1.0,0.14746641015297732,0.0002910731691538379,1,7,0.00029106418758866927,0.00029106418654402,6.7812052857503575
70,7,140.1996838824558,0.0633503534956795,3.7223746317816795e-08,2,8,1.4804400216619148e-13,7.419313579559758e-14,15.785231570463143
71,7,0.6410464535464535,0.17438560118889265,0.020679635297103392,4,7,0.02067959153674797,0.020679591521261687,5.734418399124653
72,0,0.0,0.0,0.0,19,0,0.0,0.0,0.0
73,34,15258.938679447587,0.2661588866175688,0.08487826277776085,1,5,0.08487727294302122,0.08487727282741821,3.7571542799427657
74,3,1.2622408871321917,0.15572193915166213,0.006007717640112875,4,7,0.006007947112782531,0.006007947141118719,6.421702718626378
75,7,73.30748202725258,0.19785590874081474,0.024313175830612016,1,6,0.024312528792754192,0.024312528720713406,5.054183149566535
76,1,0.0,0.14165021125028873,0.00021717031236454586,1,7,0.0002171634377463844,0.000217163436944746,7.059643548522852
77,6,597.8520506012059,0.21063502088665803,0.019511738119479465,5,6,0.019511438137259283,0.019511438103462404,4.747548607019611
78,7,112.87615428627943,0.17611755005234536,0.004291083454706183,1,6,0.004290980326135786,0.004290980314305265,5.678025839575793
79,1,0.0,0.0014925373134328358,4.367010372034101e-28,20,1,1.2692341209834516e-50,7.104050584589356e-52,670.0
80,8,156.44104400217537,0.049431487327224244,1.3091724972713248e-08,21,10,5.2073333122984354e-14,2.6096863954673558e-14,20.230020460040922
