UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,6,0.14285714285714285,0.2749281903980304,0.00373429109887749,1,8,0.0037341976001467776,0.003734196655808004,3.6373134328358208
2,27,127.93051856696401,0.20180722891566263,3.1897233730973587e-07,2,7,3.1769365580072847e-07,3.176925157618325e-07,4.955223880597015
3,15,60.00394761472847,0.3157398680490104,0.009313111568239621,1,7,0.009312906776661807,0.009312904708180613,3.1671641791044776
4,42,120.97409539121865,0.35449735449735453,0.05569219796877891,3,6,0.05569317630673652,0.055693186362327646,2.8208955223880596
5,28,44.30064504843398,0.3413143148242486,0.046246915481222985,4,7,0.04624656238370253,0.04624655870984906,2.9298507462686567
6,29,39.21295773262088,0.31191806331471134,0.03315678614296471,4,7,0.03315657978399797,0.03315657758451459,3.2059701492537314
7,25,217.33749720147208,0.20144317498496692,4.6213693642697526e-07,2,7,4.6101961045997187e-07,4.610186876298547e-07,4.964179104477612
8,31,41.68454357041868,0.3377016129032258,0.04777253042683578,4,7,0.04777209783611732,0.047772093340159895,2.961194029850746
9,17,33.92959098638821,0.31874405328258804,0.018817994327822163,3,6,0.018818367814455943,0.018818371650806763,3.1373134328358208
10,22,21.10249285035811,0.32351521004345724,0.02972738389377745,3,6,0.02972796498102653,0.029727970949479023,3.091044776119403
11,10,1.259802134177174,0.32304725168756027,0.010361339313286828,1,7,0.010361174843489359,0.010361173190828507,3.0955223880597016
12,31,57.440084459844584,0.35318924617817604,0.04923946926001967,4,6,0.04924013036431992,0.04924013714786503,2.8313432835820898
13,21,112.7455737174688,0.31874405328258804,0.011471172746001209,1,7,0.01147090580864569,0.011470903120810352,3.1373134328358208
14,17,4.6858941482900205,0.29334500875656744,0.017345185928007874,4,7,0.0173453727625567,0.01734537467339735,3.408955223880597
15,233,31256.710652449598,0.4364820846905538,0.18629496543222884,4,6,0.1862931524737046,0.1862931340310508,2.291044776119403
16,25,20.2615439590419,0.3222703222703223,0.029796159074628202,4,7,0.029795843727726732,0.029795840439449564,3.1029850746268655
17,38,71.46842687245432,0.3444730077120823,0.061612426983048856,4,7,0.06161197227428813,0.061611967520186994,2.9029850746268657
18,21,42.99941769820293,0.20180722891566263,1.4041073585513016e-06,2,7,1.4033940266740346e-06,1.4033937633916713e-06,4.955223880597015
19,43,4522.622481423903,0.24196460816179127,3.825769886053231e-06,2,6,3.824150543465881e-06,3.824149930908147e-06,4.132835820895522
20,27,106.58460469821352,0.3302119270576639,0.021524140692366762,1,7,0.02152391364087451,0.021523911321833882,3.0283582089552237
21,21,25.81725608300934,0.19958296097706285,4.5334250590010934e-07,2,7,4.524797769342822e-07,4.5247909905944795e-07,5.01044776119403
22,28,9.982227256398499,0.33201189296333,0.0426898273070735,4,7,0.04268943914583021,0.042689435093137246,3.011940298507463
23,51,830.055859789021,0.3793884484711212,0.07136442207791498,4,6,0.07136392656913276,0.07136392139176775,2.635820895522388
24,14,134.23102004296845,0.19934543290687295,2.2725231071025104e-07,2,7,2.2667813592231774e-07,2.2667765962129795e-07,5.016417910447761
25,17,269.9956381405114,0.2364149611856034,2.6991019360955952e-06,2,6,2.6986874414249405e-06,2.6986876997947003e-06,4.2298507462686565
26,27,78.58462879067908,0.32508491023774866,0.017725972749898348,1,7,0.01772559165295817,0.017725587808647306,3.0761194029850745
27,12,3.8911727750903924,0.3046839472487494,0.01597214749921294,3,7,0.015972397374277626,0.015972399938215413,3.282089552238806
28,20,24.228410812116,0.31996179560649474,0.023285983418048672,3,6,0.023286449767533537,0.023286454558738495,3.1253731343283584
29,7,1.8935162081947128,0.2699435938759065,0.004320784218154615,1,8,0.004320684911477303,0.004320683907648225,3.7044776119402987
30,130,3579.6339602803914,0.3945818610129564,0.13902793119011236,4,6,0.13902954150313576,0.13902955804241598,2.5343283582089553
31,20,95.33450843394152,0.3339980059820538,0.020215113716287095,1,7,0.020214809134435432,0.020214806040632645,2.994029850746269
32,15,31.48284510436943,0.20029895366218237,1.9198600480952114e-07,2,7,1.9127264846689228e-07,1.9127201644419046e-07,4.992537313432836
33,24,17.315367924427623,0.33992897006595635,0.041872649070722204,4,7,0.041872680596222484,0.041872680920898145,2.9417910447761195
34,39,126.90054313839005,0.35412262156448204,0.05099683254714208,4,6,0.05099750471153456,0.05099751160867758,2.8238805970149254
35,12,9.989565104010685,0.3117729176361098,0.012240816137795946,4,7,0.012240673019261069,0.012240671541640642,3.207462686567164
36,48,1314.4463171091472,0.20352369380315918,6.66831139249895e-07,2,7,6.646639876783026e-07,6.646621109622119e-07,4.913432835820895
37,25,35.31444719816175,0.35023523261892314,0.04022023124779718,4,6,0.04022062528953593,0.0402206293278742,2.855223880597015
38,34,273.18614307485757,0.34661148473874803,0.03267282661218923,1,7,0.032672321353314375,0.03267231627390729,2.8850746268656717
39,23,112.0850415942064,0.20065887990416292,2.1013944096834554e-07,2,7,2.0920069308830336e-07,2.0919984792797456e-07,4.983582089552239
40,16,13.082895753234807,0.3175355450236967,0.010606320465496354,1,7,0.010606020519193326,0.010606017515457132,3.1492537313432836
41,33,233.5423523282874,0.3687396807925152,0.04614112893338867,4,6,0.04614074319925312,0.046140739169285204,2.7119402985074625
42,15,1.843066132015611,0.26419558359621453,0.005137635644207613,1,8,0.005137446789723115,0.005137444906681535,3.7850746268656716
43,33,180.27255488123237,0.358288770053476,0.04386445470114461,4,6,0.04386492459915734,0.043864929419831784,2.791044776119403
44,13,10.203238944345197,0.19904931669637552,6.877904050988453e-07,2,7,6.874459078464415e-07,6.874458028156402e-07,5.023880597014926
45,12,1.619529187016919,0.29711751662971175,0.014846182316278215,4,7,0.01484604812923523,0.014846046722381325,3.3656716417910446
46,14,117.4628148924266,0.3175355450236967,0.011081864831548636,1,7,0.011081663796242931,0.011081661762511153,3.1492537313432836
47,16,6.841974893515884,0.19764011799410028,1.1656298440047988e-07,2,7,1.1608462676819513e-07,1.1608419990337844e-07,5.059701492537314
48,67,2181.3152909081987,0.3530031612223393,0.04303829914442608,1,7,0.04303750770411143,0.04303749974456547,2.8328358208955224
49,25,124.04979903462336,0.35695258391049545,0.0365393416279641,4,6,0.036539665781913644,0.03653966910358365,2.801492537313433
50,13,9.855445939467552,0.17113665389527458,7.757374657894999e-08,2,8,7.707822679165843e-08,7.707777440590668e-08,5.843283582089552
51,15,12.089020380474414,0.3142589118198874,0.018852051804742437,4,7,0.01885220425092407,0.018852205813035473,3.182089552238806
52,17,21.5173382299131,0.32320308731307285,0.01379997023051092,1,7,0.013799828384425452,0.013799826937213558,3.0940298507462685
53,27,28.37722833816174,0.3080459770114943,0.03403055301358707,3,7,0.03403122825573974,0.03403123519496355,3.246268656716418
54,17,19.250091253461353,0.3173851255329228,0.01095332066794237,1,7,0.010953084166404023,0.010953081782503146,3.1507462686567163
55,15,7.282227831313863,0.19946412622804405,7.553727907065137e-07,2,7,7.549314014166717e-07,7.549312293561141e-07,5.013432835820896
56,35,545.6328724008227,0.33975659229208927,0.023108948422940027,1,7,0.023108419801378146,0.023108414510722142,2.943283582089552
57,10,24.373383832505816,0.3281096963761019,0.003966534894889308,2,5,0.003966577122154325,0.003966577553293141,3.047761194029851
58,32,12.032716829132294,0.3109048723897912,0.04418716840060836,4,7,0.04418796635390538,0.04418797455180929,3.216417910447761
59,18,5.4003438690467345,0.29817534490431685,0.01961304870791858,4,7,0.019612823996911055,0.01961282164696098,3.3537313432835822
60,28,13.364205734320826,0.33483258370814595,0.04153527297393834,4,7,0.041534902876664406,0.041534899001861116,2.9865671641791045
61,23,142.15838323463032,0.3377016129032258,0.028297239811520627,4,7,0.028296944394152992,0.028296941363448912,2.961194029850746
62,35,327.3852663389916,0.3338315894369706,0.023911192062047552,1,7,0.023910533724071013,0.023910527129985162,2.9955223880597015
63,22,43.22098292135992,0.36813186813186816,0.03794896571367844,4,6,0.037948907760227704,0.03794890714610946,2.716417910447761
64,13,3.2492768719302525,0.17153097798259087,7.201991557982427e-08,2,8,7.139047976411486e-08,7.138989038594076e-08,5.829850746268657
65,16,23.586880751919654,0.32072762087123025,0.020833265387538335,3,6,0.020833666665205253,0.02083367078610839,3.117910447761194
66,22,7.127871689744203,0.293859649122807,0.02473967542748446,4,7,0.024740004481447767,0.024740007853976634,3.4029850746268657
67,25,304.2049297992183,0.20150375939849624,1.0823656864942505e-06,2,7,1.0814366080801917e-06,1.0814360383851001e-06,4.962686567164179
68,38,301.8371910855657,0.3377016129032258,0.027117512651649148,4,7,0.027117138819870726,0.02711713500392171,2.961194029850746
69,16,4.812242749346327,0.26875250701965503,0.006607769434483794,1,8,0.006607606411650322,0.006607604771911389,3.7208955223880595
70,36,229.54616789008946,0.20321504397937518,1.7887449207207562e-06,2,7,1.7874075599674984e-06,1.7874068116609515e-06,4.92089552238806
71,15,14.912886107173946,0.31723484848484845,0.01987306995396474,4,6,0.019873379120225503,0.019873382292763194,3.1522388059701494
72,40,579.1715065066321,0.34166241713411527,0.02834094167829548,1,7,0.028340264462791573,0.028340257680934493,2.926865671641791
