UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,2,0.0,0.24931120464030557,0.0012063071940716756,1,7,0.001206283178724248,0.0012062831438859499,4.011051173743887
2,20,41.3912464253053,0.09801338136901697,3.416522795646585e-08,2,3,1.0526603799927889e-11,5.908553230446406e-12,10.202688510817056
3,6,46.30133058235801,0.29285825569438817,0.006497224448514197,1,6,0.006497126512186326,0.006497126370553022,3.4146211710130125
4,29,126.58052486746428,0.3305870490438616,0.06060583308196818,3,5,0.060606772723753186,0.06060677410172022,3.0249218863601706
5,18,74.8974063253554,0.3413116897265497,0.0374905702779133,4,6,0.03749018241830181,0.03749018184822735,2.9298732803472824
6,23,65.60584423500852,0.29103548646807453,0.03314644051949278,4,6,0.03314605927206285,0.03314605869892561,3.4360071073659126
7,20,118.28729518344285,0.09667986597624123,1.985503997462644e-08,2,3,6.117310542851571e-12,3.4336291273280696e-12,10.343415248897292
8,15,48.805706163634945,0.3316290885995554,0.03444798311623869,4,6,0.03444771044116231,0.03444771003837739,3.0154170257588815
9,14,1.1667645846217276,0.28112044985493373,0.022097854425873566,3,6,0.02209831542810236,0.022098316104017683,3.557194080032345
10,19,7.9676235706980165,0.28963338846031367,0.03747614793409066,3,6,0.0374769003134944,0.037476901416393565,3.452640613418168
11,5,0.0,0.31618130235374586,0.0109832109086222,1,6,0.010983106458405592,0.01098310630898563,3.162742365078859
12,19,32.27060981182601,0.29306219598386896,0.039497760027548914,3,5,0.039498278789189455,0.03949827954894472,3.41224495586269
13,5,4.217993891213705,0.24990339277484314,0.0019704929952210582,1,7,0.001970455241948898,0.0019704551876462994,4.0015463131425975
14,15,9.925912407602635,0.2770489226022619,0.021949109824191144,5,6,0.021949254606649836,0.021949254817435062,3.6094708133394335
15,165,17034.8681458174,0.45743186242699546,0.1915765409663772,4,5,0.19157492940258009,0.19157492705809337,2.186117938296431
16,14,96.05018775216553,0.31242562244457,0.021445300899182052,4,6,0.021445049789708036,0.021445049419947147,3.200761807484014
17,19,32.65516325945884,0.3492425837616895,0.04776817923526599,4,6,0.04776771108859545,0.04776771039647755,2.8633392561382602
18,15,74.8456514318159,0.09667986597624123,1.618804380830957e-08,2,3,4.9875745706328104e-12,2.799511573069926e-12,10.343415248897292
19,24,169.20125687943772,0.1015138592750533,2.3517007309833744e-08,2,3,7.2456062674173485e-12,4.066938381427943e-12,9.850871665616468
20,17,268.53486143066345,0.31713437334802996,0.017619750817869373,6,6,0.01761961320243458,0.017619613002890923,3.15323750447757
21,13,18.084093968012,0.08029344801416645,1.0063912848339338e-08,2,4,3.1006443511189384e-12,1.7403828974211095e-12,12.45431632010082
22,15,5.267644271360791,0.3321525757165239,0.03967957263082863,4,6,0.03967919445280796,0.039679193893583216,3.010664595458237
23,36,365.11017004614024,0.3627907874420998,0.06925938899057532,4,5,0.06925865457304285,0.06925865348982496,2.756409574373761
24,12,40.00697600865007,0.08994898923105989,1.3087983755639613e-08,2,4,4.032390851415671e-12,2.26336958486375e-12,11.117412308338585
25,15,33.907403613500676,0.08966523847638778,1.1016047920539941e-08,2,3,3.3940655427104157e-12,1.9050794397406132e-12,11.152593992858643
26,16,124.72581851890486,0.3096668973015716,0.011833439798296156,1,6,0.011833238940114153,0.01183323865131194,3.22927638928788
