UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.23177106458553914,0.0013475507597401814,1,6,0.0013475201274951976,0.0013475201196977815,4.31460243662527
2,14,20.9768386466673,0.09139511445985506,1.198794200452364e-07,2,3,3.7387163277163185e-12,2.0307646218624825e-12,10.94150388573829
3,4,0.95,0.22457639739219643,0.0010340231977759775,1,6,0.0010339996224487567,0.0010339996165351429,4.452827686311206
4,16,9.948256042519251,0.3007689835898459,0.05416952290467509,3,5,0.054170367449336475,0.054170367666279653,3.324810916552768
5,10,139.99991246525954,0.3085573654954474,0.032742131424868905,1,5,0.03274161445578836,0.03274161432334397,3.2408884435291645
6,12,58.80607701401382,0.2612094267540441,0.016904170813368074,4,5,0.016903909602689452,0.016903909534989346,3.8283457546943898
7,13,157.23641045982808,0.08882462686567164,4.9821222345516457e-08,2,3,1.5532527063132373e-12,8.436825998722439e-13,11.25813904641882
8,9,66.99476598117057,0.3064567480298959,0.02788173392455041,4,5,0.027881446611338432,0.027881446537727936,3.2631032158001183
9,13,0.74490751904545,0.2654887423954931,0.029473580251744427,3,5,0.0294743094137429,0.029474309601046435,3.7666380539417403
10,11,3.5766662507939344,0.2630752083737159,0.023513222829168876,3,5,0.023513831592435808,0.023513831748774104,3.801194366363224
11,3,0.0,0.2788271306920319,0.009809787705858797,1,5,0.009809753738795886,0.009809753730326583,3.586451567744003
12,12,43.0054703267629,0.26653672427337,0.025777102543819052,3,5,0.02577745571620551,0.025777455806688575,3.7518282057611048
13,1,0.0,0.231241906903837,0.0012759787577090414,1,6,0.0012759529203258246,0.0012759529138132491,4.324475668745694
14,13,11.182400419327594,0.258048293564027,0.025405938968885326,4,5,0.025406048516220213,0.02540604854305517,3.875243607266404
15,106,14360.992543390119,0.41005649888210766,0.19024128894079606,1,4,0.19023985368365556,0.19023985331822235,2.438688333744718
16,7,2.5745083263316086,0.2527360080446179,0.009639797522026284,4,5,0.009639596345793115,0.009639596294114391,3.9566977722599015
17,13,92.8899912588831,0.3123637786395701,0.04398755156225622,4,5,0.04398686668485539,0.04398686650873669,3.201395515047469
18,10,81.09806084640739,0.08718981778225438,4.2391818487781176e-08,2,4,1.3218063720475312e-12,7.179676087977291e-13,11.469229153539173
19,15,117.52263352976598,0.08772802653399667,6.098034819354783e-08,2,4,1.9013108206155196e-12,1.0327379067342013e-12,11.398865784499057
20,9,163.59632318740702,0.2593699237487339,0.006653874593131614,1,5,0.006653836686416098,0.006653836676994169,3.8554971430255565
21,11,38.660662284550135,0.07479968578161823,3.043064127621954e-08,2,4,9.485067690160061e-13,5.152017613711334e-13,13.369040117622347
22,11,14.454548608606693,0.3076202132843754,0.04056616267538786,4,5,0.04056572959467746,0.040565729483355954,3.250761675649589
23,28,676.1638595832404,0.335655195439538,0.07432350871731376,4,4,0.07432249366489568,0.0743224934040303,2.97924779233793
24,10,85.03416936750622,0.08238805970149253,3.4742783397209095e-08,2,4,1.0829437937401534e-12,5.882240916936105e-13,12.137681159420291
25,7,2.918142968142968,0.0647468806310135,9.771866161255636e-09,2,5,3.0472706829592685e-13,1.6551908604977766e-13,15.444759504305818
26,12,427.62755859531427,0.2877385091587517,0.012581043768963901,1,5,0.012580850714238274,0.012580850665508165,3.4753777063892337
27,11,7.5678676426761085,0.2722686968383887,0.030924225188580103,3,5,0.03092484498268913,0.030924845141875778,3.6728423487977127
28,14,1.0190528181907492,0.26566283337411306,0.031110862328532298,3,5,0.031111651989035576,0.031111652191882975,3.7641697459116346
29,1,0.0,0.22850300106910457,0.0010341821179203345,1,6,0.0010341646828540163,0.0010341646784436957,4.37631013737792
30,83,5145.136911773528,0.36465870467643785,0.17659849870745764,3,4,0.1766003955017159,0.17660039598893285,2.7422902214477545
31,7,18.267072227535277,0.3005458611984588,0.020081934587597775,1,5,0.0200815975830987,0.020081597497617572,3.327279224582874
