UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.22989872680226878,0.0014427409592217078,1,6,0.0014427103878645387,0.001442710380117668,4.349741357463365
2,13,14.340543533467743,0.09023454157782516,1.236592394909114e-07,2,4,3.932138139563057e-12,2.1382667728498503e-12,11.082230623818525
3,4,1.0833333333333333,0.22261455369069053,0.0010562591671018774,1,6,0.0010562377015707913,0.0010562376962049858,4.492069289366587
4,16,11.102918460153054,0.2977573101037563,0.0553326351102782,3,5,0.05533347674541297,0.055333476960804324,3.358439796663735
5,10,154.23561759902128,0.3061801086311562,0.03395870007631243,1,5,0.03395819930744739,0.03395819917980733,3.2660514899897137
6,12,59.612804121215596,0.258710324347256,0.017484270673478776,4,5,0.017483999751792104,0.017483999682057053,3.86532699274012
7,11,152.01202706660143,0.08665817255187477,4.378330007933503e-08,2,4,1.3919252504843635e-12,7.569182554688388e-13,11.53959252257929
8,9,73.40623387132838,0.30362667330519505,0.029007363579578862,1,5,0.02900708963388776,0.029007089564014696,3.293518283865774
9,12,0.44206349206349205,0.26278450268343323,0.02891952860143623,3,5,0.028920203987836273,0.02892020416073437,3.8053994424650797
10,9,3.9683194297148625,0.26039244609203654,0.0212255029222736,3,5,0.02122599573782448,0.02122599586392528,3.8403571801255203
11,3,0.0,0.2758151391801324,0.01016699895954349,1,5,0.0101669675508456,0.010166967543068187,3.625616791639958
12,10,27.72772098844706,0.26382317660708315,0.024759960461760582,3,5,0.024760272456492077,0.024760272536056883,3.7904175548963197
13,1,0.0,0.2244863128304665,0.0010774376724154257,1,6,0.0010774167471630665,0.0010774167419296435,4.4546145704446864
14,13,12.777197706010499,0.25557344102715523,0.026772864785722238,3,5,0.026772992185797467,0.026772992216612643,3.9127696367078606
15,104,14637.195182923893,0.40534775515136867,0.19462681081089125,1,4,0.19462548316711895,0.1946254828307925,2.4670174863225056
16,7,3.119902174791817,0.25061550819120915,0.0096641183516893,4,5,0.009663907015759305,0.009663906961784362,3.9901760558131216
17,13,96.93404344576928,0.3102119148640993,0.045377671842059,4,5,0.04537698833203515,0.04537698815725018,3.223602808544894
18,9,78.9375786769674,0.08561409818377988,4.080825369186344e-08,2,4,1.2974705483142688e-12,7.05554549086333e-13,11.680319260659527
19,15,126.30689307394485,0.08692318225386828,6.219696423057731e-08,2,4,1.9774135591248177e-12,1.0753023319974896e-12,11.504410838059231
20,9,170.31110082827666,0.2565557860919617,0.006996276841426842,1,5,0.006996242856187666,0.006996242847812732,3.8977877491391006
21,11,51.812432487595125,0.0740205223880597,2.9664350647494235e-08,2,5,9.428829549595001e-13,5.127324459022365e-13,13.509766855702583
22,10,12.765106504869747,0.3011154752553024,0.035994583527610126,4,5,0.03599415576298357,0.035994155653744635,3.3209850777418346
23,28,711.8823081044294,0.3326275598750434,0.0767063183144268,4,4,0.07670529989383161,0.0767052996335116,3.006365438797871
24,10,96.33718308537992,0.08167781780751415,3.46225980344815e-08,2,5,1.1004610963340177e-12,5.984221831542887e-13,12.243226212980467
25,7,3.3128639334521686,0.06387388898205601,1.0523260963752939e-08,2,5,3.346000633183177e-13,1.8195296057064965e-13,15.655849611426172
26,12,453.09913535182443,0.2850416954374037,0.012826031279371469,1,5,0.012825850594340313,0.012825850548942128,3.5082586723513365
27,11,9.88819726303555,0.26968591386501833,0.03153512851322838,3,5,0.03153574559318773,0.03153574575115358,3.708017173268139
28,14,1.3323413814793126,0.2631298174044364,0.031449258677503054,3,5,0.03145002444284376,0.0314500246388904,3.80040547994216
29,1,0.0,0.2228623161321938,0.000892882869676519,1,6,0.0008928709955304154,0.0008928709925450751,4.487075326843667
30,82,5045.173047792619,0.3572556486079859,0.17787216478915985,3,5,0.1778740724029893,0.1778740728909793,2.7991159940966894
31,7,17.623607685712916,0.2973152057086505,0.020896268311303416,1,5,0.020895949894384633,0.020895949814034503,3.363433759186655
32,10,2.4876748526671126,0.089383272317657,1.0812759307067359e-07,2,4,3.4382229107781536e-12,1.8696794151653353e-12,11.187775677378703
33,6,32.74917100473926,0.29842293747358584,0.02533972666306171,5,5,0.025339597205319406,0.02533959717253685,3.350948852879355
34,18,143.3440812197683,0.29953895444244744,0.04426263944266922,3,5,0.04426286793895634,0.0442628679951868,3.338463946572055
35,2,0.3333333333333333,0.22690287937085107,0.0016465080161048912,1,6,0.0016464925209176745,0.0016464925169805938,4.407171926476947
36,23,403.1082698593942,0.08434385933832321,5.520919030880313e-08,2,5,1.7540864046533506e-12,9.538582400285711e-13,11.85622768325982
37,9,15.535160672297241,0.26522091529109415,0.029321453176043104,3,6,0.029321835265318483,0.029321835362860024,3.7704417048046395
38,12,192.85431054751191,0.31190310131585064,0.03247438449097466,1,5,0.03247415638059568,0.032474156323110875,3.2061239397146735
39,12,22.29803255122647,0.07479968578161823,7.555957028164085e-08,2,5,2.402843409385713e-12,1.3066480182127833e-12,13.369040117622347
40,6,23.499857944548033,0.25061550819120915,0.005307685380382589,1,6,0.005307579550032636,0.0053075795235855636,3.9901760558131216
41,19,644.3065832343594,0.30830144887571376,0.04304574939675187,4,4,0.0430452383961287,0.04304523826548047,3.243578658636574
42,6,1.793212240116265,0.23895201795319346,0.004071120928195586,1,6,0.004071039877573574,0.004071039857288911,4.184940594207004
43,20,43.01324894271757,0.29232378254711844,0.04755198072105209,3,5,0.04755208409460362,0.047552084118152226,3.4208643282002353
44,6,30.192333606744086,0.078955223880597,2.3389336600449407e-08,2,4,7.436803562454427e-13,4.044076933473551e-13,12.665406427221173
45,6,0.41739415056488227,0.24599728629579376,0.007795853595897155,4,6,0.007795678452563132,0.007795678407844183,4.065085493656922
46,4,75.6291433872186,0.2758151391801324,0.008051115192194256,1,5,0.008050977934604929,0.008050977899926842,3.625616791639958
47,12,29.393873245445775,0.07873651134907181,6.184175608641002e-08,2,5,1.9665975806027503e-12,1.0694208380134875e-12,12.700588111741231
48,25,2540.2554090256403,0.3348524933859133,0.05006488966414954,1,5,0.05006445053632857,0.05006445042589308,2.986389588706191
49,11,38.80186716194476,0.2938250785690038,0.040551124148036174,3,5,0.04055140244033962,0.0405514025106528,3.403385459370016
50,11,20.632465220253184,0.07195919138484792,2.0938319163452935e-08,2,5,6.650243116842993e-13,3.616348485399049e-13,13.89676538542323
51,14,14.701667390696125,0.28242847820137673,0.03307034875647692,3,5,0.0330703753738964,0.03307037537853199,3.540719428750317
52,3,0.9360111565993919,0.2224908789386401,0.0021785160811719,1,6,0.0021784747091663685,0.002178474698698315,4.494566270628047
53,12,72.43045677222594,0.255900052453388,0.017252620009211916,3,6,0.01725298368995954,0.017252983783140618,3.9077756741849408
54,4,0.0,0.23189553103042976,0.0024244232043963247,1,6,0.0024243847625073102,0.002424384752870744,4.312286638541465
55,8,32.28997444682644,0.07851900717407437,3.198854797452004e-08,2,5,1.0170490864604808e-12,5.530635092706085e-13,12.735769796261291
56,19,983.6662127967644,0.31885635516684097,0.03199576234331288,1,5,0.031995417056516755,0.03199541696969321,3.1362084643937926
57,1,0.0,0.18295275563707272,8.997819916178644e-05,6,6,8.99769957875017e-05,8.997699548006646e-05,5.465891981335997
58,7,20.047694555263917,0.2687809275768807,0.018108309286291792,3,5,0.018108510819595264,0.01810851087124038,3.7205020795754384
59,5,0.3153235653235653,0.2408199531506628,0.0077680359478749,4,6,0.007767853327129489,0.0077678532803200934,4.152479837808023
60,5,10.632355155031874,0.25622749973739745,0.012473244883760223,4,5,0.012473175378111526,0.012473175360320653,3.9027817116620205
61,11,263.87988425385856,0.2964349238264635,0.024034901894140644,1,5,0.024034506323410806,0.024034506223089572,3.373421684232495
62,18,837.9855379326403,0.2877037227654829,0.013527447662128352,1,5,0.013527178654014474,0.013527178586378853,3.475797915952356
63,8,52.14065433434296,0.2968744122235376,0.030694344000136455,4,4,0.030694428657293195,0.03069442867886279,3.3684277217095753
