UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.12981719533354422,0.002854726349570305,1,10,0.002854604899187026,0.0028546048559812656,7.703139768431003
2,3,4.2749999999999995,0.0392319376568485,3.4657129602148494e-09,2,9,1.7390041055852016e-14,8.483284097504976e-15,25.489436916084504
3,0,0.0,0.0,0.0,3,0,0.0,0.0,0.0
4,5,56.50964246881404,0.16787821688897706,0.05059087665386266,4,9,0.05059107362597563,0.050591073718573965,5.956698960302457
5,3,0.5,0.09561275928776175,7.760032461305733e-05,5,12,7.759601926815666e-05,7.759601770803173e-05,10.458855151228734
6,3,251.07654859207287,0.13023542083397446,0.002596198524066588,6,10,0.002596186432305963,0.0025961864246634462,7.678402646502835
7,4,153.12026597671326,0.0470366997901738,7.688842047879615e-09,2,9,3.857503522284992e-14,1.881784572921637e-14,21.25999494992004
8,3,367.0,0.1401701616742915,0.012252715745604579,7,10,0.012252194028903528,0.012252193841616087,7.134185964083176
9,6,9.473471951312135,0.1287422758817378,0.02230499793152206,4,10,0.022305429576891578,0.022305429802011542,7.767456285444235
10,2,139.62207938260568,0.14753676871118857,0.013817789324314881,4,9,0.01381789942496007,0.013817899478366705,6.777971408317581
11,0,0.0,0.0,0.0,8,0,0.0,0.0,0.0
12,1,0.0,0.0014925373134328358,2.1021238002912532e-26,9,1,1.9141895784879535e-45,1.4519288643264633e-46,670.0
13,0,0.0,0.0,0.0,10,0,0.0,0.0,0.0
14,3,3.0967651676637025,0.15359070906863856,0.03183067281530493,11,9,0.031830971966171094,0.03183097205820341,6.510810491493384
15,36,10128.945245260958,0.22260503649155106,0.2541622148600415,7,8,0.25416066862994036,0.2541606680436172,4.492261342155009
16,1,0.0,0.11400190250103123,0.000844289268947179,7,11,0.000844199628223058,0.0008441995974186047,8.771783435727787
17,1,0.0,0.12808959007245144,0.0042220856287029365,7,10,0.0042215783363180265,0.004221578161908517,7.8070356805292995
18,2,0.0,0.04076513981815063,5.532474366985944e-09,2,11,2.775873439012575e-14,1.3541386727009448e-14,24.53076340375389
19,2,108.0,0.044893255242773475,5.483009043929316e-09,2,10,2.750748126183349e-14,1.341882332164953e-14,22.275061021799512
20,1,0.0,0.0014925373134328358,2.1021238002912532e-26,12,1,1.9141895784879535e-45,1.4519288643264633e-46,670.0
21,5,250.19262170577952,0.03671394579895553,3.3835291244499724e-09,13,12,1.6975111032741972e-14,8.280873479031496e-15,27.237606262099153
22,2,594.0219744180657,0.17231489610769682,0.027027904169138854,14,7,0.027027967640420026,0.027027967647910052,5.803328804347826
23,9,360.20805895511893,0.17469781601929849,0.07030422358854774,7,9,0.07030243438030828,0.07030243373778536,5.724170014177694
24,0,0.0,0.0,0.0,15,0,0.0,0.0,0.0
25,0,0.0,0.0,0.0,16,0,0.0,0.0,0.0
26,5,1461.0,0.06780455321513867,6.766053243636333e-08,17,11,6.765693464976196e-08,6.765693311266375e-08,14.748272093572778
27,8,93.9717813793735,0.16041696280502252,0.05899768179620342,4,9,0.058998456399657555,0.058998456791786016,6.233754725897921
28,6,0.5499999999999999,0.1506150321418244,0.03712358445959654,4,10,0.03712419380811368,0.037124194122659764,6.639443525519849
29,0,0.0,0.0,0.0,18,0,0.0,0.0,0.0
30,37,8063.31317674398,0.20625038074931465,0.2327887942684298,19,9,0.23279098255236844,0.2327909834028073,4.848475897920605
31,4,902.4736582112095,0.16999610860750913,0.03327310397422701,7,7,0.03327273997487966,0.0332727398324618,5.882487594517959
32,5,27.4440303657695,0.049395085852076664,1.8238868144138415e-08,2,10,9.150993379024506e-14,4.464077793162918e-14,20.244928878040568
33,2,0.0,0.16392974301243177,0.03826893305255069,7,9,0.03826889654937748,0.03826889652812373,6.100174267485822
34,1,0.0,0.15277805981430717,0.018990458132802264,7,9,0.01899059640723756,0.0189905964523381,6.545442462192816
35,0,0.0,0.0,0.0,20,0,0.0,0.0,0.0
36,5,388.4452380952384,0.03940630182421227,1.8415540261355092e-09,13,11,9.239803577582603e-15,4.507400146334263e-15,25.376651796986785
37,3,2.7887031030771663,0.15791044776119403,0.03564375365256083,4,9,0.03564424277558855,0.03564424298453764,6.332703213610586
38,3,367.00000000000006,0.15890359523139022,0.0229590004767411,7,9,0.022958812570892148,0.02295881249626622,6.29312381852552
39,5,117.4372256482993,0.03423327378551259,9.421267692843635e-10,21,12,4.726298190869831e-15,2.305603769172216e-15,29.211345846309236
40,3,0.0,0.11583115938929993,0.0013556512987456858,22,10,0.0013556347215179837,0.0013556347134299949,8.633255552930056
41,2,732.0,0.12990062540766603,0.0023985510785372354,6,10,0.002398544336741566,0.0023985443312205352,7.698192344045369
42,2,56.767893217893196,0.13538203157021322,0.0036764801213857905,23,8,0.0036764326896208195,0.003676432670602081,7.3865046077504735
43,9,83.80122924416686,0.16759981188584444,0.06982761303204946,14,9,0.06982926461963421,0.06982926508530438,5.966593809073723
44,1,0.0,0.0352541467612237,8.523263130284619e-10,2,11,4.277085257381763e-15,2.086465545409755e-15,28.365457453076342
45,2,1.3513888888888892,0.12546578096482208,0.004379089348639849,7,10,0.004378847508898098,0.004378847426657374,7.970300685255198
46,0,0.0,0.0,0.0,24,0,0.0,0.0,0.0
47,3,109.27142857142856,0.035114526378010935,9.213499210175579e-10,21,12,4.6220993988702305e-15,2.2547732386156958e-15,28.47824257217406
48,6,367.0,0.18715312327252623,0.09014770689662782,7,9,0.09014724737868911,0.09014724718070032,5.3432183364839325
49,2,0.0,0.16459720939277556,0.03800177269537322,7,9,0.03800179835800212,0.03800179835494199,6.075437145557656
50,4,53.5,0.03144119826399915,5.904398968771013e-10,13,12,2.9614254085223946e-15,1.4446557361579041e-15,31.80540358555677
51,7,33.8493365465536,0.1670457629209325,0.060384855585567866,14,9,0.06038619578238253,0.060386196159441775,5.986383506616257
52,0,0.0,0.0,0.0,25,0,0.0,0.0,0.0
53,2,0.0,0.11896725905493137,0.001737148193863007,19,11,0.00173718988655634,0.0017371899044377416,8.405674031190925
54,2,0.0,0.060390012887459925,5.553436951189242e-09,17,12,5.553038087265616e-09,5.553037889664424e-09,16.559029418714555
55,2,0.0,0.04076513981815063,5.532474366985944e-09,2,11,2.775873439012575e-14,1.3541386727009448e-14,24.53076340375389
56,8,321.596247074239,0.13978241572221878,0.007815396317411835,22,10,0.007815339192433199,0.007815339163186953,7.153975661625709
57,1,0.0,0.0014925373134328358,2.1021238002912532e-26,26,1,1.9141895784879535e-45,1.4519288643264633e-46,670.0
58,2,0.0,0.15016743917855005,0.019670089466261274,19,10,0.019670381235302344,0.01967038134885532,6.659233223062381
59,1,0.0,0.1325412282848055,0.005526774167520073,7,10,0.005526422240532838,0.005526422116958523,7.544822188090737
60,1,0.0,0.13538203157021322,0.005721593704870608,7,10,0.00572144929478795,0.005721449239432927,7.3865046077504735
61,3,327.2428776582299,0.16028974871873777,0.020091215290868273,1,9,0.020091013288494698,0.0200910132120066,6.2387021502835545
62,4,17.301481645289698,0.1249229747430954,0.001817043621142309,27,10,0.001817019277956374,0.0018170192686382584,8.004932655954631
63,1,0.0,0.15632279438076438,0.01901131456257096,7,9,0.019011201950764556,0.01901120190260389,6.397019730623819
64,5,69.17316017316018,0.041528889510293966,9.07198414765934e-09,2,11,4.551924077133258e-14,2.220539485536168e-14,24.079622927363015
65,6,0.5,0.15208831688060825,0.034772351486178965,19,10,0.034773043557306364,0.03477304383128404,6.575127008506616
66,10,9.217638539940497,0.14095214305043818,0.05302170676488694,14,10,0.053023522290508183,0.053023522811491586,7.09460656899811
67,1,0.0,0.025551636629532453,1.4621365859684393e-10,13,14,7.33494416001555e-16,3.5781649979555955e-16,39.13643632690851
68,1,0.0,0.1321944886424646,0.002442037589181838,1,9,0.0024420278563215894,0.002442027849618111,7.56461188563327
69,0,0.0,0.0,0.0,28,0,0.0,0.0,0.0
70,5,123.6236918052708,0.043462832894351766,8.905648101201831e-09,13,11,4.4683421472143975e-14,2.1797660413223357e-14,23.008164295934687
71,6,0.5595238095238095,0.13394656934017785,0.034852680287917465,14,10,0.03485393686838261,0.03485393722700552,7.465663397920604
72,0,0.0,0.0,0.0,29,0,0.0,0.0,0.0
73,16,7317.811153900824,0.19360667924744096,0.09779062156840247,7,8,0.0977900564929318,0.09779005625065253,5.165111058601134
74,2,2.354761904761905,0.12045612224930176,0.0026162075165555147,4,10,0.0026162421690213633,0.002616242186156098,8.301778119092628
75,2,1.5333333333333334,0.13439187043505874,0.0055944749930821654,7,9,0.005594304442551803,0.00559430438255433,7.440926275992439
76,0,0.0,0.0,0.0,30,0,0.0,0.0,0.0
77,4,1095.5,0.11556625107737471,0.0008780674355268021,5,11,0.0008780369059593785,0.0008780368950415929,8.653045250472589
78,4,595.2846036497872,0.13722021258270764,0.0031083287328637454,17,7,0.003108276263045798,0.0031082762424499,7.287556120037807
79,0,0.0,0.0,0.0,31,0,0.0,0.0,0.0
80,5,717.4742161931633,0.03967077364853585,1.5296110383232463e-09,32,7,7.674921068326052e-15,3.7440121003349514e-15,25.207474118340205
81,0,0.0,0.0,0.0,33,0,0.0,0.0,0.0
82,1,0.0,0.0330836489195812,9.781340648269514e-10,2,11,4.9077061485263385e-15,2.394098789211765e-15,30.226411918188703
83,1,0.0,0.14075583087348773,0.0074598371980750195,7,9,0.007459715578920967,0.0074597155297559895,7.1045014177693755
84,0,0.0,0.0,0.0,34,0,0.0,0.0,0.0
85,2,0.0,0.03679011581098657,1.6544573336646502e-09,2,11,8.301495938232114e-15,4.049671425739896e-15,27.181213702550288
86,1,0.0,0.0014925373134328358,2.1021238002912532e-26,35,1,1.9141895784879535e-45,1.4519288643264633e-46,670.0
87,2,108.0,0.044893255242773475,5.483009043929316e-09,2,10,2.750748126183349e-14,1.341882332164953e-14,22.275061021799512
88,1,0.0,0.0014925373134328358,2.1021238002912532e-26,36,1,1.9141895784879535e-45,1.4519288643264633e-46,670.0
89,0,0.0,0.0,0.0,37,0,0.0,0.0,0.0
90,2,2.0,0.0033582089552238806,9.74712763719048e-22,38,2,3.16951780306766e-37,3.88992499528104e-38,297.77777777777777
91,0,0.0,0.0,0.0,39,0,0.0,0.0,0.0
92,2,0.0,0.003411513859275053,8.623252162637983e-19,40,3,5.808534381818804e-32,9.755904569738069e-33,293.125
93,1,0.0,0.1321944886424646,0.002442037589181838,1,9,0.0024420278563215894,0.002442027849618111,7.56461188563327
94,3,153.95788116205404,0.13015156029254885,0.00201012662932352,17,7,0.0020100972616391034,0.002010097249745789,7.683350070888468
95,3,367.0,0.15940486840246718,0.01976486643799294,7,9,0.01976466334159476,0.019764663268971354,6.2733341209829865
96,0,0.0,0.0,0.0,41,0,0.0,0.0,0.0
97,0,0.0,0.0,0.0,42,0,0.0,0.0,0.0
98,1,0.0,0.0014925373134328358,2.1021238002912532e-26,43,1,1.9141895784879535e-45,1.4519288643264633e-46,670.0
99,12,653.5908790336548,0.16118450808160156,0.0625615935081751,4,9,0.06256227477515335,0.06256227510638537,6.204070179584121
