UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.22623200691893372,0.0015496183448520018,1,6,0.0015495898591492746,0.0015495898478828014,4.420241033172342
2,12,14.69596910616761,0.08854791463244524,3.978798873837662e-08,2,4,1.5816307003129445e-12,8.395805951831078e-13,11.293320730938879
3,3,0.0,0.21809866596222427,0.0009447425014712717,1,6,0.0009447282377584409,0.0009447282321390202,4.585080773365229
4,16,14.512817282013787,0.29274119380824165,0.05982178735567871,3,5,0.05982246517733498,0.059822465446729874,3.4159866159972143
5,8,175.69786604881793,0.2994095581318918,0.03123979198029477,1,5,0.0312394248719339,0.031239424726452147,3.339906735908189
6,10,45.9401618225589,0.24386047499053898,0.009930614651790199,4,5,0.009930519139726778,0.009930519101696294,4.100705536798437
7,11,167.8481095551933,0.08484740476720873,1.498466002254985e-08,2,4,5.955267832792455e-13,3.1612474005396005e-13,11.785864314219703
8,8,71.57058122074415,0.2969295090811005,0.028783648834193026,4,5,0.028783410560408878,0.028783410465920013,3.367802691940832
9,12,0.6309884559884561,0.2582333910017691,0.031664225058911734,3,5,0.03166479236743314,0.031664792592981085,3.8724658965313634
10,9,3.8272938382833326,0.25572139303482583,0.02299777496590154,3,5,0.02299817295923126,0.022998173117423658,3.910505836575876
11,3,0.0,0.2697143557179901,0.010409719104094725,1,5,0.010409681160103065,0.010409681145188749,3.7076261563384763
12,10,34.24834932260575,0.25908172671465274,0.026218595849837656,3,5,0.026218854681434443,0.026218854784095618,3.859785916516526
13,1,0.0,0.2161855197695732,0.0009269845269162632,1,6,0.0009269695839241327,0.000926969578053678,4.625656709412708
14,12,10.525294782690093,0.24847031383724097,0.024700159526388415,3,5,0.024700298100922967,0.024700298154542673,4.024625656709413
15,92,13251.088123548128,0.3931429591821551,0.18591949013762252,1,4,0.18591837171715836,0.18591837127506,2.543603990976396
16,7,3.3075384074416574,0.24645149253731344,0.010120279444626007,4,5,0.010120083218396775,0.010120083140590236,4.05759360474799
17,11,103.8186157889424,0.3021627494710356,0.04297696947202991,4,5,0.0429764494481758,0.04297644924183997,3.3094747838725795
18,9,94.75047221498593,0.08409432129294354,1.4520690147258688e-08,2,4,5.771477479056128e-13,3.0636859343338045e-13,11.89140936777988
19,14,135.39563616434867,0.0853569987898346,2.038112920784254e-08,2,4,8.100398437908804e-13,4.299951917809852e-13,11.715500945179585
20,9,249.47678719731414,0.25228559696717945,0.007308420863208225,1,5,0.007308386525604735,0.00730838651216862,3.963761752638193
21,11,65.4146834004831,0.07269534679543459,1.0084482340243423e-08,2,5,4.0069293564143625e-13,2.1270062055895736e-13,13.756038647342997
22,10,20.23652228324446,0.2955939940477522,0.03684508443801274,4,5,0.03684471304262405,0.036844712895285535,3.383018667958637
23,26,667.3465764323714,0.3229503587712543,0.0719384625485423,4,4,0.07193755224369544,0.07193755188264721,3.09645111962331
24,9,139.23793285370465,0.07851900717407437,1.0666933541709867e-08,2,5,4.2385558155777384e-13,2.2499609137954855e-13,12.735769796261291
25,6,7.965478318564369,0.06233307148468185,2.4677287919793997e-09,2,5,9.808932142338907e-14,5.206897170536201e-14,16.04284814114682
26,10,340.73407854509674,0.24753445578135683,0.006470417362228315,1,6,0.006470315750381922,0.006470315710372357,4.039841632727218
27,10,9.24723656568706,0.26553696165636465,0.03344119433458658,3,5,0.03344168437945919,0.03344168457428791,3.765954064406728
28,13,1.0504329004329005,0.25840261340740595,0.03344294327134788,3,5,0.033443556024248,0.03344355626787001,3.869929900528396
29,1,0.0,0.219311673003171,0.0009718669558379585,1,6,0.0009718553676349239,0.0009718553630646393,4.559720813335554
30,79,5302.47883980945,0.3505087893864013,0.18367571159789756,3,5,0.18367717051914959,0.18367717109865261,2.852995503338431
31,7,25.439386449258492,0.291227760753103,0.02174562704740465,1,5,0.021745339431019476,0.021745339317474705,3.4337385880179867
32,9,2.429026346966957,0.08854791463244524,3.3920649975706e-08,2,4,1.3483827118941242e-12,7.157650272847873e-13,11.293320730938879
33,6,497.5079618587272,0.29252402675052036,0.026037273496098377,3,5,0.026037160812986158,0.0260371607684026,3.418522612000182
34,16,60.20363101244929,0.29449020766221173,0.04715339037171235,3,5,0.04715358241378604,0.04715358248824592,3.3956986479734743
35,1,0.0,0.20974595109558591,0.0006627386853343968,1,6,0.0006627334261287454,0.000662733424042776,4.767672485578888
36,21,399.06888451649513,0.08167781780751415,1.622935278981784e-08,2,5,6.444990989773817e-13,3.421204325097074e-13,12.243226212980467
37,7,26.669711072115867,0.26096782796803536,0.02864002303452105,3,6,0.02864031953601147,0.02864031965370381,3.8318899604838834
38,9,100.46151302872117,0.2994095581318918,0.027839426536968217,1,5,0.027839226211987755,0.027839226132802257,3.339906735908189
39,12,42.6311335706804,0.074213787459569,2.449229370086423e-08,2,5,9.737158307135314e-13,5.168798568223296e-13,13.474585171182525
40,5,17.432000423459048,0.2459902607983166,0.004757010941178969,1,6,0.0047569254942652186,0.004756925460651556,4.0652015927568925
41,16,582.2004798671825,0.3005506006552603,0.04095573081994077,4,5,0.04095532789194871,0.04095532773214457,3.327226755893352
42,4,2.465741625524234,0.234995463682778,0.003185894301832114,1,6,0.003185837701085425,0.0031858376788103148,4.255401292979455
43,20,56.473617421982816,0.2878265606275194,0.05084457201035201,3,5,0.05084468523135091,0.05084468527383703,3.4743145240654663
44,4,3.301351610878465,0.06060528911943481,1.7761060589221177e-09,2,5,7.059766045091738e-14,3.747551170777777e-14,16.500210039907582
45,5,0.20535714285714285,0.22899093383257926,0.00564840822930202,4,6,0.005648279199865689,0.005648279148676519,4.3669851171100245
46,3,0.9444444444444444,0.2220283716552373,0.001401525679253722,1,6,0.001401497609391521,0.0014014975983364629,4.503928901270269
47,12,66.5181610953007,0.07851900717407437,2.0380890274991444e-08,2,5,8.102616197672077e-13,4.30113071090302e-13,12.735769796261291
48,22,2415.0280751855757,0.3286019900497512,0.051231452159173727,1,5,0.05123105785160021,0.051231057696075846,3.043195203560993
49,10,30.46106156295526,0.28824735969276427,0.041907158789399726,3,5,0.04190740022544375,0.04190740032075067,3.4692425320595315
50,10,15.246530199054074,0.06865671641791045,5.907247536348072e-09,2,5,2.3445879776602266e-13,1.244580229855358e-13,14.565217391304348
51,13,16.27875289103625,0.2742158470512528,0.029161802139216705,3,5,0.029161829209221758,0.029161829218211574,3.646762252267256
52,3,0.7655644793802687,0.21858225502200748,0.00197262578279192,1,6,0.001972588165302587,0.001972588150436328,4.574936789353359
53,10,80.80194255680593,0.25196318725859523,0.015942426379830815,3,6,0.01594268191412795,0.015942682015759147,3.9688337446441277
54,4,0.0,0.22859268873026173,0.0023994059768365212,1,6,0.0023993732670571344,0.002399373254173229,4.374593105118927
55,8,38.57086772895806,0.07539490874539767,1.122632836079678e-08,2,5,4.4621165273069063e-13,2.3686350777755563e-13,13.263495064062173
56,17,671.4292260580559,0.29782657708436666,0.023996238407973804,1,5,0.023995948899053206,0.023995948784770172,3.357658707928962
57,1,0.0,0.18005588495876781,0.00010121466297457602,4,6,0.00010121348639670718,0.00010121348593003455,5.553831246498811
58,7,33.394473845684345,0.262881592039801,0.019016604590682284,3,5,0.0190167648529152,0.01901676491667102,3.8039940044512406
59,3,0.0,0.22832796065993136,0.005490542257013074,4,6,0.0054904381041580245,0.005490438062779857,4.379665097124862
