UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.23127913441389042,0.001380103699081888,1,6,0.001380074639740532,0.001380074632567784,4.323779585798817
2,14,21.007209459633366,0.09139511445985506,1.1764652791634185e-07,2,3,3.5783737063536223e-12,1.9408119951315243e-12,10.94150388573829
3,4,1.0,0.2239634237248828,0.0010392802662622415,1,6,0.0010392583118721804,0.0010392583065342799,4.465014792899408
4,16,10.04540841339213,0.30028429282160624,0.05443826314106603,3,5,0.05443905590554015,0.054439056103147365,3.3301775147929
5,10,146.29574986399342,0.30807793095590746,0.033116189039596344,1,5,0.033115711911372935,0.033115711792811316,3.245931952662722
6,12,58.563493145791455,0.260543634313905,0.016970056916163108,4,5,0.016969816447271236,0.016969816386768612,3.8381286982248524
7,12,155.04130065776837,0.08772802653399667,4.5196678752226906e-08,2,3,1.3742984531568068e-12,7.453817358902966e-13,11.398865784499057
8,9,67.0147931312497,0.30574400723654455,0.02828649500727262,4,5,0.028286226062663004,0.02828622599582339,3.2707100591715976
9,12,0.4686202686202686,0.26481764406314884,0.028200617030509183,3,5,0.028201247771849056,0.028201247929066486,3.7761834319526626
10,11,3.5595522211162853,0.26257780712572465,0.02348987820746553,3,5,0.023490444187239765,0.023490444328278886,3.8083949704142017
11,3,0.0,0.27814065441229413,0.00991247241270329,1,5,0.009912438443266523,0.009912438435056674,3.59530325443787
12,11,37.623295092789185,0.26533996683250416,0.02449410412057587,3,5,0.024494404032969288,0.02449440410748636,3.76875
13,1,0.0,0.23075019414078835,0.0013070142667135874,1,6,0.0013069896951747983,0.001306989689173765,4.333690828402367
14,13,11.195938048506962,0.2572224917477621,0.025594187505345447,4,5,0.025594301664266197,0.025594301691343337,3.8876849112426037
15,106,14392.321402858015,0.4093124640489237,0.1920295377689241,1,4,0.19202821436076994,0.19202821403419673,2.443121301775148
16,7,3.0700385945898794,0.2520812551856582,0.009760951551513016,4,5,0.009760765598286158,0.00976076555194786,3.966974852071006
17,13,93.88144259608306,0.31188724076679963,0.044358308186274495,4,5,0.0443576741000436,0.04435767394184477,3.206286982248521
18,10,81.1465149951954,0.08665817255187477,4.0692748084293647e-08,2,4,1.2374826868242159e-12,6.711766663651078e-13,11.53959252257929
19,15,118.29065624531256,0.08745809414466131,5.903781993879799e-08,2,4,1.7952783702016867e-12,9.737097221104709e-13,11.434047469019113
20,9,163.97655771881963,0.25870646766169153,0.006751203391723857,1,5,0.006751168405691438,0.006751168397284998,3.865384615384616
