UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.1357413194107486,0.0026238617640463122,1,7,0.0026237379600574477,0.002623737939963378,7.366953587463182
2,4,22.907321110262313,0.04885078738538712,2.1557442984205676e-08,2,7,5.18833757842772e-14,2.5285967549661696e-14,20.470499116236006
3,0,0.0,0.0,0.0,3,0,0.0,0.0,0.0
4,5,45.42033645525147,0.17325323589521271,0.049363769447478625,4,7,0.04936401247077564,0.049364012527927444,5.7718979667705685
5,3,0.5,0.09870929042729613,6.806360534155598e-05,5,9,6.805949778754085e-05,6.805949711537863e-05,10.1307586719666
6,3,138.96882511480047,0.13425733070979506,0.002534689478960609,6,8,0.0025346728380337244,0.0025346728340447855,7.448382853384427
7,4,138.12869425895747,0.048187053861129134,1.62407310796466e-08,2,8,3.908718311076515e-14,1.9049594152160482e-14,20.752461913980305
8,3,373.0,0.1482742537313433,0.01285460422306462,7,8,0.012854107563854378,0.012854107482588776,6.744259201006606
9,6,8.106984971368,0.13221668730445305,0.02141878386609533,4,8,0.0214192560238929,0.021419256153097293,7.563341817037948
10,2,143.84120722272894,0.15227582002460344,0.01290354098779908,4,7,0.012903634217494303,0.012903634245036724,6.567030798707427
11,0,0.0,0.0,0.0,8,0,0.0,0.0,0.0
12,1,0.0,0.0014925373134328358,1.417900855608012e-25,9,1,5.540857631291347e-46,4.07188390638625e-47,670.0
13,0,0.0,0.0,0.0,10,0,0.0,0.0,0.0
14,3,0.5841427283254512,0.1585194755153617,0.03174521181859826,11,7,0.0317455133234665,0.03174551336487016,6.308373130487003
15,37,10153.434268549818,0.23170937764010138,0.2462045638246053,7,6,0.24620280803210332,0.24620280772348607,4.31575109382596
16,1,0.0,0.11828337068200075,0.0007522405500870423,7,8,0.0007521549122004157,0.0007521548989239456,8.454273785352742
17,1,0.0,0.13288997406348274,0.0037758411284764697,7,8,0.0037753547992333924,0.003775354723798771,7.525022162486773
18,2,0.0,0.04252478614123627,1.0330057072248437e-08,2,9,2.4856338203282934e-14,1.2114022601852258e-14,23.51569733187442
