UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.1807327001356852,0.003131899950588391,1,7,0.0031318457579805705,0.0031318457520782606,5.533033033033033
2,7,7.826198650701572,0.06858442828592082,7.815547713649701e-08,2,6,4.0010431950966053e-13,2.0334304996093524e-13,14.580569161138323
3,2,16.92850745386571,0.16391801438490003,0.0008445221819854414,3,7,0.0008445167484188481,0.0008445167478345111,6.100610745881015
4,7,25.800961412248068,0.2235811822347231,0.04141479346490179,4,6,0.04141508130451947,0.04141508133661579,4.472648323999675
5,4,218.1782301856644,0.2079383998734244,0.01183662478821685,1,6,0.011836491656983548,0.011836491642541455,4.809116548981414
6,7,797.3688934996003,0.19044196493261845,0.008700911571106125,5,6,0.008700882534364988,0.008700882530953385,5.250943511078646
7,5,114.92787908868668,0.06301867625224662,2.584697602606418e-08,2,6,1.3232333794463325e-13,6.725004403262151e-14,15.868311736623474
8,4,443.0,0.21811181306219088,0.02359434640803851,1,6,0.023594110079989815,0.023594110054646275,4.5848043989935885
9,10,2.037107642099902,0.20236095998686077,0.0413683691293116,4,7,0.041369492336102806,0.041369492463387295,4.941664637610583
10,5,54.302383561643275,0.19511461261332597,0.017027705361816144,4,6,0.01702804440301644,0.017028044441452114,5.125192760327895
11,3,146.15670757831242,0.21523982137592945,0.015598913340557616,3,6,0.01559886164712023,0.01559886164146174,4.6459804398993585
12,3,8.733170995670996,0.1743085520265969,0.004161731008504952,6,7,0.004161780925355408,0.004161780930822406,5.736953169385601
13,0,0.0,0.0,0.0,7,0,0.0,0.0,0.0
14,4,1.4132801433707387,0.19947988869213254,0.02313132860443989,4,6,0.023131403469826263,0.023131403476370885,5.013036685333983
15,49,11083.395630507417,0.29901710957408084,0.19099642180336343,1,5,0.19099527922867943,0.19099527910436584,3.344290236182128
16,2,0.0,0.177462506526475,0.004838121439507219,1,6,0.004837973497469969,0.004837973481747339,5.634993101209317
17,6,50.51743678216187,0.2237512059474491,0.034036909115406556,1,5,0.03403627403891931,0.03403627397105078,4.469249655060465
18,3,7.3942612942612955,0.05611453223393521,1.8258236194663417e-08,2,7,9.346948654140588e-14,4.7503536065336496e-14,17.820695641391286
19,3,176.114010989011,0.06125479472864684,1.7089589418956727e-08,2,6,8.748546616488619e-14,4.446230685477873e-14,16.325252650505302
20,1,0.0,0.0014925373134328358,1.2695064961518254e-28,8,1,1.308875116481728e-51,6.91603659442779e-53,670.0
21,7,110.5314757036288,0.05521361084485827,1.649321596533729e-08,2,6,8.446100961061185e-14,4.29252320524671e-14,18.111476222952447
22,4,30.263444860042497,0.22738240789868278,0.026858475356717426,1,6,0.026858277497224796,0.026858277474610226,4.397877607337067
23,16,1199.203070448583,0.24117445559089798,0.07144875702735094,1,5,0.07144755162917592,0.07144755150047158,4.146376105835565
24,2,0.0,0.0317169095235286,6.464221593167965e-11,9,9,3.2953976654466836e-16,1.6747948982260967e-16,31.528923057846118
25,1,0.0,0.031427068313783564,1.8613367676347084e-11,10,9,9.533078100796193e-17,4.8449540091750236e-17,31.81970363940728
26,7,674.4463340788102,0.19707490677889855,0.007425597999140289,1,6,0.007425489916775914,0.007425489905032392,5.074212726239753
27,10,10.2335061464957,0.21016631130063967,0.056107795093047405,4,6,0.056108939095150544,0.05610893922474844,4.7581365148932715
28,11,6.51139866899315,0.20749847378060332,0.05245905666431669,4,6,0.05246032470024517,0.052460324843839924,4.819312555799042
29,0,0.0,0.0,0.0,11,0,0.0,0.0,0.0
30,54,9136.439934929924,0.27862957937584804,0.20834997719056494,4,5,0.2083513599656869,0.20835136011723907,3.5889943998052107
31,5,107.53243028395634,0.22460521818388973,0.024518722542464115,1,6,0.02451838417910242,0.02451838414267887,4.452256310364418
32,8,6.967659967162886,0.06897746225890604,8.627840821713112e-08,2,6,4.416574870131871e-13,2.2446138025734507e-13,14.49748899497799
