UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.2295034854381388,0.0014633824120323382,1,6,0.0014633510312637252,0.0014633510238274419,4.357232301247746
2,13,16.486413253367328,0.09023454157782516,9.989449077085872e-08,2,4,2.642302380985615e-12,1.4213870772486374e-12,11.082230623818525
3,4,1.0833333333333333,0.2222439412261666,0.0010810828160856376,1,6,0.001081060197732604,0.0010810601924254326,4.499560233150967
4,16,11.43024882498394,0.29665450525152015,0.0563535293479485,3,5,0.05635435397952735,0.056354354176740264,3.370924702971035
5,10,163.06945150427921,0.3054794676503068,0.03425182752934106,1,5,0.034251324674557555,0.034251324554837884,3.273542433774094
6,12,63.795569790585574,0.2573801941449564,0.017254821753333965,4,5,0.017254566572067302,0.017254566510847,3.885302842831801
7,11,158.52324669108984,0.08639477385110919,3.518460010646954e-08,2,4,9.304815736342733e-13,5.005386017450849e-13,11.574774207099349
8,9,75.1831921520846,0.30270867882808183,0.029232208831571172,4,5,0.029231931362847317,0.02923193129673426,3.3035062089116143
9,12,0.4444444444444445,0.2620965851371415,0.029603718936572807,3,5,0.029604391000135007,0.029604391160962692,3.81538736751092
10,9,4.1434333546904645,0.25971697930580556,0.021594991675722607,3,5,0.02159547503143527,0.02159547514704403,3.8503451051713604
11,3,0.0,0.2748686218871326,0.01012365026528552,1,5,0.010123614015921987,0.010123614007464966,3.638101697947258
12,10,33.288293132158046,0.2631298174044364,0.024790328857011743,3,5,0.024790636322542622,0.02479063639579985,3.80040547994216
13,1,0.0,0.2239841063140672,0.00110221595324449,1,6,0.0011021937528860053,0.0011021937476799698,4.464602495490527
14,13,12.965141104530222,0.2549227129787093,0.02745977731911159,3,5,0.027459912696570738,0.027459912727148143,3.9227575617537007
15,101,14128.719119844503,0.40330672919390953,0.19276182177188197,1,4,0.19276048198938192,0.19276048167190085,2.479502392629806
16,7,3.119521998469366,0.24983380043016357,0.009542382130550175,4,5,0.009542167322439123,0.009542167271249217,4.002660962120422
17,11,74.32924246370911,0.30830144887571376,0.042204249805595104,4,5,0.04220365373810056,0.042203653595890504,3.243578658636574
18,9,81.05007901724626,0.08510143891321832,3.323463953895557e-08,2,4,8.789948261271907e-13,4.728421001758995e-13,11.750682629699645
19,14,121.66631061916306,0.08639477385110919,4.7904196512092555e-08,2,4,1.2669229245196636e-12,6.815221988729521e-13,11.574774207099349
20,9,193.49937077674147,0.25557344102715523,0.007085511032591646,1,5,0.0070854743506939795,0.007085474342189841,3.9127696367078606
21,11,59.16602699468465,0.07363699636532364,2.3800775669089646e-08,2,5,6.29315872625014e-13,3.385309972374969e-13,13.580130224742701
22,10,13.020767585926002,0.2997631602466708,0.03622059681290238,4,5,0.036220170093763306,0.036220169991988134,3.335966965310595
23,27,689.8860195642127,0.32907443064055236,0.07092504193517182,4,4,0.07092401259489936,0.07092401234946104,3.038826195196852
24,9,78.71023584724497,0.08006726928736599,2.687687353692995e-08,2,5,7.106693205070312e-13,3.8229385099246137e-13,12.489498004620877
25,7,6.306050893550893,0.06373067398433839,7.984844967123186e-09,2,5,2.1119371345977756e-13,1.1360849840004366e-13,15.691031295946232
26,11,258.4080620185417,0.25124440532594244,0.006464396405201758,1,6,0.006464279394969353,0.006464279367485654,3.9801881307672815
27,11,10.507540026255642,0.2693231890313061,0.03220125890669858,3,5,0.03220186962853362,0.03220186977467704,3.713011135791059
28,14,1.3358116584790014,0.2624400931124195,0.03220629031059326,3,5,0.03220705245635615,0.03220705263875569,3.810393404988
29,1,0.0,0.22236734152668083,0.0009105106231219514,1,6,0.0009104981054680391,0.0009104981025170426,4.497063251889507
30,81,5220.78351685142,0.3559854063018242,0.17916100364808707,3,5,0.17916285226499676,0.17916285270675836,2.8091039191425295
31,7,18.403439272183835,0.29665450525152015,0.02114337173564411,1,5,0.021143043305843278,0.02114304322828322,3.370924702971035
32,10,2.5304147516570112,0.089383272317657,8.786230783576992e-08,2,4,2.32401817892607e-12,1.2501708371841745e-12,11.187775677378703
33,6,35.37315268591854,0.297978855721393,0.025513491756103457,5,5,0.02551336132396724,0.025513361293056768,3.3559428154022752
