UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,17,4.411851545773585,0.39135514018691586,0.011234496805483047,1,4,0.011234583695467657,0.011234583700842562,2.555223880597015
2,27,41.353512670218315,0.3457172342621259,0.0006006187072803601,2,4,0.0006005897730193287,0.0006005897713356962,2.8925373134328356
3,35,35.8846837659536,0.4576502732240437,0.023589198771166716,1,4,0.023589374815085207,0.02358937482637428,2.1850746268656716
4,50,78.79495622020922,0.475514549325763,0.024337255285082265,2,3,0.0243368335075739,0.024336833482063745,2.1029850746268655
5,38,23.410551355950698,0.45547246770904143,0.033041802070924234,1,4,0.0330418211972768,0.033041821197475785,2.1955223880597017
6,38,23.994935545227563,0.43506493506493504,0.026621806059383052,3,4,0.026621699451256715,0.026621699443422377,2.298507462686567
7,29,295.17813073512133,0.40953545232273836,0.002728607270240887,2,3,0.0027285344152234202,0.0027285344108582917,2.4417910447761195
8,40,21.053458944261955,0.440499671268902,0.03355344843058729,1,4,0.03355347541193999,0.03355347541255343,2.2701492537313435
9,22,8.279563234815456,0.42593769866497144,0.009949482325765605,2,3,0.009949295357500627,0.009949295346075028,2.3477611940298506
10,30,18.54878927874107,0.43905635648754915,0.01566951287568053,2,3,0.015669220854612673,0.015669220836787706,2.2776119402985073
11,40,35.59372040168005,0.4322580645161291,0.025776124830338372,1,4,0.025776424455276288,0.025776424475088648,2.3134328358208953
12,37,23.095937326392534,0.46984572230014027,0.024829464832221516,2,3,0.024829131499719773,0.02482913147931389,2.1283582089552238
13,39,76.36987858375798,0.4604810996563574,0.02414189242543007,1,4,0.024142149438552564,0.024142149455461694,2.171641791044776
14,18,3.599194342203336,0.4123076923076923,0.009398724465301626,2,4,0.00939860121663198,0.009398601208946452,2.425373134328358
15,329,10697.607979469463,0.609090909090909,0.16681603482958704,1,3,0.16681634109754412,0.1668163411170487,1.6417910447761195
16,34,7.156043792159832,0.4484605087014726,0.02909783432431021,1,4,0.029097811848412196,0.0290978118459695,2.2298507462686565
17,96,281.30701613546654,0.4988830975428146,0.07209538522855842,1,3,0.07209535231446222,0.07209535231058936,2.0044776119402985
18,22,36.96255223239736,0.3643284393692224,0.0014927845408441661,2,4,0.0014927307441666075,0.0014927307409744617,2.744776119402985
19,91,2136.873384083443,0.4785714285714286,0.02018737670092481,2,3,0.020186897082497438,0.020186897053557796,2.08955223880597
