UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.21590453200965562,0.0016730216814830976,1,6,0.0016729827203834406,0.0016729827116675397,4.631676744771982
2,11,5.673945731359917,0.08718981778225438,9.300968794483884e-08,2,4,2.2242261290385057e-12,1.1894185665806217e-12,11.469229153539173
3,3,0.0,0.204712936397924,0.0007107006826737597,1,6,0.0007106869293011968,0.0007106869262554638,4.884889140841521
4,13,17.443295303547423,0.2804203832906474,0.05715966974320374,3,5,0.0571603936471544,0.05716039380978902,3.5660745779793395
5,7,114.20806087432479,0.27552933009371744,0.02482924493880042,1,5,0.024828799783188173,0.0248287996836494,3.6293776769967248
6,10,95.80733055929576,0.23446404341926727,0.009058451574850909,4,5,0.009058377875473452,0.009058377858898967,4.265046296296297
7,11,194.67784897365203,0.08335448855429596,3.892600962874022e-08,2,4,9.306984834440154e-13,4.976966638645291e-13,11.996954421340055
8,7,38.016247258537405,0.2698422478355553,0.02202210482082011,1,5,0.022021850336246217,0.022021850279333118,3.7058689216427307
9,12,0.6226551226551227,0.25008466900326864,0.03697905740054619,3,5,0.03697989895602854,0.036979899145151394,3.9986457545981353
10,7,6.215929809661556,0.23606996152487875,0.013575791610944953,3,5,0.013576098505820568,0.013576098574801444,4.236032375913328
11,3,0.0,0.25896745779300223,0.011183824896774393,1,5,0.011183780422150591,0.01118378041229487,3.8614890400604684
12,10,183.2046175920998,0.2510783829198379,0.028096692335165388,3,5,0.028097055432875735,0.028097055514268478,3.9828199798437893
13,0,0.0,0.0,0.0,5,0,0.0,0.0,0.0
14,9,7.380566517405013,0.2399546570942755,0.021445261285929357,3,5,0.021445404308191515,0.021445404339443697,4.167454018644494
15,83,13272.712018906474,0.3772421474715973,0.18936442041462415,1,4,0.18936303214637834,0.18936303183644165,2.6508172713529854
16,6,3.521634022582166,0.23769803022505032,0.009691178785457149,1,5,0.009690918794255132,0.009690918736053437,4.20701845553036
17,8,28.51563391812566,0.2876542930265214,0.03659242338742005,1,5,0.03659183875736981,0.03659183862635506,3.4763951877047115
18,7,45.73975801710904,0.08262755987504339,4.03560171511521e-08,2,4,9.649840102197368e-13,5.160310894314259e-13,12.102499474900231
19,14,147.3329136969015,0.08484740476720873,5.6917129977885275e-08,2,4,1.3609017775438486e-12,7.277505019508905e-13,11.785864314219703
20,7,267.6592999373285,0.2411758003873761,0.00670984942517882,1,5,0.006709840581844808,0.006709840579996176,4.1463529856387
21,11,67.41607177390928,0.0710597014925373,2.962323266584373e-08,2,5,7.08175262257941e-13,3.7870098737141563e-13,14.072673808023525
22,7,14.420653767667561,0.2816703998580648,0.03198578060300895,1,5,0.03198540356964325,0.03198540348518346,3.5502488032249935
23,26,1049.6269321674945,0.31255429365948495,0.07581535600954326,1,4,0.07581403230057203,0.0758140320040497,3.199444129503653
