UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,2,0.0,0.2451776206685869,0.001259047793975914,1,7,0.0012590195677403603,0.001259019544597378,4.0786756852972585
2,20,25.54649258876834,0.09767656562548084,8.730723815260202e-08,2,3,1.7226234247295634e-11,9.75435697595944e-12,10.237870195337115
3,6,48.76334557158602,0.28914050437467836,0.00693398804986727,1,6,0.006933870166205479,0.006933870069736558,3.458526165895336
4,26,53.187632782703446,0.3260137879807804,0.06263071579091663,3,5,0.06263169080706242,0.06263169161270682,3.0673549305802776
5,15,93.8888626879077,0.33783539995429784,0.03596061402778063,1,6,0.03596020744528047,0.035960207109160106,2.96002135991456
6,21,84.92433971786492,0.28559518483874907,0.030140848196064125,1,6,0.030140479424174863,0.03014047911411205,3.501459594161623
7,19,140.529372108451,0.09538214965441251,4.0503591082332855e-08,2,3,7.990748973227652e-12,4.5247617887665375e-12,10.484141986977525
8,12,46.82476787641571,0.32576047501420635,0.032155132119374895,1,6,0.032154873340896103,0.03215487312623337,3.0697401210395157
9,14,1.8389220428095105,0.27838893183484964,0.023646782472472292,3,6,0.02364730844357429,0.023647308878300806,3.5920968316126736
10,17,3.283391984462758,0.2813783431834118,0.033850716440779985,3,6,0.03385151054079311,0.03385151119717833,3.5539337842648626
11,4,0.0,0.2962923896418965,0.009363925511751418,1,6,0.00936385378026762,0.00936385372188629,3.3750444998220006
12,18,37.80554258334652,0.28914050437467836,0.038516763173390374,3,6,0.0385172505757078,0.0385172509778302,3.458526165895336
13,4,11.579018781811428,0.2412276935231781,0.0012559606341076095,1,7,0.001255933252666162,0.0012559332303293234,4.1454610181559275
14,14,9.233558932917953,0.2724195785206521,0.02236700212716652,3,6,0.02236716806356623,0.022367168199441314,3.670808116767533
15,152,16900.982250349018,0.44696559844699746,0.1932881536085709,1,5,0.19328647425921505,0.1932864728802693,2.2373086507653968
16,11,22.020032092626046,0.2958741929028113,0.01692232946422259,1,6,0.01692206197313263,0.016922061751874707,3.3798148807404766
17,17,31.68786898606755,0.34057979800429217,0.04619571579891662,1,6,0.0461951925146664,0.046195192080126984,2.936169455322178
18,13,64.02943101473315,0.09319305113775385,2.803408747715686e-08,2,3,5.530975359049075e-12,3.131915168498545e-12,10.730413778617939
19,21,172.03995171238566,0.10008408660920748,5.011674168099791e-08,2,3,9.887682873685373e-12,5.598901013912742e-12,9.991598403696702
20,13,163.22966715809372,0.28213575460517065,0.009213563093906934,1,6,0.009213462353052603,0.00921346227057707,3.54439302242791
21,13,33.442699997299634,0.08006726928736599,2.3547569981170208e-08,2,4,4.645490614939708e-12,2.630509113405233e-12,12.489498004620877
22,13,5.929015271614379,0.3275419776119403,0.039108866572293684,1,6,0.039108481256799374,0.03910848093699934,3.0530437878248486
23,35,493.20417844238204,0.35833652251562703,0.07209313243339376,1,5,0.07209228795558481,0.0720922872555499,2.7906728373086507
24,12,51.071009825797695,0.08827292110874199,2.859767499396727e-08,2,4,5.641783641445661e-12,3.194659975742699e-12,11.328502415458939
25,10,21.20365889229034,0.0853569987898346,1.8318412017149953e-08,2,4,3.614183545547712e-12,2.046531721772932e-12,11.715500945179585
