UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.12344087479539359,0.002663014860003009,1,10,0.0026628873701961316,0.002662887290753771,8.101044339304348
2,3,5.333333333333333,0.03610098607220964,4.796231794201968e-09,2,7,9.621246050096777e-14,4.8935999268858e-14,27.700074396854077
3,0,0.0,0.0,0.0,3,0,0.0,0.0,0.0
4,4,16.505424353820448,0.15891594658287508,0.05098989848341315,4,9,0.05099004826364359,0.0509900483935177,6.2926347009392
5,2,0.0,0.09171764130168829,9.627604579803928e-05,1,12,9.627146858965102e-05,9.627146564704652e-05,10.903027877817793
6,3,212.00035921594736,0.12360129178668064,0.003068823972713496,5,10,0.003068808144443797,0.0030688081292977267,8.09053032977897
7,3,47.5,0.04268475252914757,9.391364691872777e-09,2,6,1.8841859520963447e-13,9.583435912565822e-14,23.42756934849612
8,3,356.0,0.13367701198854637,0.012423791467623848,1,10,0.012423199382290147,0.01242319900719139,7.480717777307001
9,5,2.4241813741813742,0.12225089206921692,0.014364864790403225,4,10,0.014364968176481772,0.014364968322155808,8.179899410744689
10,2,1062.0,0.13956154663220946,0.012281479367835777,6,9,0.012281520037159719,0.012281520081507787,7.165297491545638
11,0,0.0,0.0,0.0,7,0,0.0,0.0,0.0
12,1,0.0,0.0014925373134328358,7.76564607154393e-27,8,1,2.727802151471117e-44,2.2126619736743877e-45,670.0
13,0,0.0,0.0,0.0,9,0,0.0,0.0,0.0
14,3,9.800631416065682,0.147344994624091,0.03313295865026116,4,9,0.03313323747927121,0.03313323765159065,6.786793148632002
15,32,10495.192345625455,0.20564582492940703,0.24754259785086694,10,8,0.24754127496797812,0.24754127405712725,4.862729405487685
16,1,0.0,0.10869850746268656,0.001018205649398836,10,11,0.0010180954008576263,0.001018095332117267,9.199758334706432
17,1,0.0,0.12296211251435132,0.004970482628655467,10,10,0.004969838007173147,0.004969837606810317,8.132586367880485
18,2,0.0,0.03858044940134492,7.530405489526532e-09,2,7,1.5106986438475554e-13,7.683783654639943e-14,25.919863960038263
19,2,96.0,0.042555404794210765,7.609209900341713e-09,2,6,1.5266822546683676e-13,7.765085031946812e-14,23.498777765968754
20,1,0.0,0.0014925373134328358,7.76564607154393e-27,11,1,2.727802151471117e-44,2.2126619736743877e-45,670.0
21,5,252.741341991342,0.034674774276764325,4.24867591090936e-09,12,8,8.524041548807061e-14,4.335538041115863e-14,28.8394090764162
22,2,666.8611411988177,0.16286163361275813,0.029576238279668224,13,7,0.02957627004840238,0.029576270027173727,6.140181562821207
23,8,585.5440168811548,0.15944877456806494,0.050987883093054076,10,9,0.050986193526025604,0.05098619244532128,6.271606681888442
24,0,0.0,0.0,0.0,14,0,0.0,0.0,0.0
25,0,0.0,0.0,0.0,15,0,0.0,0.0,0.0
26,5,1417.0,0.0646355379067963,8.995014244212483e-08,16,12,8.99504969319161e-08,8.995049640589264e-08,15.471365016594872
