UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,2,0.0,0.2372437122346744,0.0013044281626858382,1,6,0.0013044016535969168,0.0013044016416133585,4.2150748299319725
2,19,23.805660671770497,0.09506314580941447,2.674760544140154e-07,2,3,4.0124616827863684e-11,2.314284122761407e-11,10.519323671497585
3,6,57.05149464507064,0.28331997039595413,0.00776969334773411,1,5,0.007769576912102447,0.007769576859483995,3.5295782312925166
4,20,11.70444202393247,0.31283695590488625,0.05707172737994436,3,4,0.05707253240772111,0.05707253277580025,3.196553287981859
5,13,114.09602224535365,0.3288414044883496,0.03697793244086021,1,5,0.03697756728687827,0.03697756712001069,3.040979591836735
6,20,156.1087034036432,0.27947051427644387,0.03154203538958309,1,5,0.031541673732036174,0.031541673563897435,3.5781950113378684
7,14,81.51231135867617,0.0905219127293469,8.683724761797959e-08,2,3,1.3024682277745364e-11,7.51229880572522e-12,11.047048939298467
8,11,78.10608416680849,0.3169342041717453,0.032387542299645695,1,5,0.03238734573802561,0.032387345648087026,3.155229024943311
9,13,0.5622716364095675,0.27207711442786076,0.025246563027509918,3,5,0.02524706859996677,0.0252470688311427,3.675428571428571
10,14,5.2955870319846605,0.2738885466144643,0.029509785041343006,3,5,0.029510398702106703,0.029510398982672947,3.6511201814058953
11,4,0.0,0.28868813825608797,0.010282409334356446,1,5,0.010282351091989873,0.010282351065880265,3.4639455782312925
12,14,42.03054348299269,0.27795986284792257,0.030835329777057108,3,5,0.030835698443598774,0.03083569861191159,3.597641723356009
13,3,7.484451440833229,0.23561317125711648,0.0011539618405199338,1,6,0.0011539412104439515,0.001153941201184884,4.244244897959184
14,13,7.801884348409157,0.2648941384513364,0.022831437733025442,3,5,0.022831563410016003,0.02283156346666389,3.7750929705215412
15,120,14433.581587144916,0.42410370826280963,0.1876777974441512,1,4,0.1876766119452892,0.18767661140707198,2.3579138321995465
16,9,12.906886600532909,0.25905579157111175,0.011014535559945336,1,5,0.011014361680008642,0.011014361600287233,3.8601723356009066
17,15,48.726074863220404,0.3208897012596922,0.044307132262740204,1,5,0.044306601047912134,0.044306600804216764,3.1163356009070293
18,12,62.51342263042688,0.09168993740972556,7.859031377348008e-08,2,3,1.1788372043272795e-11,6.799227487572297e-12,10.906322201218233
19,18,171.37049976945826,0.09635213761699973,1.249068822981358e-07,2,3,1.873562766117671e-11,1.0806224435172112e-11,10.37859693341735
20,11,158.49947018062304,0.26713025780189964,0.006972812983062751,1,5,0.006972766989519784,0.006972766968896416,3.743492063492063
21,11,31.95121358635163,0.07873651134907181,5.070068170595319e-08,2,4,7.603934579236477e-12,4.385751807782649e-12,12.700588111741231
22,11,8.485545026819992,0.3166902209506739,0.037718954645670745,1,5,0.03771863930823534,0.037718639163687076,3.157659863945578
23,30,546.7779319986936,0.3480377301310706,0.0737925177179255,1,4,0.07379176965511638,0.07379176931219551,2.873251700680272
24,11,71.11092000265504,0.08587275104838346,6.55805685211956e-08,2,4,9.83529955754313e-12,5.672744743061022e-12,11.645137576139467
25,8,3.071347432523903,0.06783742385922416,2.1159527745124845e-08,2,4,3.173981174365671e-12,1.8306701573226527e-12,14.741125813904643
26,14,244.1736903850953,0.29510803229191207,0.012272042554086735,1,5,0.012271871446855955,0.012271871369957459,3.3885895691609975
27,13,9.817833096535718,0.2802320143153443,0.028625455855099916,3,5,0.028625951319120112,0.028625951545640436,3.5684716553287976
28,15,1.9722848538684374,0.27261802320405926,0.02696183439276319,3,5,0.026962388569706865,0.02696238882311089,3.668136054421768
29,1,0.0,0.23334123483546534,0.0009141582940658688,1,6,0.0009141443860453978,0.0009141443797843972,4.285569160997732
30,91,4928.509963339765,0.3763774904070681,0.1692185674816478,3,4,0.16922012962728303,0.16922013034183717,2.656907029478458
31,9,37.72699012368656,0.31024177753765114,0.019343248089704525,1,5,0.019342969749418047,0.01934296962353094,3.2232925170068025
32,13,3.0678684080090783,0.09411880992389049,2.1143514516803835e-07,2,3,3.171751147688907e-11,1.8293840086166315e-11,10.62486872505776
33,7,28.878951647525053,0.32038987306458366,0.028510263410623498,1,5,0.02851010971589974,0.028510109646138433,3.1211972789115645
34,21,104.02525610855338,0.3166902209506739,0.04730359806556146,3,4,0.04730385669184123,0.04730385680918052,3.157659863945578
35,2,0.3333333333333333,0.23387185731377225,0.0012983640401170557,1,6,0.0012983524861695113,0.0012983524809009582,4.275845804988662
36,29,405.3789003700364,0.08966523847638778,1.6097044911527058e-07,2,4,2.4138237619655602e-11,1.3922304713818503e-11,11.152593992858643
37,11,11.08829997011778,0.28371075656201755,0.0323049138012947,3,5,0.03230526648249736,0.03230526664353612,3.5247165532879814
38,15,162.46084558006905,0.33554697962065694,0.03670005141821656,1,5,0.036699733861788264,0.03669973371850609,2.980208616780045
39,15,50.323919089000256,0.09168993740972556,1.793707773044444e-07,2,4,2.6907680776655777e-11,1.551965431504142e-11,10.906322201218233
40,10,49.429011372005505,0.26269514496483104,0.00607924931773348,4,6,0.006079125225908902,0.006079125170538575,3.80669387755102
41,21,505.63777375448166,0.3226514486391572,0.04343827878550951,1,4,0.04343783503390388,0.04343783482948377,3.099319727891156
42,8,34.99152131901023,0.24932157394843962,0.0038758315836333657,4,6,0.0038757530745341415,0.003875753039463193,4.010884353741496
43,23,76.41594320452056,0.3114160461884371,0.04574768836621694,3,4,0.04574790187202186,0.04574790196852678,3.2111383219954646
44,8,26.262845745010342,0.08335448855429596,4.5014669939445096e-08,2,4,6.752258567164803e-12,3.894527835010578e-12,11.996954421340055
45,6,0.0,0.2528460952765368,0.0076464408951061,1,6,0.007646315935068789,0.007646315877730454,3.9549750566893422
46,4,42.85243952254004,0.28469245468160925,0.007222792779705457,1,5,0.007222684440392801,0.007222684391397586,3.512562358276644
47,13,9.43057102619326,0.0809797168006123,1.1492140099081612e-07,2,4,1.7239708989186258e-11,9.943418379530307e-12,12.348771266540645
48,32,3048.723708071126,0.3537236431770639,0.04996548604460458,1,5,0.049965015539443616,0.04996501532779239,2.8270657596371884
49,15,65.48616921273484,0.30768930218019847,0.03969838473661463,3,5,0.0396986196192098,0.0396986197259502,3.250031746031746
50,13,17.380521185111718,0.07787364547127376,6.333367301849454e-08,2,4,9.495891782351773e-12,5.476981393778256e-12,12.841314849821467
51,14,13.312230227008328,0.29510803229191207,0.028186245717635956,3,5,0.028186306485996935,0.028186306513135143,3.3885895691609975
52,6,4.206619053126417,0.23710697234289652,0.002821470197893611,1,6,0.0028214159420213015,0.0028214159174129766,4.21750566893424
