UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.14067704272845966,0.0024517541397971014,1,7,0.0024516396384765484,0.002451639621284745,7.108480393138767
2,4,0.0,0.04939944079076911,1.5286889693593466e-08,2,7,2.5110159147737324e-14,1.1980631766711767e-14,20.24314413265306
3,0,0.0,0.0,0.0,3,0,0.0,0.0,0.0
4,5,53.75334925704964,0.18203242743935047,0.04671801567032974,4,6,0.046718113182399996,0.04671811321704624,5.49352669778125
5,3,0.5,0.1021177802172327,6.550082377063444e-05,5,9,6.549675015407693e-05,6.549674954559304e-05,9.792613958829932
6,3,139.46743976267976,0.13927465476356532,0.0025261054562665257,6,8,0.0025261094438505547,0.002526109442435311,7.180057288223866
7,4,137.265160424371,0.04888351973812401,1.0323747843303315e-08,2,8,1.695699256506015e-14,8.090568579121206e-15,20.456792091836732
8,3,386.0,0.15544911049758162,0.012206199797981085,7,7,0.01220573715821538,0.012205737087970795,6.4329734457731576
9,8,13.557939778659593,0.13824107662060753,0.028064082745734555,4,8,0.02806447271346228,0.028064472856932542,7.233739959537688
10,2,146.82160207894867,0.15741959217994533,0.011655859996779504,4,7,0.011655892277480418,0.01165589229513074,6.352449438802423
11,1,0.0,0.11093589126328654,0.00012498047884352122,8,9,0.00012498292094814128,0.00012498292112845524,9.014215224779495
12,2,386.0,0.12936100746268656,0.0014523884383335001,9,8,0.0014524093778659724,0.0014524093824429222,7.730304669190554
13,0,0.0,0.0,0.0,10,0,0.0,0.0,0.0
14,3,0.28253968253968254,0.16412321651653625,0.029666196461952225,4,7,0.02966649739673935,0.0296664974330943,6.092983194118943
15,38,10382.621372132558,0.24087911734431292,0.23551397410684793,7,6,0.23551230971370338,0.23551230944048515,4.151459914935668
16,1,0.0,0.12404873523613895,0.0007496658430136908,7,8,0.0007495911759635479,0.0007495911652766845,8.06134780895913
17,2,0.0,0.17573570825119683,0.019957294550222614,7,7,0.019956641857810743,0.019956641761658,5.690363159265269
18,2,0.0,0.04374389733575115,6.217725923647376e-09,2,9,1.0209060308918784e-14,4.8709732633187455e-15,22.86033163265306
19,2,111.0,0.04776119402985075,7.601029176704424e-09,2,8,1.2484634156720798e-14,5.956703963410947e-15,20.9375
20,1,0.0,0.0014925373134328358,6.050579699092589e-26,11,1,1.1483581055880945e-46,8.107196383040915e-48,670.0
21,5,158.80995670995665,0.039004975124378116,4.124467421173187e-09,12,10,6.773412598255293e-15,3.231749814655978e-15,25.637755102040813
22,2,183.84295147216707,0.1864352134241221,0.028105559423768706,13,5,0.028105701177907394,0.028105701182251277,5.3637935754395105
23,9,294.20411253110564,0.19121969281054094,0.0640367961886787,7,6,0.06403505096069166,0.06403505069338634,5.229586897154952
24,1,0.0,0.0033921302578018993,1.539985564298423e-17,14,3,1.0495110071048975e-30,1.9476608074561616e-31,294.8
25,0,0.0,0.0,0.0,15,0,0.0,0.0,0.0
26,5,530.6937204884255,0.11827292110874202,0.00029414482701946293,13,8,0.0002941380249921527,0.00029413802370071115,8.455020731927167
27,10,79.74427322424253,0.17168649838365774,0.06281037869948444,4,7,0.06281091877466288,0.06281091897668503,5.824569837549827
28,8,25.04263621472866,0.16209994263634692,0.04077041080397501,4,8,0.04077086915082863,0.04077086931688587,6.169033645146859
29,0,0.0,0.0,0.0,16,0,0.0,0.0,0.0
30,41,9720.301594102426,0.22879817901281713,0.24415381778318865,4,6,0.24415512050487456,0.24415512072491108,4.37066415613378
31,4,448.0605997712503,0.1853530853196703,0.03014186018150771,13,6,0.03014145564884778,0.030141455579754374,5.395108467039241
32,5,27.478318903318907,0.05318860244233379,2.2348020590158995e-08,2,8,3.670135841611483e-14,1.751105220067855e-14,18.801020408163264
33,2,0.0,0.1761511590981264,0.033109755262857254,4,7,0.03310959889664929,0.033109598869638,5.6769424914368125
34,2,386.0,0.16364262144620964,0.0165654059947891,4,7,0.016565428002553582,0.016565428005068893,6.110877417890218
35,0,0.0,0.0,0.0,17,0,0.0,0.0,0.0
36,6,391.6904761904764,0.041513055564748325,2.6672481600317753e-09,12,9,4.3805285126823185e-15,2.090050911519946e-15,24.088807397959183
37,3,1.1511943491064383,0.16832516633698974,0.034341349398672144,4,7,0.034341729136658526,0.034341729220899134,5.940882292063111
38,3,386.0,0.17050787253663036,0.019741434834422054,7,7,0.01974125204147186,0.019741252009519185,5.864831841035194
39,7,78.42179027113238,0.03729559374442529,2.9868725117298272e-09,18,10,4.8330139454742025e-15,2.3058851676196865e-15,26.812818877551017
40,3,0.0,0.12672098690222358,0.0010997610700317186,19,7,0.0010997486994169016,0.0010997486962247692,7.891352683132023
41,2,770.0,0.1390148139897527,0.002235545725924959,20,8,0.0022355522030705803,0.002235552202344998,7.193477956052321
42,2,57.74847097347097,0.1458159301340655,0.0030881001010494946,21,7,0.003088049359935196,0.0030880493511602253,6.857961260340925
43,9,71.81225116384543,0.18085422402550355,0.06621095142496233,22,7,0.06621313955921916,0.06621313980314579,5.529315145323799
