UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,2,0.0,0.2379297842769956,0.0012439326550205566,1,6,0.0012439114744025278,0.0012439114585139624,4.202920634920635
2,19,23.024333719731032,0.09506314580941447,1.2560344494262717e-07,2,3,2.930083124883568e-11,1.6777868924084385e-11,10.519323671497585
3,6,52.75593525168294,0.2839065541855938,0.007391444402372163,1,5,0.00739135202267668,0.007391351953431514,3.522285714285714
4,20,10.704839772392898,0.31547591795623114,0.05634578790764811,3,4,0.05634644897464947,0.05634644947447325,3.169814058956916
5,13,103.60401168973603,0.3301609927888647,0.03594947464068546,1,5,0.035949175436315005,0.03594917521010533,3.028825396825397
6,20,128.46159415886706,0.28080586826957366,0.030559213020935585,1,5,0.03055893314377475,0.030558932929346253,3.561179138321995
7,14,78.56934875180005,0.0905219127293469,4.281604833533298e-08,2,3,9.986997282896102e-12,5.718626222107943e-12,11.047048939298467
8,12,76.52418458751616,0.3206395923732856,0.03502551520574566,1,5,0.0350252984165531,0.03502529825226866,3.1187664399092965
9,14,0.8174664416043725,0.273342589378688,0.02565488060364253,3,5,0.02565531787979473,0.025655318210423862,3.658412698412698
10,14,3.377479605647062,0.2749870300901908,0.029731225332451133,3,5,0.02973174655508187,0.029731746949165142,3.63653514739229
11,4,0.0,0.29155251383056374,0.010421793898329243,1,5,0.01042173948246386,0.010421739441878478,3.429913832199546
12,17,56.454337046607414,0.28410262224787663,0.037898762752946416,3,5,0.03789909888089265,0.037899099134620806,3.5198548752834466
13,3,6.977041686468421,0.2361541888719434,0.00110400648775665,1,6,0.0011039897262301176,0.0011039897137247179,4.234521541950113
14,13,7.732861201183961,0.2664382105018947,0.022042845542142694,3,5,0.02204293762392422,0.022042937692921344,3.7532154195011334
15,123,14384.385515134603,0.42807554319971425,0.18475348545342046,1,4,0.1847524630226771,0.184752462253439,2.336036281179138
16,10,14.693820985670298,0.2611940298507463,0.012403721909937496,1,5,0.012403556226247017,0.012403556100595101,3.8285714285714283
17,15,40.51944751371999,0.3221461213899181,0.04281127272208065,1,5,0.04281084257874293,0.042810842252606174,3.1041814058956914
18,12,56.38796879341786,0.09168993740972556,3.8350545659825836e-08,2,3,8.945801284880145e-12,5.122430277093086e-12,10.906322201218233
19,18,158.82188417498188,0.09635213761699973,6.09506470251987e-08,2,3,1.4217499584760974e-11,8.141042644266371e-12,10.37859693341735
20,11,151.5471356973204,0.2680003889348048,0.006959111752924597,1,5,0.006959069761146866,0.006959069729788995,3.731337868480725
21,11,30.925817746418662,0.07873651134907181,2.5592774154555713e-08,2,4,5.969289616351577e-12,3.4180577331079306e-12,12.700588111741231
22,11,6.679561628084362,0.319394873458793,0.03656702121034656,1,5,0.03656675738124534,0.036566757181333086,3.1309206349206344
23,31,540.6155631201412,0.35070809634690997,0.0727097316825724,1,4,0.07270910538295561,0.07270910490830561,2.851374149659864
24,11,65.66733150862254,0.08639477385110919,3.3517296424895586e-08,2,4,7.817391519637423e-12,4.476293692297214e-12,11.574774207099349
25,8,3.093079458667694,0.06799971434692566,1.0075320621210165e-08,2,4,2.3502610766128474e-12,1.345776485029196e-12,14.705944129384584
26,14,215.61825948241918,0.29595726403951467,0.01219108764376682,1,5,0.01219093925593766,0.0121909391451411,3.378866213151927
27,13,10.316731327873217,0.28196065593894815,0.028252359277161146,3,5,0.028252767953484272,0.028252768262438655,3.54659410430839
28,15,1.6608963885637313,0.2737063187058718,0.02666743240219896,3,5,0.026667891723059344,0.026667892070357226,3.6535510204081634
29,1,0.0,0.23387185731377225,0.0008692458156481337,1,6,0.0008692346502779238,0.0008692346419288242,4.275845804988662
30,93,4772.8101113486955,0.37880349633050225,0.16902914085704984,3,4,0.16903047806018895,0.16903047907161098,2.6398911564625847
31,9,32.42990823715908,0.31071042070613697,0.01867167276970726,1,5,0.018671444201906785,0.018671444030443383,3.218430839002268
32,14,3.9778490367689145,0.09474626865671643,1.0549627733075623e-07,2,3,2.4610080876873414e-11,1.4091911015951922e-11,10.554505356017643
33,7,27.477179839178316,0.3216423745230066,0.027607846939639046,3,5,0.02760771941566329,0.02760771931978427,3.1090430839002265
34,21,95.81410676103947,0.31964304352364054,0.04594352742801601,3,4,0.04594371765120108,0.04594371779441073,3.1284897959183673
35,2,0.3333333333333333,0.23467233144034536,0.0012413953860938025,1,6,0.0012413858939277743,0.0012413858867573893,4.261260770975056
36,29,375.95902911506636,0.08966523847638778,8.180291207214722e-08,2,4,1.9077864185990884e-11,1.0924118335479982e-11,11.152593992858643
37,12,10.442540465296569,0.2854827182615721,0.034009830980997816,3,5,0.03401014293313091,0.0340101431687946,3.5028390022675735
38,17,184.21836019452883,0.3377509006690685,0.03733609011523183,1,5,0.0373358026528283,0.037335802437620365,2.9607619047619043
39,15,46.09020095178191,0.09168993740972556,8.457324340098882e-08,2,4,1.9729223333591976e-11,1.1297096623738544e-11,10.906322201218233
40,11,46.91580706566386,0.26438341710470786,0.006338980151873279,4,6,0.00633886746812702,0.0063388673844631625,3.782385487528344
41,22,471.92911590610584,0.3383064120188531,0.04904877365050887,1,4,0.04904841112589471,0.049048410850303016,2.9559002267573695
42,8,31.830399349536062,0.2508418274481253,0.0037203374231436093,4,6,0.0037202733688929198,0.0037202733212913443,3.9865759637188205
43,23,73.93064241672548,0.3147517957267983,0.04410540888431058,3,4,0.04410556151808095,0.0441055616327248,3.1771065759637187
44,9,29.467951052877062,0.08359964881474978,2.2803474851323055e-08,2,4,5.319311158031122e-12,3.045875973705882e-12,11.961772736819995
45,6,0.0,0.25362552220402307,0.007689997939601592,1,6,0.007689892930554274,0.007689892850885162,3.9428208616780043
