UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.14240368146656376,0.002277566830754826,1,7,0.0022774768221348286,0.0022774768116294994,7.022290362870983
2,4,0.0,0.05073817902358128,1.7048038778658172e-08,2,6,3.065623570603968e-14,1.4700404423883757e-14,19.709024234693878
3,0,0.0,0.0,0.0,3,0,0.0,0.0,0.0
4,5,40.75753939292438,0.18527665201474172,0.048554934407758925,4,6,0.048555137710217446,0.04855513774775054,5.397334143972086
5,3,0.5,0.13605556554576514,0.0013201658126842943,5,7,0.0013201385093612103,0.001320138506182435,7.349938210823349
6,3,143.41583750020786,0.14106948082821372,0.0023472801545950162,6,8,0.0023472668606982017,0.0023472668577346127,7.088705467185652
7,4,140.45688156872373,0.05129421386219587,1.1470700677922886e-08,2,6,2.0626125400195972e-14,9.89072348989706e-15,19.495376275510203
8,3,388.0,0.1576079824186812,0.012000550794159362,7,7,0.012000197957618008,0.012000197916503261,6.344856298861361
9,8,10.709909665497902,0.13993323346094805,0.027980234716621904,4,8,0.027980925203182832,0.027980925326375812,7.146265224258365
10,2,150.53277354672605,0.16213369619954784,0.012579483922494873,4,7,0.012579557451845157,0.012579557466642938,6.167749354022244
11,1,0.0,0.11197433753394653,0.00011156577385034342,8,9,0.00011156634014594782,0.00011156634007992032,8.930617693512467
12,2,3.5666666666666664,0.14106948082821372,0.0027451649164243774,9,7,0.0027451841750965765,0.0027451841784797365,7.088705467185652
13,0,0.0,0.0,0.0,10,0,0.0,0.0,0.0
14,3,0.28253968253968254,0.16692700576937927,0.028384787507680247,4,7,0.028384985601877643,0.02838498561859083,5.990642409183127
15,38,10218.761473147504,0.24629469880694677,0.22889583019718432,4,6,0.22889445280524037,0.22889445263510494,4.060176710436753
16,1,0.0,0.12533420577467821,0.0007028402417276196,7,8,0.0007027861934519399,0.0007027861873860704,7.978667865002214
17,3,55.245474757889,0.17967560764198104,0.020801618177289607,7,6,0.02080109268772854,0.02080109262722058,5.5655857415692465
18,2,0.0,0.044790402056702136,6.4763951871272745e-09,2,8,1.1639373422999344e-14,5.581353162667864e-15,22.326211734693878
19,2,111.0,0.0490114870672814,8.440145348971913e-09,2,7,1.5176373374725185e-14,7.277435581201701e-15,20.403380102040813
