UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.22963508147336711,0.0014632940978565473,1,6,0.0014632624645019717,0.0014632624567141933,4.354735319986285
2,13,15.3762199517622,0.09023454157782516,1.1262844532223911e-07,2,4,3.3170248357238824e-12,1.7956552987335143e-12,11.082230623818525
3,4,1.0833333333333333,0.22236734152668083,0.0010724262664417218,1,6,0.0010724038534792014,0.0010724038480254927,4.497063251889507
4,16,11.12245075458437,0.29665450525152015,0.05589638620068338,3,5,0.05589723141704034,0.05589723162705223,3.370924702971035
5,10,155.2380883648202,0.30571265808362763,0.03426005687108002,1,5,0.03425954775066904,0.03425954762469706,3.2710454525126345
6,12,62.07467622521995,0.25771144278606967,0.017421638302406155,4,5,0.01742136859674482,0.01742136852940876,3.8803088803088803
7,11,154.08068481607387,0.08665817255187477,3.9730759176865277e-08,2,4,1.1699117155892463e-12,6.333259704981287e-13,11.53959252257929
8,9,75.10347008556167,0.30316698114273444,0.029068220175372635,4,5,0.029067942423309366,0.029067942354533742,3.2985122463886944
9,12,0.4444444444444445,0.26226822664672705,0.029319785948351284,3,5,0.029320468619296505,0.029320468789007133,3.81289038624946
10,9,4.118517184158342,0.2598855172547386,0.021458414015895034,3,5,0.02145890943019473,0.02145890955329375,3.8478481239099005
11,3,0.0,0.2748686218871326,0.010203495319807831,1,5,0.010203460652342775,0.010203460643964754,3.638101697947258
12,10,33.77262230059179,0.2634760408483896,0.024571046797356687,3,5,0.024571359307150334,0.02457135938451701,3.7954115174192395
13,1,0.0,0.22410944716818815,0.0010954332114707858,1,6,0.001095411251663008,0.0010954112463197122,4.462105514229067
14,13,12.942261732966639,0.25508508413347275,0.027195310730241645,3,5,0.027195451106791693,0.027195451139890733,3.920260580492241
15,102,14085.175762454166,0.4041206681024745,0.19484715077133843,1,4,0.19484581027825093,0.1948458099483545,2.474508430106886
16,7,3.1343358395989966,0.24998975161644957,0.009553730275560083,4,5,0.009553512555441195,0.009553512501495266,4.000163980858962
17,11,73.94697277177295,0.30853896925235147,0.042212370045656096,4,5,0.04221176537055503,0.04221176522058444,3.241081677375114
18,9,80.35428250941838,0.0853569987898346,3.744076218355687e-08,2,4,1.1025648788514118e-12,5.968681110700462e-13,11.715500945179585
19,14,120.76640035410885,0.08665817255187477,5.419910018626799e-08,2,4,1.5960193204100286e-12,8.639972572585806e-13,11.53959252257929
20,9,173.5173966063146,0.2565557860919617,0.007107309213986418,1,5,0.007107272247195056,0.007107272238310977,3.8977877491391006
21,11,60.5251016751095,0.0740205223880597,2.684426025633862e-08,2,5,7.903262424642117e-13,4.278391952706877e-13,13.509766855702583
22,10,12.601314459018296,0.3004377960161682,0.036202129484688636,4,5,0.03620169854114653,0.0362016984343249,3.328476021526215
23,27,681.2975742834093,0.329345051060487,0.07083416192609228,4,4,0.07083312020609814,0.07083311994786377,3.036329213935392
24,9,79.11094523033005,0.08052090820684116,3.0478227609077443e-08,2,5,8.973231770616988e-13,4.857614367744426e-13,12.41913463558076
25,7,4.945436507936507,0.06387388898205601,9.182399969433118e-09,2,5,2.704189206363585e-13,1.463899676931965e-13,15.655849611426172
26,11,257.9495286254427,0.2514021230945086,0.006441945550490216,1,6,0.006441828887764339,0.006441828859338294,3.9776911495058216
27,11,10.271877758061569,0.2693231890313061,0.03190477090540916,3,5,0.031905391986091436,0.031905392140485545,3.713011135791059
28,14,1.3350717398700485,0.2626121849767556,0.0318944857316928,3,5,0.03189525994491849,0.03189526013739999,3.8078964237265396
29,1,0.0,0.22261455369069053,0.000905891227706545,1,6,0.0009058788141771337,0.0009058788111412088,4.492069289366587
30,81,5192.025259785066,0.3563021192967546,0.17826287802715277,3,5,0.1782647725203694,0.17826477299083107,2.8066069378810696
31,7,17.92518842167002,0.2968744122235376,0.0211333136108143,1,5,0.02113298523449929,0.021132985153974857,3.3684277217095753
32,10,2.525869297111557,0.089383272317657,9.920564736135394e-08,2,4,2.9216788758107843e-12,1.5816366660848665e-12,11.187775677378703
33,6,33.169377933421416,0.297978855721393,0.025641894907906426,5,5,0.02564176241140314,0.025641762378803827,3.3559428154022752
34,18,146.51065670659196,0.29953895444244744,0.04491173726484234,3,5,0.044911977316364766,0.04491197737379067,3.338463946572055
35,2,0.3333333333333333,0.22664605664377604,0.0016602269851348351,4,6,0.001660211217634389,0.0016602112137448118,4.412165888999866
36,23,403.7418509314253,0.08384625544842161,5.137957528716053e-08,2,5,1.5120428189370445e-12,8.185365778129578e-13,11.926591052299937
37,9,22.695355695531703,0.26487009397457156,0.029522146988078823,3,6,0.029522527568598994,0.029522527662926075,3.7754356673275593
38,12,194.8434115011636,0.3109344581440623,0.032753614252978354,1,5,0.032753377648110676,0.03275337759012638,3.2161118647605136
39,12,24.118246748618972,0.07479968578161823,6.639866940708157e-08,2,5,1.9556402354073062e-12,1.0586764041762419e-12,13.369040117622347
40,6,24.09868280817087,0.25030223880597013,0.005048514949593492,1,6,0.005048405263465175,0.005048405236777786,3.995170018336042
41,18,634.6109407455132,0.30735501311554275,0.04204003638941855,4,4,0.04203952302041123,0.04203952289304142,3.253566583682414
42,6,1.7962891631931879,0.23838308457711438,0.0038089916957124944,1,6,0.003808907672269793,0.0038089076517978074,4.194928519252844
43,20,44.33327613923402,0.29232378254711844,0.04821582950765829,3,5,0.048215948701045536,0.048215948727777756,3.4208643282002353
44,6,30.698894830677222,0.078955223880597,2.1314610638318498e-08,2,4,6.276964555554354e-13,3.398004156949481e-13,12.665406427221173
45,6,0.428042633321271,0.24554480814810067,0.00788392739250605,4,6,0.007883746858965483,0.007883746814237097,4.0725764374413025
46,4,85.66252999529779,0.2756253145833119,0.00813416344932302,1,5,0.008134022831275895,0.00813402279675595,3.628113772901418
47,12,32.368175222343716,0.07873651134907181,5.461417611753517e-08,2,5,1.608540209275706e-12,8.707754715938501e-13,12.700588111741231
48,25,3000.423969347167,0.3340146639612612,0.050319032799289995,1,5,0.05031857723148651,0.050318577120072296,2.993880532490571
49,11,38.83598599379455,0.29296531242834833,0.04100542863055464,3,5,0.04100571718522375,0.04100571725601612,3.413373384415856
50,10,12.148204023446581,0.07123779598249355,1.7609673506108408e-08,2,5,5.180495636129468e-13,2.8044338749997647e-13,14.037492123503466
51,14,14.945485225998883,0.28242847820137673,0.03356676854098769,3,5,0.0335668069064116,0.033566806913777975,3.540719428750317
52,3,0.9360111565993919,0.22212067780895853,0.0022120026313849654,1,6,0.002211959316221785,0.0022119593055740694,4.502057214412427
53,11,81.76390641243992,0.25541044776119404,0.015515007501221027,3,6,0.015515327587876543,0.01551532766748434,3.915266617969321
54,4,0.0,0.2313596661407003,0.00222982055337845,1,6,0.002229784537074279,0.00222978452829405,4.322274563587305
55,8,33.70323068538337,0.07830270136918711,2.9262958766701995e-08,2,5,8.617467939593597e-13,4.665024240283384e-13,12.77095148078135
56,18,645.6295964408496,0.30316698114273444,0.023698351662910257,1,5,0.023698004554476123,0.02369800446948427,3.2985122463886944
57,1,0.0,0.18261905248041596,9.070114075445117e-05,6,6,9.069991371528462e-05,9.06999134110625e-05,5.475879906381837
58,7,19.996918982841994,0.2684206314273138,0.018284670440948312,3,5,0.01828487050347525,0.0182848705532455,3.725496042098359
59,5,0.31825396825396823,0.24024210083356465,0.00782883985625231,4,6,0.007828653738245999,0.007828653691965492,4.162467762853863
60,5,11.27741525280844,0.25557344102715523,0.012374814845779418,4,5,0.012374752711340666,0.012374752695934204,3.9127696367078606
61,10,250.3517404869683,0.2955598391804813,0.02354301925579484,1,5,0.023542625479480744,0.023542625382467312,3.3834096092783357
62,18,847.1205121257808,0.2877037227654829,0.013375869686118107,1,5,0.013375591761154697,0.013375591693200238,3.475797915952356
63,8,51.46378631119,0.2953418746973099,0.0308812842116394,4,4,0.030881371172466584,0.030881371193971194,3.3859065905397956
64,11,20.060390340936813,0.07851900717407437,6.946843345992765e-08,2,5,2.045466098698983e-12,1.1073028878352143e-12,12.735769796261291
65,13,5.992312387987263,0.2664561424414852,0.03496560133169502,3,5,0.0349662902014699,0.034966290372306835,3.752962835974419
66,15,4.836129427252003,0.2826277925826056,0.03362905014260368,3,5,0.033629072962090806,0.03362907296558379,3.5382224474888573
67,11,10.604737006978258,0.06882295544071411,2.213417926421312e-08,2,5,6.517423176256659e-13,3.528175083064606e-13,14.53003570678429
68,8,626.4966070257759,0.29447322212467075,0.017884292982838747,1,5,0.017884032093696923,0.017884032029512886,3.3958945155856357
69,6,13.643780819572038,0.23095938990170256,0.002870388343682901,1,6,0.0028703200740887998,0.0028703200574476733,4.329765507371685
70,13,135.83354728687817,0.08665817255187477,4.131387681597529e-08,2,4,1.21644144021456e-12,6.585145791399429e-13,11.53959252257929
71,11,6.389021668732111,0.2798627408033209,0.025122368627403923,3,5,0.025122376409484514,0.025122376409902974,3.573180185149297
72,18,721.697467942561,0.31141802650820544,0.024576196669042157,1,5,0.024575855688156345,0.02457585560502503,3.2111179022375937
73,72,11003.65860687605,0.36144727625410844,0.07333789703979862,1,5,0.07333678688282054,0.07333678661161203,2.766655237697709
74,8,2.707970987485947,0.2541139480263656,0.01865172111306294,3,6,0.018652195474798156,0.018652195592662076,3.935242468061001
75,14,91.58274996546079,0.28123847056850576,0.02969754031509653,4,5,0.029696996877302626,0.029696996742587314,3.555701316319077
76,1,0.0,0.2133636558814876,0.0005894593938444773,1,6,0.0005894461948960625,0.0005894461916563872,4.686833827760469
77,15,974.6418878466408,0.31214620583753094,0.038602928373624515,4,5,0.03860250126863083,0.03860250116314933,3.2036269584532135
78,15,363.7304664168173,0.30735501311554275,0.027790871939839867,1,5,0.027790496370995635,0.027790496279067947,3.253566583682414
79,3,0.0,0.22348414179104475,0.0017997241205194117,4,6,0.0017996890974523345,0.00179968908881471,4.474590420536367
80,14,67.03159077581086,0.08238805970149253,6.836093161717104e-08,2,5,2.0126573190088977e-12,1.0895419518387114e-12,12.137681159420291
81,6,24.497732143857192,0.27772786552673523,0.011084548968546323,1,5,0.011084415739270942,0.011084415706961236,3.6006469790253575
82,13,28.68544096224599,0.08966523847638778,1.0876092452125345e-07,2,4,3.2031217254720887e-12,1.7339944020141713e-12,11.152593992858643
83,8,52.18161966078167,0.2988683448429494,0.02882230754165991,4,5,0.028822185133012414,0.028822185102631532,3.345954890356435
84,3,48.7994219146482,0.23781685397241817,0.0020325219070610923,1,6,0.0020324899095972393,0.002032489901791933,4.204916444298684
85,14,119.5552548952559,0.09228532661368481,1.0286486389917939e-07,2,4,3.02948521417383e-12,1.6399971187955574e-12,10.835958832178115
86,18,693.3996599522881,0.09635213761699973,6.753286892915045e-08,2,4,1.988106347557148e-12,1.0762513966283916e-12,10.37859693341735
87,6,66.55897734795452,0.08335448855429596,2.8801498269454443e-08,2,4,8.481823815787525e-13,4.59159392436229e-13,11.996954421340055
88,13,976.9016562505495,0.30156896241683145,0.02569269173675585,1,5,0.025692470592292228,0.02569247053839798,3.3159911152189148
89,4,156.19252591087383,0.24721208770960015,0.0026268788543685325,1,6,0.0026268151689087774,0.00262681515343007,4.045109643565242
90,3,1033.0,0.18413038256990907,9.110503551021807e-05,6,6,9.1103795403473e-05,9.110379509601001e-05,5.430934243675557
91,12,387.2129684129399,0.2790826356024754,0.009490020644131486,1,5,0.0094898298279372,0.00948982978125008,3.583168110195137
92,13,31.771237787127568,0.07306910179181214,2.298221813513559e-08,2,5,6.762113409594528e-13,3.660634716277867e-13,13.68567527830288
93,7,32.26929735549175,0.29296531242834833,0.0162926089238216,1,5,0.016292439695841578,0.016292439654665605,3.413373384415856
94,5,69.48032200551077,0.2848389630793401,0.011541915833553105,1,5,0.011541700165306255,0.011541700112515919,3.510755653612797
95,14,220.46718146259266,0.3099718127628113,0.04037113806597073,5,5,0.04037120671449856,0.0403712067318517,3.2260997898063537
96,3,11.758566561575282,0.27468009745511124,0.011105338012038331,1,5,0.011105273762805722,0.011105273747155076,3.640598679208718
97,7,59.23180839435511,0.27505740528128586,0.009096570187340499,1,5,0.009096412882894847,0.009096412844349512,3.635604716685798
98,6,83.04531262497555,0.2885328401221558,0.016067626231711228,1,5,0.01606751480766318,0.016067514780466845,3.465809990906516
99,39,975.6216522163842,0.33180081366160086,0.10730604840318923,3,5,0.10730744707446409,0.10730744742205567,3.0138563825822513
