UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,9,3.7200305309850488,0.27963272120200333,0.0042336943074383045,1,8,0.004233574034753591,0.0042335728129204026,3.5761194029850745
2,27,117.76290413344131,0.2026618269812462,1.0433968881243743e-06,2,7,1.0432122649555117e-06,1.043212496315622e-06,4.934328358208956
3,17,57.62812272896207,0.32072762087123025,0.008969844772205882,1,7,0.008969615422978708,0.008969613097269171,3.117910447761194
4,44,105.51376385318959,0.36138079827400216,0.0532777237739505,3,6,0.0532787168019354,0.05327872710831777,2.7671641791044777
5,31,51.04064827702352,0.3471502590673575,0.04437076862306392,3,7,0.0443703985018037,0.044370394592258035,2.8805970149253732
6,30,29.69456057375933,0.3166351606805293,0.032449245262607326,3,7,0.03244902916173732,0.03244902680348917,3.1582089552238806
7,25,50.84055949382426,0.20223362511319046,1.5621120287371328e-06,2,7,1.5619622342732586e-06,1.561962582936861e-06,4.944776119402985
8,32,32.445315913629315,0.3437660338635198,0.04521025624191721,3,7,0.045209826339290805,0.0452098218062655,2.908955223880597
9,17,8.066982146885655,0.3233590733590734,0.017057641483849133,3,6,0.01705798803274303,0.01705799162469566,3.0925373134328358
10,22,6.3055971682357335,0.3279490944689183,0.02679346059240732,3,6,0.02679400868308039,0.026794014364871197,3.0492537313432835
11,11,2.0885427603158715,0.3323412698412698,0.010032913112626832,1,7,0.010032709949453218,0.010032707905447894,3.008955223880597
12,32,38.87987314860746,0.35733333333333334,0.04621390234520939,3,6,0.046214661396090935,0.04621466926572719,2.798507462686567
13,22,79.70899803548168,0.32619279454722494,0.011327158257950432,1,7,0.011326860415276235,0.011326857405318289,3.065671641791045
14,17,4.487608268010395,0.29817534490431685,0.01652744645959601,3,7,0.016527666818416234,0.016527669096555765,3.3537313432835822
15,252,29420.27127135723,0.4499664204163868,0.18599371773909643,3,6,0.18599175631141682,0.18599173621867615,2.2223880597014927
16,26,13.83178555711071,0.3284313725490196,0.02931436264212243,3,7,0.029314036423691115,0.02931403296510215,3.044776119402985
17,47,79.29899054072904,0.3513371788148925,0.06557453235158633,3,7,0.06557399011858264,0.06557398434198794,2.846268656716418
18,21,163.2877663791282,0.24040186580552567,6.5918605428144295e-06,2,6,6.5918409464475e-06,6.591841952900618e-06,4.159701492537313
19,46,4150.964000261196,0.24381368267831147,1.3605266561512757e-05,2,6,1.3605166351180975e-05,1.3605168333930528e-05,4.101492537313433
20,29,100.34196625630564,0.34201123021949975,0.02160103548394491,4,7,0.021600744173663394,0.02160074119026552,2.9238805970149255
21,21,25.088975333519624,0.20071899340922708,1.636182407552264e-06,2,7,1.6360722732686981e-06,1.636072621693028e-06,4.982089552238806
22,34,13.982707562473694,0.33787191124558746,0.04520519028364649,3,7,0.04520475937560436,0.04520475479330879,2.9597014925373135
23,54,838.993903845685,0.3861671469740634,0.07022386835757252,3,6,0.0702233888826116,0.07022338378016321,2.58955223880597
24,14,66.74954536862691,0.2005387608500449,8.375676754626468e-07,2,7,8.374905968771618e-07,8.374907803064431e-07,4.986567164179104
25,17,62.74796626317783,0.23784167554135607,6.924461948663648e-06,2,6,6.924505027362621e-06,6.9245062412890166e-06,4.204477611940298
26,31,68.05745258470154,0.3318474492322932,0.01814255925606452,1,7,0.018142112368329976,0.018142107841842555,3.0134328358208955
27,12,2.553251756465142,0.32940019665683384,0.014547930065222155,3,6,0.014548159882454224,0.0145481622601756,3.035820895522388
28,20,7.759756661008996,0.3246124031007752,0.02108873989351836,3,6,0.021089175303372485,0.02108917981800445,3.080597014925373
29,9,1.9096230399750433,0.27504105090311987,0.00460348418501352,1,8,0.004603359056399979,0.00460335778706956,3.635820895522388
30,134,3280.0921072947463,0.4024024024024024,0.13320134708605363,3,6,0.1332030128284533,0.13320303010302648,2.485074626865672
31,21,78.56196947553028,0.34027425088877605,0.018841888860656356,1,7,0.018841561228635343,0.01884155788246721,2.9388059701492537
32,14,5.365291357819029,0.20114079855899128,6.512666667530073e-07,2,7,6.511699504539391e-07,6.511700959192192e-07,4.971641791044776
33,34,29.77862938296335,0.3475103734439834,0.049565781330532965,3,7,0.049565833873772926,0.049565834408584475,2.8776119402985074
34,44,94.26566916400338,0.3619665045921124,0.054870798901962795,3,6,0.05487168501035965,0.05487169420421927,2.762686567164179
35,12,4.780356346386765,0.3181386514719848,0.011619536267998802,3,7,0.011619389778175972,0.011619388247528362,3.1432835820895524
36,48,1133.2055504393152,0.20439292251372787,2.3822259170035416e-06,2,7,2.38192152995001e-06,2.381922051942498e-06,4.892537313432836
37,25,20.611919015604837,0.35581518852894317,0.03771242451705568,3,6,0.03771284765497304,0.037712852034471445,2.81044776119403
38,35,212.2785438314876,0.35244608100999475,0.03026797410118077,1,7,0.0302674329254458,0.030267427472865316,2.837313432835821
39,23,85.23383436118044,0.20162503761661152,6.576058311145906e-07,2,7,6.574628326166956e-07,6.574629818279826e-07,4.959701492537313
40,16,11.792722777395982,0.32524271844660196,0.009721176529782655,1,7,0.00972085276810928,0.009720849521480996,3.074626865671642
41,36,178.68855664271638,0.37767756482525366,0.04815184254627422,3,6,0.04815145545748041,0.04815145133585067,2.647761194029851
42,15,1.6985336000428877,0.268,0.004568899006763122,1,8,0.004568696509474041,0.004568694490027008,3.7313432835820897
43,37,136.84506819270118,0.3645266594124048,0.045278610490649726,3,6,0.04527923353060746,0.04527923999535359,2.743283582089552
44,13,17.50637013253427,0.2292165583304824,2.468519534151667e-06,2,6,2.4684995835625565e-06,2.4684999622881553e-06,4.362686567164179
45,12,1.419958768439483,0.30303030303030304,0.013996214586382089,3,7,0.013996087790583502,0.013996086435195287,3.3
46,18,117.73534621915068,0.3321764997521071,0.013668311475415616,1,7,0.013668073001250353,0.013668070584715667,3.0104477611940297
47,15,3.499071100079503,0.19840094758661533,3.330858225951658e-07,2,7,3.330162125230357e-07,3.3301628354390544e-07,5.040298507462687
48,72,2079.0995789174426,0.3596349973161567,0.04152745344394078,1,7,0.041526553559688796,0.04152654448692779,2.780597014925373
49,31,92.32319031175196,0.36393264530146663,0.04210055123646103,3,6,0.04210102935955235,0.042101034314463,2.7477611940298505
50,12,9.21783163712295,0.17183893305975892,2.0391406600385202e-07,2,8,2.038533915496828e-07,2.0385344350271015e-07,5.8194029850746265
51,16,12.327840220645971,0.3218059558117195,0.019125427423578423,3,7,0.019125655379803007,0.019125657744724574,3.1074626865671644
52,18,16.99235643171082,0.3323412698412698,0.014284258021885815,4,7,0.014284081806856076,0.014284079993155556,3.008955223880597
53,28,22.70471931685932,0.3125,0.03278908598969924,3,7,0.032789769990949444,0.032789777089665864,3.2
54,20,28.4583967722739,0.32492725509214354,0.01121255266173564,1,7,0.011212274425951314,0.011212271610168545,3.0776119402985076
55,15,6.823923211811281,0.22984562607204118,2.798160844302618e-06,2,6,2.7981310136645906e-06,2.7981314582880064e-06,4.350746268656716
56,38,549.5961477462006,0.34661148473874803,0.022175403301393826,1,7,0.02217478295478765,0.022174776743160905,2.8850746268656717
57,12,18.25386252812838,0.3326713008937438,0.0037433241659536372,2,5,0.0037433658306604287,0.0037433662581491255,3.005970149253731
58,39,20.69759504249402,0.31935176358436607,0.049855320063388386,3,7,0.04985627241298746,0.04985628229378338,3.1313432835820896
59,18,3.8745442951979463,0.3027564392227745,0.01852681971766286,3,7,0.0185265980603278,0.018526595703690977,3.3029850746268656
60,33,25.2777682304614,0.34166241713411527,0.04382081132433665,3,7,0.043820398737511104,0.04382039433148339,2.926865671641791
61,28,128.4321427749657,0.34643226473629785,0.03248565738107436,3,7,0.03248528098494859,0.03248527708913023,2.8865671641791044
62,36,303.9426643816371,0.34114052953156826,0.02217462898568452,1,7,0.02217391898728183,0.022173911867308337,2.9313432835820894
63,26,37.37777768161054,0.3749300503637381,0.03840997941322243,3,6,0.03840990526659921,0.03840990446242511,2.6671641791044776
64,12,2.876438399778306,0.17205957883923984,2.0536203640384144e-07,2,8,2.052763742447023e-07,2.0527642212799154e-07,5.811940298507463
65,16,15.306481156004796,0.32524271844660196,0.01884214192645741,3,6,0.01884252167190672,0.018842525607339965,3.074626865671642
66,23,7.609139124356517,0.30207394048692515,0.025203640671595726,3,7,0.025204073346579,0.025204077831594843,3.31044776119403
67,27,1824.545001035719,0.2411807055435565,8.398930672266844e-06,2,6,8.398892052883159e-06,8.398893350640743e-06,4.146268656716418
68,42,292.68280671793974,0.34394250513347024,0.027262488173792503,3,7,0.027262058989314886,0.02726205457614896,2.9074626865671642
69,19,6.036013463628017,0.2729124236252546,0.007147482819973466,1,8,0.007147285399136514,0.007147283406953597,3.6641791044776117
70,34,1496.179044074021,0.24231464737793854,9.149859929557763e-06,2,6,9.14979582191762e-06,9.149797398752666e-06,4.126865671641791
71,16,7.395729200277552,0.32072762087123025,0.01979415951964855,3,6,0.01979454661415463,0.019794550630616033,3.117910447761194
72,43,547.3776485504993,0.34841393655746233,0.027251348467060028,1,7,0.02725056511476373,0.027250557263924818,2.870149253731343
73,158,7699.888051235923,0.3783173348390739,0.07165489396068606,1,7,0.07165298463093193,0.07165296539284202,2.6432835820895524
74,27,60.05936794892211,0.3507853403141361,0.028838080854133707,3,6,0.02883862610405401,0.02883863176218422,2.8507462686567164
75,38,55.52739143082826,0.3437660338635198,0.04912741949271339,3,7,0.04912694280177514,0.04912693775083436,2.908955223880597
76,5,0.9728152557766193,0.3254006799417193,0.008548962889385128,3,7,0.008548908563701791,0.008548908005634032,3.073134328358209
77,41,146.16091675342392,0.3500522466039708,0.052768184606416794,3,7,0.052767798678530785,0.05276779459618574,2.8567164179104476
78,56,802.89719295842,0.34787123572170303,0.029524777552652405,1,7,0.029524160755889033,0.029524154496855394,2.8746268656716416
79,15,13.355521377977741,0.3295622233152976,0.016084385165964617,3,7,0.01608418102967318,0.01608417890153731,3.0343283582089553
80,30,152.98539731762204,0.20284589766878594,9.891064755313934e-07,2,7,9.888800249795251e-07,9.888802569606433e-07,4.929850746268657
81,23,36.419808083824904,0.3383838383838384,0.01876765823268967,1,7,0.018767302075255853,0.018767298454416933,2.955223880597015
82,14,207.93478111197942,0.20071899340922708,6.071634332376199e-07,2,7,6.070800480415795e-07,6.070801822648462e-07,4.982089552238806
83,37,63.91709456557373,0.3491401771756123,0.05088925329246641,3,7,0.05088888838635698,0.050888884523866695,2.864179104477612
84,42,376.42240550928193,0.34306195596518174,0.023553465840776094,1,7,0.02355272899023614,0.023552721594958203,2.9149253731343285
85,42,678.3344281516181,0.20401948842874543,1.2965910511726427e-06,2,7,1.296312020307878e-06,1.2963123170273849e-06,4.901492537313433
86,53,1940.4441859773062,0.20476772616136918,2.6478238956616736e-06,2,7,2.6475321284507623e-06,2.647532710242456e-06,4.883582089552239
87,18,128.718665783175,0.2392002856122813,5.444183139371524e-06,2,6,5.444178342090575e-06,5.444179201537719e-06,4.1805970149253735
88,31,189.54367653959005,0.34787123572170303,0.029899094139613665,4,7,0.02989870130451332,0.029898697284706875,2.8746268656716416
89,17,28.72339051290276,0.3316831683168317,0.011763786147381387,1,7,0.01176357729638281,0.011763575168600146,3.014925373134328
