UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.22698291797891276,0.0015373624334784944,1,6,0.0015373345443682937,0.0015373345334198322,4.405617871618437
2,12,14.206824047531475,0.08910307397183362,4.755062771414196e-08,2,4,2.1413852892024174e-12,1.1456151451599733e-12,11.22295736189876
3,3,0.0,0.2185854273634588,0.000937292222796447,1,6,0.0009372781288183481,0.0009372781233081609,4.574870393062494
4,16,14.45602095575426,0.29366335975906815,0.0593378801332476,3,5,0.05933854658554569,0.05933854684877836,3.4052596851729664
5,8,175.54568727880172,0.30034765474599684,0.03108691445353289,1,5,0.03108655477647823,0.031086554634950463,3.3294749740786127
6,10,45.20102511702458,0.24465896721583674,0.009932246400672494,4,5,0.009932152056863592,0.00993215201954752,4.087322085022151
7,11,161.8612398284337,0.08510143891321832,1.730112616137611e-08,2,4,7.789695730353865e-13,4.1673916392905717e-13,11.750682629699645
8,8,70.78081434669933,0.2978617072650292,0.0288244519098788,4,5,0.0288242199494408,0.028824219858080563,3.357262701479876
9,12,0.44206349206349205,0.2589000712591392,0.0314597315229704,3,5,0.031460292071462545,0.03146029229296776,3.862494108775568
10,9,3.8244093748725536,0.25638485035960096,0.02279315943460404,3,5,0.02279355123445065,0.022793551389225123,3.900386464322745
11,3,0.0,0.2705797737219575,0.010345518266431456,1,5,0.010345480754104418,0.010345480739488416,3.6957677443679895
12,10,33.94387332237432,0.25974948094174793,0.026014674319379583,3,5,0.026014928333328306,0.026014928433397477,3.849863323593176
13,1,0.0,0.21655263071948788,0.0009260793382597305,1,6,0.0009260642278112673,0.0009260642219255536,4.617815062682628
14,12,8.8974711689588,0.2494380648741171,0.02503229127182112,3,5,0.025032423137441674,0.025032423187648575,4.009011216891319
15,93,13035.728610192933,0.39467418639603574,0.1856951343392376,1,4,0.1856940206828643,0.1856940202459642,2.533735507587897
16,7,3.3075384074416574,0.24710250246892873,0.010052113913024487,4,5,0.01005192333894749,0.010051923263920959,4.046903572438496
17,11,77.59378121406633,0.30310735754611323,0.04285766758051864,4,5,0.04285715811421044,0.04285715791346343,3.299161089640871
18,9,92.46779781137191,0.08409432129294354,1.6837671573965052e-08,2,4,7.581766382702908e-13,4.056152425987489e-13,11.89140936777988
19,14,136.59734933955545,0.08587275104838346,2.3524692889597556e-08,2,4,1.0592372003900595e-12,5.666789450820866e-13,11.645137576139467
20,9,252.09024099454652,0.2531062717105012,0.007260818602549263,1,5,0.007260784570680417,0.007260784557489571,3.9509096050523143
21,11,64.00192587779223,0.07288174512055108,1.1471136650188722e-08,2,5,5.163693543449851e-13,2.7625119941172605e-13,13.720856962822937
22,10,19.550434429467067,0.2963010546072035,0.03666749238191921,4,5,0.0366671293720417,0.03666712922902111,3.3749458007352247
23,26,666.6713231666407,0.32420819734252565,0.07176173154637203,4,4,0.07176084545378603,0.07176084510480407,3.084437741540202
24,9,138.98040437191867,0.078955223880597,1.2358231480524836e-08,2,5,5.563259595307194e-13,2.976274846195458e-13,12.665406427221173
25,7,8.997817015369199,0.06330485656350764,4.038890749363143e-09,2,5,1.8187334211057488e-13,9.73000228077968e-14,15.796576349506406
26,10,169.0377594500122,0.24834266559298862,0.006821327671433281,1,6,0.006821223574156182,0.006821223533502561,4.026694316146668
27,11,11.918568560075268,0.26639179606677243,0.03422025877875983,3,5,0.03422076994855863,0.03422077015055467,3.7538693562069945
28,13,1.0404761904761903,0.25906950847854965,0.03318241857215265,3,5,0.03318302226754107,0.03318302250610398,3.8599679517390895
29,1,0.0,0.2199212271973466,0.000964707433123401,1,6,0.0009646959543290135,0.0009646959498362611,4.547082665661231
30,79,5277.59902281811,0.3515614644362557,0.1830563042156318,3,5,0.18305774732229643,0.18305774789183105,2.844452823074748
31,7,21.965774688810257,0.29193083256284946,0.02178398784139474,1,5,0.021783699863416234,0.021783699750621735,3.425468941464794
32,9,2.45284510519511,0.08910307397183362,4.0333891813212884e-08,2,4,1.8163717459309662e-12,9.71736828891238e-13,11.22295736189876
33,6,383.9389684292251,0.2934456700928271,0.025941418854208902,5,5,0.025941307327277337,0.025941307283472784,3.4077858422094454
34,17,91.42858643436708,0.29541657384718195,0.04766817924625179,3,5,0.04766837267940016,0.047668372753339586,3.385050428881139
35,1,0.0,0.21033911209097972,0.0006571519085593199,1,6,0.0006571467579498473,0.0006571467559200629,4.754227542652465
36,21,395.2093832566203,0.08191320056776634,1.8971013599300668e-08,2,5,8.535124655881349e-13,4.566181997206238e-13,12.208044528460409
37,7,25.604969570485807,0.2618109847587459,0.028519854382555422,3,6,0.028520147316593927,0.02852014743210004,3.8195494391554345
38,9,97.7589826118423,0.30034765474599684,0.02769486814257616,1,5,0.027694669871492945,0.027694669793693623,3.3294749740786127
39,12,28.576454320826308,0.0746033611470208,2.8953517590104178e-08,2,5,1.3040291027796992e-12,6.976398550001107e-13,13.404221802142407
40,5,17.254223535577793,0.24664062863253822,0.004827157749030342,1,6,0.00482707039210719,0.004827070358021034,4.054482043547932
41,16,580.5983739336307,0.3014914005751895,0.04073919530476557,4,5,0.040738802744450145,0.040738802589885756,3.3168441888962206
42,4,2.284789244571853,0.23577022570293263,0.0031853640555680653,1,6,0.003185307451557424,0.003185307429459237,4.241417664247337
43,20,50.725761607307994,0.28852639136678127,0.05109396689005091,3,5,0.05109407506606368,0.05109407510557513,3.4658874540484494
44,5,41.75617758860238,0.07787364547127376,8.688929256855392e-09,2,4,3.912589424366927e-13,2.0931876045123582e-13,12.841314849821467
45,5,0.20168067226890757,0.22961613048446855,0.005606423989640002,4,6,0.005606298929060952,0.005606298879797299,4.355094730888869
46,3,0.9444444444444444,0.22264241223578396,0.0014205710574707433,1,6,0.001420542521742439,0.0014205425105942011,4.491507210858705
