UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,16,2.447909039785485,0.38885664538595477,0.011131519019152289,1,4,0.011131618575292384,0.011131618583685169,2.571641791044776
2,27,43.25797091359306,0.33872598584428715,0.0005869968965961827,2,4,0.0005869643413648498,0.0005869643387971407,2.952238805970149
3,34,23.212075760583687,0.42138364779874216,0.022267454622423185,1,4,0.0222676790141219,0.02226767903379823,2.373134328358209
4,49,75.7117208406177,0.4656011118832522,0.024344940003006053,2,3,0.02434445768126376,0.024344457641541258,2.147761194029851
5,38,26.042629927754415,0.45454545454545453,0.03375898889401266,1,4,0.03375901297662962,0.03375901297693,2.2
6,38,25.431400362189404,0.4322580645161291,0.02712287974315469,3,4,0.02712275630951521,0.027122756296929576,2.3134328358208953
7,28,309.7276074927018,0.4058146577831617,0.0027956675513749283,2,4,0.0027955828455511035,0.0027955828386504464,2.464179104477612
8,40,21.743188574704906,0.4399212081418254,0.03425109309500856,1,4,0.034251125560839764,0.03425112556171496,2.273134328358209
9,22,9.02648226801213,0.423246999368288,0.010071589445242514,2,3,0.010071374156705481,0.010071374138785876,2.3626865671641792
10,30,16.4823980168731,0.43031470777135516,0.015709696180088183,2,3,0.015709355521822444,0.015709355493493476,2.3238805970149254
11,40,42.65462149639169,0.4322580645161291,0.026029462231102952,1,4,0.0260298081666285,0.026029808198124137,2.3134328358208953
12,37,26.186022998239395,0.4649548924358085,0.025048064910094252,2,3,0.025047675478595505,0.025047675446096616,2.1507462686567163
13,39,25.600018997872112,0.42006269592476486,0.02434973886502288,1,4,0.024350066739502595,0.024350066769019994,2.3805970149253732
14,18,3.6507376794997346,0.40483383685800606,0.009360531136296002,2,4,0.009360384830185725,0.009360384817734973,2.470149253731343
15,322,11406.885818975119,0.6052393857271906,0.16719660581636206,1,3,0.16719695482821845,0.1671969548587765,1.6522388059701492
16,34,7.9387230306091086,0.4451827242524917,0.029045716507433348,1,4,0.029045689141418734,0.029045689137161983,2.246268656716418
17,97,318.821483937327,0.4988830975428146,0.07476338192984512,1,3,0.07476332885561267,0.07476332884788923,2.0044776119402985
18,22,37.881760119765225,0.36040882194728346,0.0014966676991896763,2,4,0.001496605522489105,0.001496605517480368,2.774626865671642
19,89,2066.2862074308027,0.4662491301322199,0.01977784597510132,2,3,0.019777307471078004,0.01977730742686315,2.144776119402985
20,52,96.29835821730403,0.4728299223712068,0.037223300321990005,1,4,0.03722346182651321,0.03722346183949483,2.1149253731343283
21,30,99.95928336259506,0.4102878138395591,0.004668431554383579,2,4,0.004668295389766392,0.0046682953786371445,2.437313432835821
22,63,122.89174321478855,0.482361411087113,0.0516450552632222,1,3,0.0516449727945888,0.05164497278455118,2.073134328358209
23,159,1499.2118971559257,0.5263157894736842,0.10374169947849929,1,3,0.10374188921555386,0.103741889228833,1.9
24,15,28.158433625119407,0.3338315894369706,0.0009801884949544471,2,4,0.0009801449869054994,0.0009801449834015584,2.9955223880597015
25,21,203.417129766315,0.41692594897324203,0.0038423829577151464,2,3,0.003842289969725878,0.0038422899620343728,2.3985074626865672
26,64,74.31987532129413,0.4410796576695194,0.03887988563626063,1,4,0.038880446883458424,0.0388804469346088,2.2671641791044777
27,15,1.8816789862857446,0.4058146577831617,0.006793255625438602,2,4,0.006793106002706369,0.006793105990284722,2.464179104477612
28,26,36.91977752549611,0.427568602425016,0.010375114515550597,2,3,0.010374854367816395,0.010374854346307801,2.3388059701492536
29,27,29.89608972036232,0.44756179024716103,0.02080063828249262,1,4,0.020800836026844318,0.020800836044519436,2.234328358208955
30,171,3289.7915549670874,0.5478331970564186,0.0794334481023739,2,3,0.07943228822419465,0.07943228812649976,1.8253731343283581
31,39,28.07472099334765,0.43563068920676207,0.027879586083838087,1,4,0.02787984363805477,0.027879843660555386,2.2955223880597013
32,14,5.367389134570013,0.3425357873210634,0.0003345440183901822,2,4,0.00033452804076433836,0.0003345280395026231,2.919402985074627
33,60,60.651483532188216,0.4869186046511628,0.04729953040973558,2,3,0.0472991719955715,0.04729917196395533,2.053731343283582
34,52,51.718228218183135,0.4567143830947512,0.028146755387540544,2,3,0.028146256870374805,0.028146256828726644,2.18955223880597
35,33,36.52822571369182,0.45702592087312416,0.02575077922285917,1,3,0.02575084521666873,0.02575084522116159,2.1880597014925374
36,57,889.5830129901749,0.3920421299005266,0.0039486351168639125,2,4,0.0039484729516491655,0.003948472938590178,2.5507462686567166
37,29,6.082458216878513,0.4428288169200264,0.0197554698473868,2,4,0.019755170075887618,0.019755170050500724,2.2582089552238807
38,65,119.30494239554206,0.4517869184086311,0.041431451133467675,1,4,0.041431940875456603,0.041431940920307886,2.2134328358208957
39,28,525.8635581467909,0.41180086047940995,0.0023387860216290113,2,4,0.0023387219869300422,0.0023387219817236795,2.428358208955224
40,18,3.0972119102274758,0.41104294478527603,0.011360097838324996,1,4,0.01136023318895862,0.011360233201487241,2.4328358208955225
41,83,367.6437415966725,0.4951958610495196,0.06214168534798967,3,3,0.06214155236569092,0.06214155235134901,2.0194029850746267
42,18,4.516221290302424,0.3621621621621621,0.006772976937599616,1,4,0.006773107484177284,0.006773107496334677,2.7611940298507465
43,50,56.91107806970935,0.45953360768175583,0.026625223298762924,2,3,0.026624761995706868,0.026624761957184676,2.1761194029850746
44,13,9.859988058239782,0.34411915767847967,0.00052052907938425,2,4,0.0005205059422263747,0.000520505940371937,2.9059701492537315
45,15,1.4885210230715733,0.3927315357561547,0.011946418433801408,1,4,0.011946416103442938,0.011946416102315782,2.546268656716418
46,46,154.821562596976,0.4633471645919779,0.03081459953226838,1,4,0.03081496207620032,0.03081496210904428,2.1582089552238806
47,15,4.0726774942085955,0.3216514642342775,0.00025801743968939517,2,4,0.00025800430412674526,0.00025800430308701435,3.108955223880597
48,127,640.8843569200533,0.4765291607396871,0.07019844086018132,1,4,0.07019932640374696,0.07019932648356383,2.098507462686567
49,49,43.09123827785508,0.47585227272727276,0.03449163662767296,2,3,0.034491237372674385,0.0344912373386426,2.1014925373134328
50,13,14.678407452625063,0.3287536800785083,0.0004542379851129741,2,4,0.00045421608680097853,0.00045421608504938015,3.0417910447761196
51,18,11.312107102931668,0.43031470777135516,0.009812761195171781,2,4,0.009812616845451722,0.009812616833344093,2.3238805970149254
52,51,126.85262219970386,0.4772079772079772,0.043631319721511706,1,3,0.043631447660423935,0.04363144767076135,2.0955223880597016
53,33,69.17754540157725,0.458590006844627,0.017258581161485723,2,3,0.017258240550258083,0.017258240522057613,2.180597014925373
54,40,31.355787469623777,0.42647994907702097,0.025948333319395625,1,4,0.025948671057350943,0.025948671088048235,2.3447761194029852
55,15,5.760621840053303,0.3498694516971279,0.0009179318380796583,2,4,0.0009178935520047137,0.0009178935489192093,2.8582089552238807
56,102,1126.5443081675403,0.49337260677466865,0.05874839473723643,1,4,0.05874899482257886,0.05874899487740751,2.026865671641791
57,50,99.43644971951032,0.43534762833008445,0.018242111241105783,2,3,0.018241645731098915,0.01824164569269367,2.2970149253731345
58,44,24.592395128850146,0.4364820846905538,0.021753047002889842,2,3,0.02175257489678013,0.021752574857693805,2.291044776119403
59,21,3.212203909978792,0.4024024024024024,0.016728428175911338,1,4,0.01672844338129962,0.01672844338135833,2.485074626865672
60,42,9.473208682445346,0.4542372881355932,0.03607985082830168,3,4,0.03607981479284323,0.03607981478729806,2.201492537313433
61,69,167.02720403044898,0.4827089337175793,0.05084825191125892,1,4,0.05084846619579714,0.05084846621256992,2.071641791044776
62,38,65.94907871420904,0.4267515923566879,0.019417893653909345,1,4,0.01941816976792853,0.01941816979351004,2.343283582089552
63,42,145.9551121089617,0.482361411087113,0.03507154360940948,2,3,0.03507132058039701,0.03507132056009946,2.073134328358209
64,12,4.71536562787153,0.33600802407221664,0.00024894197881166646,2,4,0.0002489295928040528,0.00024892959182618794,2.976119402985075
65,16,2.940131047522051,0.4007177033492823,0.007163080202219758,2,4,0.00716290016162355,0.007162900146719513,2.4955223880597015
66,25,5.916831366451099,0.41256157635467977,0.012039317503374253,2,3,0.012039069819366961,0.012039069798717746,2.4238805970149255
67,39,744.6800088477887,0.44696464309539696,0.007483859640299165,2,3,0.007483677843335706,0.007483677828384843,2.237313432835821
68,70,172.8108971554393,0.4782298358315489,0.04655831442602999,1,4,0.04655857786825867,0.04655857788955614,2.091044776119403
69,50,46.956450044078004,0.4130702836004932,0.029637582943358082,1,4,0.029638034370310096,0.02963803441125373,2.4208955223880597
70,41,328.6972565867925,0.3931924882629108,0.0035258766937678893,2,4,0.003525741459978922,0.003525741449050628,2.5432835820895523
71,19,6.316329008890146,0.4490616621983914,0.012996151853001915,2,4,0.012995968593426487,0.012995968578200038,2.226865671641791
72,45,86.10112722234004,0.43733681462140994,0.022550844749661344,1,4,0.022551140984730184,0.02255114101233185,2.2865671641791043
73,275,8011.072332437534,0.5780845556514236,0.13706105629206283,1,3,0.1370621220277641,0.13706212212192784,1.7298507462686568
74,30,27.403601661085602,0.4454787234042553,0.012540715722285463,2,3,0.012540419315389231,0.012540419291011675,2.244776119402985
75,67,92.34772484168339,0.4604810996563574,0.051945924771846085,1,4,0.05194600157032385,0.05194600157400243,2.171641791044776
76,32,21.613684387268147,0.4466666666666667,0.025982487318768628,1,4,0.025982575723323187,0.025982575730127914,2.2388059701492535
77,91,278.47040579422963,0.4922850844966936,0.0686480463412743,1,3,0.06864816146161316,0.06864816146860099,2.0313432835820895
78,104,367.1348815812364,0.4617505168849069,0.05900602040133628,1,4,0.0590067368266642,0.05900673689039545,2.165671641791045
79,35,23.868534538739127,0.43114543114543114,0.026294038412741052,1,4,0.02629413294195713,0.026294132948806784,2.319402985074627
80,32,116.06555700900151,0.3600214938205266,0.0014020953000815613,2,4,0.0014020318628282075,0.0014020318577613261,2.7776119402985073
81,66,135.05462921955052,0.46592489568845624,0.04714787707296109,1,4,0.04714823179498068,0.04714823182653963,2.1462686567164178
82,14,12.59820559079636,0.324298160696999,0.0002438462068966749,2,4,0.00024383324568655302,0.00024383324466459942,3.083582089552239
83,73,192.3314084385603,0.48905109489051096,0.05825722918813267,1,3,0.058257202411988514,0.05825720240709108,2.044776119402985
84,57,133.32239354922183,0.4322580645161291,0.030524407528579916,1,4,0.03052486823997623,0.03052486828229969,2.3134328358208953
85,44,483.5471564319179,0.3720155469183787,0.0015423723440282436,2,4,0.00154230074099264,0.0015423007352818024,2.6880597014925374
86,77,5047.947578668668,0.4607977991746905,0.01288104788866191,2,3,0.01288071558603248,0.012880715558689936,2.1701492537313434
87,20,97.64842846520916,0.40143798681845416,0.0023453944293902193,2,4,0.0023453312519109283,0.002345331246725193,2.491044776119403
88,64,116.03172311844452,0.464632454923717,0.044362762391121247,1,4,0.044363052507130234,0.044363052531566624,2.1522388059701494
89,30,18.373071246337446,0.4174454828660436,0.019543057719893266,1,4,0.01954322497380976,0.019543224988080726,2.3955223880597014
90,22,50.91897999420939,0.4267515923566879,0.005639636955516932,2,3,0.005639497512425984,0.005639497500932786,2.343283582089552
91,56,436.3604767272105,0.4643104643104643,0.027679339752803418,1,4,0.02767972106095465,0.02767972109606241,2.153731343283582
92,33,491.33515587695103,0.40803897685749085,0.0029617461372229738,2,4,0.0029616543862454347,0.002961654378777889,2.4507462686567165
93,43,73.41542881320265,0.45547246770904143,0.029142186652388404,1,4,0.029142451925800315,0.02914245194944288,2.1955223880597017
94,65,107.86483723494712,0.45362220717670954,0.04248832257115259,1,4,0.0424887513473314,0.042488751385039325,2.2044776119402987
95,88,240.5240665186477,0.49962714392244595,0.062149022058105886,2,3,0.062148572973473794,0.062148572934027646,2.0014925373134327
96,52,77.22898340391319,0.47754811119030655,0.0387559987448112,1,4,0.03875610390262124,0.038756103910540185,2.0940298507462685
97,52,55.23940302574279,0.4224464060529634,0.02447769160253414,1,4,0.02447809615257037,0.024478096190102553,2.3671641791044777
98,39,38.19819135385346,0.42647994907702097,0.02145786956939905,1,4,0.021458167253863566,0.021458167281493624,2.3447761194029852
99,84,535.4316915759832,0.49084249084249076,0.04201984195825287,2,3,0.04201916693891354,0.04201916688257874,2.037313432835821
