UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.18110275826748612,0.003073254119365483,1,7,0.0030732046609985584,0.003073204658232258,5.521727054664814
2,8,8.758341507844426,0.06917567335735117,1.414124031062678e-07,2,6,3.1352922804249836e-13,1.5800663755054844e-13,14.455948911897824
3,2,17.137677815667654,0.16548695492303322,0.0008510286448194518,3,7,0.000851022169607838,0.0008510221692521704,6.042772377225098
4,7,24.864980315327912,0.2245894388241165,0.04095901769033932,4,6,0.04095927287805553,0.04095927289302099,4.452569120060598
5,4,218.58856506151645,0.20872860274896704,0.011614944355173403,1,6,0.01161482215857302,0.011614822151866233,4.790910238606236
6,7,797.5211575168267,0.19117703848158948,0.009280792709760096,5,6,0.009280780148556425,0.009280780147700014,5.230753692715566
7,5,115.01487542568302,0.0633503534956795,4.182254197495329e-08,2,6,9.272702730540863e-14,4.673084696955408e-14,15.785231570463143
8,4,444.0,0.2192579387926835,0.023979131177167882,1,6,0.02397889399547258,0.023978893982650875,4.560838277995202
9,10,2.025453127248457,0.2029943004756438,0.03876846403200884,4,7,0.03876950106885755,0.038769501130203145,4.926246686024491
10,5,54.96931230404086,0.19612455308064855,0.01611410136842864,4,6,0.01611441384218629,0.016114413860673315,5.098800656482767
11,3,152.46237820044777,0.2178037593902265,0.01601631860656061,3,6,0.01601625126891971,0.016016251265300523,4.591288978664309
12,3,8.724080086580086,0.17551051157514094,0.004008325440835508,6,7,0.004008370673389627,0.004008370675949103,5.697664436308546
13,0,0.0,0.0,0.0,7,0,0.0,0.0,0.0
14,5,3.1678605111570515,0.200243700198196,0.023763064684637594,4,6,0.023763167667582914,0.023763167671988245,4.993914909733619
15,50,11181.485375450337,0.30067111036880706,0.19130493029306014,1,5,0.19130387985253597,0.1913038797941574,3.3258931953036233
16,2,0.0,0.17804801294731165,0.004832510585197416,1,6,0.004832374279537851,0.004832374272211345,5.616462567857593
17,6,44.101246172647606,0.2245894388241165,0.03433067173297972,1,5,0.03433008881099973,0.03433008877950231,4.452569120060598
18,3,7.3942612942612955,0.056377363766646864,2.981947404350951e-08,2,7,6.61128332212382e-14,3.331831695007333e-14,17.73761547523095
19,3,176.2282967032967,0.061568118486849635,2.771952897694439e-08,2,6,6.145450860473818e-14,3.097070058029137e-14,16.24217248434497
20,1,0.0,0.0014925373134328358,1.699178715265675e-27,8,1,6.6567946953014275e-52,3.4569061515253243e-53,670.0
21,7,110.09917061173293,0.05546805144782997,2.6379784682927245e-08,2,6,5.85075377638404e-14,2.9485557476763506e-14,18.028396056792115
22,4,28.606805599680115,0.22805532522572325,0.02634515498273825,1,6,0.026344988762218663,0.026344988752252975,4.38490089635147
23,16,1157.188868477068,0.24246078875515775,0.07164198948550476,1,5,0.07164086877868142,0.07164086871824117,4.12437823507133
24,2,0.0,0.03184277027560609,9.87036931004347e-11,9,9,2.175125243240864e-16,1.0961737140743454e-16,31.40430280860562
25,1,0.0,0.037555591775909836,3.191961961539391e-10,10,8,7.079001533889256e-16,3.5675452670643443e-16,26.627193254386512
26,7,670.5144867958699,0.1976987969849748,0.007198900159476211,1,6,0.007198796467398992,0.007198796461677358,5.0581997222572905
27,10,9.932869039974035,0.2111140724946695,0.05302199352874331,4,6,0.05302305267160639,0.053023052734211235,4.736775659638934
